,y_pred,y_true
2025-12-20 00:30:00+01:00,86.42475899164626,81.19
2025-12-20 00:45:00+01:00,84.66051106677534,81.24
2025-12-20 01:00:00+01:00,88.51515704498206,87.0
2025-12-20 01:15:00+01:00,86.9100973164592,83.37
2025-12-20 01:30:00+01:00,86.7167134588975,81.9
2025-12-20 01:45:00+01:00,84.97618105182306,81.33
2025-12-20 02:00:00+01:00,85.5538447109886,86.88
2025-12-20 02:15:00+01:00,84.51589457839108,85.28
2025-12-20 02:30:00+01:00,85.00528784011274,82.94
2025-12-20 02:45:00+01:00,84.53345269776209,84.91
2025-12-20 03:00:00+01:00,84.3160703150357,86.56
2025-12-20 03:15:00+01:00,84.46401862614657,85.86
2025-12-20 03:30:00+01:00,85.3713721690358,87.97
2025-12-20 03:45:00+01:00,85.20911091745616,89.56
2025-12-20 04:00:00+01:00,83.94370884496588,86.91
2025-12-20 04:15:00+01:00,84.42182028837031,86.93
2025-12-20 04:30:00+01:00,86.33952747314176,88.18
2025-12-20 04:45:00+01:00,87.14165231778144,91.82
2025-12-20 05:00:00+01:00,83.72884506429044,86.9
2025-12-20 05:15:00+01:00,87.80360699987854,85.51
2025-12-20 05:30:00+01:00,89.59938080528842,89.25
2025-12-20 05:45:00+01:00,90.16878408835086,98.0
2025-12-20 06:00:00+01:00,77.19456859788235,92.07
2025-12-20 06:15:00+01:00,87.15938046278497,94.38
2025-12-20 06:30:00+01:00,92.12231103512502,95.18
2025-12-20 06:45:00+01:00,98.64915983685995,102.27
2025-12-20 07:00:00+01:00,88.6473921627369,98.84
2025-12-20 07:15:00+01:00,94.34425429868325,102.21
2025-12-20 07:30:00+01:00,97.54294394573449,105.0
2025-12-20 07:45:00+01:00,100.04868543720795,109.95
2025-12-20 08:00:00+01:00,108.52575135283757,108.88
2025-12-20 08:15:00+01:00,109.35018905399785,110.44
2025-12-20 08:30:00+01:00,108.80144853936226,115.51
2025-12-20 08:45:00+01:00,103.82875407630682,118.0
2025-12-20 09:00:00+01:00,113.44371700905359,114.87
2025-12-20 09:15:00+01:00,110.0854428346346,116.97
2025-12-20 09:30:00+01:00,107.65509371919737,114.37
2025-12-20 09:45:00+01:00,101.10527146707147,112.99
2025-12-20 10:00:00+01:00,108.00819593225603,114.33
2025-12-20 10:15:00+01:00,104.48794095607474,115.19
2025-12-20 10:30:00+01:00,100.45932048669425,112.1
2025-12-20 10:45:00+01:00,98.13910755340983,109.05
2025-12-20 11:00:00+01:00,103.85471660789499,113.15
2025-12-20 11:15:00+01:00,101.25919380821645,110.33
2025-12-20 11:30:00+01:00,101.1614287478413,110.82
2025-12-20 11:45:00+01:00,101.96292940337702,109.65
2025-12-20 12:00:00+01:00,101.34962518388116,108.74
2025-12-20 12:15:00+01:00,97.56953146354769,107.55
2025-12-20 12:30:00+01:00,102.30924925524553,111.63
2025-12-20 12:45:00+01:00,103.06110199086673,113.15
2025-12-20 13:00:00+01:00,101.00524378197485,109.33
2025-12-20 13:15:00+01:00,101.73043372739879,111.7
2025-12-20 13:30:00+01:00,103.75354449207444,117.97
2025-12-20 13:45:00+01:00,106.11047832426472,120.93
2025-12-20 14:00:00+01:00,100.46118219681219,115.62
2025-12-20 14:15:00+01:00,105.2755571924844,121.53
2025-12-20 14:30:00+01:00,113.80526915030677,120.39
2025-12-20 14:45:00+01:00,122.86511062460227,120.39
2025-12-20 15:00:00+01:00,109.87652200298899,116.59
2025-12-20 15:15:00+01:00,111.72042781920763,118.0
2025-12-20 15:30:00+01:00,121.71122946219387,121.01
2025-12-20 15:45:00+01:00,125.3119814484456,126.95
2025-12-20 16:00:00+01:00,106.63694412457326,114.25
2025-12-20 16:15:00+01:00,115.7310733366144,120.39
2025-12-20 16:30:00+01:00,118.19273246564518,120.4
2025-12-20 16:45:00+01:00,120.84484828799498,125.78
2025-12-20 17:00:00+01:00,111.61051830971599,127.0
2025-12-20 17:15:00+01:00,115.6546440090162,122.46
2025-12-20 17:30:00+01:00,120.22500067030178,120.4
2025-12-20 17:45:00+01:00,119.55228532338067,119.71
2025-12-20 18:00:00+01:00,117.29427559053985,128.99
2025-12-20 18:15:00+01:00,114.30150612676819,120.6
2025-12-20 18:30:00+01:00,114.70487274771175,113.7
2025-12-20 18:45:00+01:00,111.45379483972776,109.77
2025-12-20 19:00:00+01:00,117.53217950730087,113.48
2025-12-20 19:15:00+01:00,111.62866911650393,104.49
2025-12-20 19:30:00+01:00,108.84084716441824,103.38
2025-12-20 19:45:00+01:00,102.42610743624574,95.09
2025-12-20 20:00:00+01:00,108.66406703546636,104.08
2025-12-20 20:15:00+01:00,105.73164417293128,96.55
2025-12-20 20:30:00+01:00,96.53862836729928,95.04
2025-12-20 20:45:00+01:00,88.30930094179388,89.86
2025-12-20 21:00:00+01:00,102.99560923027185,95.03
2025-12-20 21:15:00+01:00,97.37638861318484,91.54
2025-12-20 21:30:00+01:00,91.40440229368222,94.5
2025-12-20 21:45:00+01:00,82.21126774415917,90.97
2025-12-20 22:00:00+01:00,99.30377744786429,101.53
2025-12-20 22:15:00+01:00,95.38571400671123,90.73
2025-12-20 22:30:00+01:00,95.7286368674962,86.01
2025-12-20 22:45:00+01:00,85.59389696107827,90.71
2025-12-20 23:00:00+01:00,95.75731652113087,104.36
2025-12-20 23:15:00+01:00,89.65109566677526,90.86
2025-12-20 23:30:00+01:00,86.11139732263388,84.5
2025-12-20 23:45:00+01:00,79.15817683183704,82.97
2025-12-21 00:00:00+01:00,97.85216540809198,103.92
2025-12-21 00:15:00+01:00,92.39002522615264,98.0
2025-12-21 00:30:00+01:00,87.95398887335918,93.13
2025-12-21 00:45:00+01:00,86.16774862888381,87.75
2025-12-21 01:00:00+01:00,93.31718971813807,98.99
2025-12-21 01:15:00+01:00,89.35473181625066,90.05
2025-12-21 01:30:00+01:00,86.67237628069515,86.14
2025-12-21 01:45:00+01:00,86.17806347598264,85.0
2025-12-21 02:00:00+01:00,88.56276420801984,90.75
2025-12-21 02:15:00+01:00,84.9423155165766,86.56
2025-12-21 02:30:00+01:00,84.85320706393523,85.69
2025-12-21 02:45:00+01:00,84.40661518851495,82.94
2025-12-21 03:00:00+01:00,84.03395549699104,85.73
2025-12-21 03:15:00+01:00,83.8536617742664,86.41
2025-12-21 03:30:00+01:00,83.86587213429686,85.51
2025-12-21 03:45:00+01:00,83.44335911113328,83.93
2025-12-21 04:00:00+01:00,83.23333287497402,85.54
2025-12-21 04:15:00+01:00,83.8129183279857,84.29
2025-12-21 04:30:00+01:00,84.95011791362255,87.03
2025-12-21 04:45:00+01:00,86.14308767763069,85.65
2025-12-21 05:00:00+01:00,80.40209142192164,87.24
2025-12-21 05:15:00+01:00,84.33217099762712,86.28
2025-12-21 05:30:00+01:00,86.12356183546872,87.11
2025-12-21 05:45:00+01:00,88.10308828663652,86.67
2025-12-21 06:00:00+01:00,71.26748338222137,84.34
2025-12-21 06:15:00+01:00,78.95644901272816,86.87
2025-12-21 06:30:00+01:00,83.90595181283072,87.6
2025-12-21 06:45:00+01:00,90.64065047534632,93.75
2025-12-21 07:00:00+01:00,79.25734602666499,87.89
2025-12-21 07:15:00+01:00,81.77729580211783,90.57
2025-12-21 07:30:00+01:00,82.34191565718412,92.95
2025-12-21 07:45:00+01:00,85.5221203997743,100.0
2025-12-21 08:00:00+01:00,94.36074835329227,98.98
2025-12-21 08:15:00+01:00,94.94441810112451,102.42
2025-12-21 08:30:00+01:00,94.37692429323948,103.09
2025-12-21 08:45:00+01:00,90.21301874198785,104.1
2025-12-21 09:00:00+01:00,100.59687716700391,106.7
2025-12-21 09:15:00+01:00,93.84739742353398,109.99
2025-12-21 09:30:00+01:00,92.42371523679712,107.39
2025-12-21 09:45:00+01:00,87.24766041503801,103.96
2025-12-21 10:00:00+01:00,97.46427009170691,111.83
2025-12-21 10:15:00+01:00,91.15261398448727,105.54
2025-12-21 10:30:00+01:00,87.89997735544405,99.37
2025-12-21 10:45:00+01:00,85.10486500328675,93.59
2025-12-21 11:00:00+01:00,92.69755185359088,104.58
2025-12-21 11:15:00+01:00,90.57039390015316,103.52
2025-12-21 11:30:00+01:00,89.74889674040311,99.29
2025-12-21 11:45:00+01:00,88.61871169878873,97.81
2025-12-21 12:00:00+01:00,89.11209429919597,101.95
2025-12-21 12:15:00+01:00,86.6683487046459,98.06
2025-12-21 12:30:00+01:00,88.6584684233103,97.47
2025-12-21 12:45:00+01:00,89.66713659263436,96.45
2025-12-21 13:00:00+01:00,86.84714904005313,99.32
2025-12-21 13:15:00+01:00,88.6605958450258,96.87
2025-12-21 13:30:00+01:00,90.69282793342374,92.86
2025-12-21 13:45:00+01:00,92.77702966208233,90.42
2025-12-21 14:00:00+01:00,84.57355659751613,94.39
2025-12-21 14:15:00+01:00,89.72843651922395,96.15
2025-12-21 14:30:00+01:00,96.15226293781942,101.07
2025-12-21 14:45:00+01:00,103.5359552650672,103.96
2025-12-21 15:00:00+01:00,89.64765091965525,94.03
2025-12-21 15:15:00+01:00,94.14738502648697,103.08
2025-12-21 15:30:00+01:00,98.86688272836432,102.63
2025-12-21 15:45:00+01:00,101.32078846452352,103.74
2025-12-21 16:00:00+01:00,91.9845670942965,91.64
2025-12-21 16:15:00+01:00,96.59661012170203,100.11
2025-12-21 16:30:00+01:00,100.05143026140065,98.56
2025-12-21 16:45:00+01:00,103.91693426955948,99.75
2025-12-21 17:00:00+01:00,98.07362120777242,102.1
2025-12-21 17:15:00+01:00,99.62424509302548,99.94
2025-12-21 17:30:00+01:00,99.22489747309784,95.53
2025-12-21 17:45:00+01:00,97.75119511108687,90.7
2025-12-21 18:00:00+01:00,98.79983389097819,100.83
2025-12-21 18:15:00+01:00,96.53292152997928,90.75
2025-12-21 18:30:00+01:00,97.72721551294065,86.03
2025-12-21 18:45:00+01:00,95.48065972824844,85.57
2025-12-21 19:00:00+01:00,93.34449813989389,88.15
2025-12-21 19:15:00+01:00,86.01581521642488,87.19
2025-12-21 19:30:00+01:00,81.1237431616676,85.28
2025-12-21 19:45:00+01:00,73.65074292820549,83.94
2025-12-21 20:00:00+01:00,84.25234110076639,84.8
2025-12-21 20:15:00+01:00,83.99916877785125,82.28
2025-12-21 20:30:00+01:00,70.19961388773633,80.61
2025-12-21 20:45:00+01:00,60.580573119210634,78.93
2025-12-21 21:00:00+01:00,70.40528884149967,83.51
2025-12-21 21:15:00+01:00,73.72948467427571,77.7
2025-12-21 21:30:00+01:00,65.61781718383729,79.94
2025-12-21 21:45:00+01:00,56.75431546668362,74.3
2025-12-21 22:00:00+01:00,79.70811270655005,83.4
2025-12-21 22:15:00+01:00,73.30576876048016,78.77
2025-12-21 22:30:00+01:00,69.8709026004333,76.24
2025-12-21 22:45:00+01:00,62.47919289726871,71.57
2025-12-21 23:00:00+01:00,77.32633688166788,78.03
2025-12-21 23:15:00+01:00,68.68785053514821,72.29
2025-12-21 23:30:00+01:00,62.83457148588125,69.17
2025-12-21 23:45:00+01:00,53.58830175273586,64.13
2025-12-22 00:00:00+01:00,72.35088207769446,72.5
2025-12-22 00:15:00+01:00,69.07469993146309,70.49
2025-12-22 00:30:00+01:00,66.05489907022967,69.35
2025-12-22 00:45:00+01:00,63.837573439484494,68.57
2025-12-22 01:00:00+01:00,65.77838296828894,71.27
2025-12-22 01:15:00+01:00,62.60349111185489,68.33
2025-12-22 01:30:00+01:00,61.607546288341325,68.67
2025-12-22 01:45:00+01:00,60.700105773337924,67.04
2025-12-22 02:00:00+01:00,60.50389596731502,69.22
2025-12-22 02:15:00+01:00,59.52297505788755,67.47
2025-12-22 02:30:00+01:00,59.17054694535772,67.23
2025-12-22 02:45:00+01:00,58.80103309972995,67.22
2025-12-22 03:00:00+01:00,58.91629838195955,65.92
2025-12-22 03:15:00+01:00,57.26480549907413,65.87
2025-12-22 03:30:00+01:00,56.39784269965035,66.33
2025-12-22 03:45:00+01:00,56.53180250066624,67.12
2025-12-22 04:00:00+01:00,58.7272719030442,70.97
2025-12-22 04:15:00+01:00,59.02429693667355,70.04
2025-12-22 04:30:00+01:00,60.612740911299596,71.59
2025-12-22 04:45:00+01:00,62.5044380729295,73.47
2025-12-22 05:00:00+01:00,60.889610297100766,70.44
2025-12-22 05:15:00+01:00,66.14880869125925,72.85
2025-12-22 05:30:00+01:00,69.33779980498142,77.1
2025-12-22 05:45:00+01:00,72.20535236030858,76.06
2025-12-22 06:00:00+01:00,56.98086182519272,71.37
2025-12-22 06:15:00+01:00,71.37230308664681,75.47
2025-12-22 06:30:00+01:00,74.68229119178635,78.52
2025-12-22 06:45:00+01:00,81.68615545280196,87.39
2025-12-22 07:00:00+01:00,76.25322355779534,80.9
2025-12-22 07:15:00+01:00,84.58067743332387,81.24
2025-12-22 07:30:00+01:00,88.30680487878574,95.53
2025-12-22 07:45:00+01:00,90.63821942014673,104.12
2025-12-22 08:00:00+01:00,99.54672988860933,88.57
2025-12-22 08:15:00+01:00,99.40984379615463,90.65
2025-12-22 08:30:00+01:00,98.90791358016966,100.69
2025-12-22 08:45:00+01:00,93.43625108794377,93.46
2025-12-22 09:00:00+01:00,101.88349924511456,93.55
2025-12-22 09:15:00+01:00,98.79082709201549,90.66
2025-12-22 09:30:00+01:00,95.64876183550976,89.66
2025-12-22 09:45:00+01:00,88.96633823673241,89.3
2025-12-22 10:00:00+01:00,99.79677218637677,101.54
2025-12-22 10:15:00+01:00,94.21306452372853,90.7
2025-12-22 10:30:00+01:00,90.94809176304257,86.89
2025-12-22 10:45:00+01:00,88.0496049237507,77.86
2025-12-22 11:00:00+01:00,92.20667957059575,86.43
2025-12-22 11:15:00+01:00,89.85369533411908,82.42
2025-12-22 11:30:00+01:00,88.74459657026837,84.96
2025-12-22 11:45:00+01:00,87.46795320614561,86.19
2025-12-22 12:00:00+01:00,83.84204333918474,87.72
2025-12-22 12:15:00+01:00,83.95019087993784,84.13
2025-12-22 12:30:00+01:00,83.67786717671676,86.88
2025-12-22 12:45:00+01:00,85.19043851673725,86.63
2025-12-22 13:00:00+01:00,83.76307805614711,90.0
2025-12-22 13:15:00+01:00,85.24436473113484,88.32
2025-12-22 13:30:00+01:00,87.19986478366799,87.14
2025-12-22 13:45:00+01:00,89.75005783143052,89.0
2025-12-22 14:00:00+01:00,85.6313261511277,91.07
2025-12-22 14:15:00+01:00,90.12761956368482,91.82
2025-12-22 14:30:00+01:00,95.21925549618825,92.07
2025-12-22 14:45:00+01:00,102.42426585405849,93.53
2025-12-22 15:00:00+01:00,91.20727956731368,91.55
2025-12-22 15:15:00+01:00,98.56722336974867,102.91
2025-12-22 15:30:00+01:00,105.0038408565982,101.0
2025-12-22 15:45:00+01:00,108.09833114501784,102.69
2025-12-22 16:00:00+01:00,99.83369634055302,94.53
2025-12-22 16:15:00+01:00,104.48537694989639,101.39
2025-12-22 16:30:00+01:00,110.28855004089024,103.49
2025-12-22 16:45:00+01:00,116.84674757572972,105.31
2025-12-22 17:00:00+01:00,105.75921617969324,107.04
2025-12-22 17:15:00+01:00,109.22915626822017,108.96
2025-12-22 17:30:00+01:00,109.70407564283077,109.31
2025-12-22 17:45:00+01:00,110.07520359634088,106.26
2025-12-22 18:00:00+01:00,109.93782267670505,104.31
2025-12-22 18:15:00+01:00,108.24253690216673,102.1
2025-12-22 18:30:00+01:00,109.00080046491986,98.73
2025-12-22 18:45:00+01:00,106.69299252908097,98.46
2025-12-22 19:00:00+01:00,108.60337428230022,94.95
2025-12-22 19:15:00+01:00,103.14831470500955,95.04
2025-12-22 19:30:00+01:00,101.07847641356082,93.07
2025-12-22 19:45:00+01:00,94.61123538003142,92.1
2025-12-22 20:00:00+01:00,103.39177089577875,92.07
2025-12-22 20:15:00+01:00,100.02383880521063,91.21
2025-12-22 20:30:00+01:00,95.29268151834205,88.14
2025-12-22 20:45:00+01:00,88.72462234667688,86.49
2025-12-22 21:00:00+01:00,101.38722881417375,91.64
2025-12-22 21:15:00+01:00,95.66334000679456,84.84
2025-12-22 21:30:00+01:00,92.24219990649515,83.16
2025-12-22 21:45:00+01:00,84.86870086099327,79.8
2025-12-22 22:00:00+01:00,99.71870890201569,91.68
2025-12-22 22:15:00+01:00,95.14604039749668,87.89
2025-12-22 22:30:00+01:00,92.4061189538477,82.98
2025-12-22 22:45:00+01:00,86.00176579452724,76.74
2025-12-22 23:00:00+01:00,91.76751267173869,89.0
2025-12-22 23:15:00+01:00,85.47089764137928,80.21
2025-12-22 23:30:00+01:00,83.52220563924382,74.14
2025-12-22 23:45:00+01:00,76.81855701053868,68.52
2025-12-23 00:00:00+01:00,82.14471276844353,80.33
2025-12-23 00:15:00+01:00,77.41707450633763,73.4
2025-12-23 00:30:00+01:00,73.34309274239033,71.0
2025-12-23 00:45:00+01:00,70.5817224202832,64.2
2025-12-23 01:00:00+01:00,76.00122481988873,66.6
2025-12-23 01:15:00+01:00,72.41619953869142,64.71
2025-12-23 01:30:00+01:00,70.29559537110876,64.88
2025-12-23 01:45:00+01:00,68.54688829075234,63.94
2025-12-23 02:00:00+01:00,71.2885913435576,64.1
2025-12-23 02:15:00+01:00,68.32617424717347,62.06
2025-12-23 02:30:00+01:00,67.97349004021194,60.99
2025-12-23 02:45:00+01:00,67.23601495351537,60.87
2025-12-23 03:00:00+01:00,67.35485415554359,59.53
2025-12-23 03:15:00+01:00,66.80552944054388,59.59
2025-12-23 03:30:00+01:00,65.90098905544683,59.58
2025-12-23 03:45:00+01:00,65.48928405026902,57.54
2025-12-23 04:00:00+01:00,66.34702989647212,58.37
2025-12-23 04:15:00+01:00,66.67019928513332,58.12
2025-12-23 04:30:00+01:00,68.63703585727818,58.13
2025-12-23 04:45:00+01:00,69.86338174308787,57.83
2025-12-23 05:00:00+01:00,63.70886946734876,58.21
2025-12-23 05:15:00+01:00,69.21675453529349,58.36
2025-12-23 05:30:00+01:00,72.64602752269886,59.35
2025-12-23 05:45:00+01:00,75.29946352461033,60.17
2025-12-23 06:00:00+01:00,57.0472823374764,63.59
2025-12-23 06:15:00+01:00,70.71732531546053,64.34
2025-12-23 06:30:00+01:00,76.45567850654922,70.75
2025-12-23 06:45:00+01:00,84.1459381255892,72.71
2025-12-23 07:00:00+01:00,74.85655512531861,72.08
2025-12-23 07:15:00+01:00,81.1412918122373,76.38
2025-12-23 07:30:00+01:00,85.48123124013613,79.99
2025-12-23 07:45:00+01:00,89.20627005337897,83.62
2025-12-23 08:00:00+01:00,95.40463030190034,79.2
2025-12-23 08:15:00+01:00,94.64515044235813,84.35
2025-12-23 08:30:00+01:00,93.55364449888033,84.23
2025-12-23 08:45:00+01:00,88.55975748079224,87.72
2025-12-23 09:00:00+01:00,95.48274142887841,85.38
2025-12-23 09:15:00+01:00,91.09286764605146,86.19
2025-12-23 09:30:00+01:00,88.43674817722513,86.78
2025-12-23 09:45:00+01:00,81.69836377850511,83.51
2025-12-23 10:00:00+01:00,92.78535744054162,84.82
2025-12-23 10:15:00+01:00,85.98300303900162,86.45
2025-12-23 10:30:00+01:00,83.85731903978977,84.08
2025-12-23 10:45:00+01:00,81.77512780015338,80.0
2025-12-23 11:00:00+01:00,84.75293345767754,86.11
2025-12-23 11:15:00+01:00,82.61425460664636,82.46
2025-12-23 11:30:00+01:00,81.67097908955016,80.6
2025-12-23 11:45:00+01:00,82.84421546897173,78.3
2025-12-23 12:00:00+01:00,79.72550683020803,83.33
2025-12-23 12:15:00+01:00,78.7752347487498,79.9
2025-12-23 12:30:00+01:00,80.56059130642662,80.12
2025-12-23 12:45:00+01:00,82.89256651285658,78.59
2025-12-23 13:00:00+01:00,79.23218406182797,80.86
2025-12-23 13:15:00+01:00,80.45934990454484,79.0
2025-12-23 13:30:00+01:00,82.42067026935277,78.25
2025-12-23 13:45:00+01:00,84.41415054931454,78.74
2025-12-23 14:00:00+01:00,77.81858705587813,76.59
2025-12-23 14:15:00+01:00,80.88242034218113,78.35
2025-12-23 14:30:00+01:00,85.60307796233371,80.54
2025-12-23 14:45:00+01:00,91.12371172226541,81.38
2025-12-23 15:00:00+01:00,78.00894878001385,76.15
2025-12-23 15:15:00+01:00,82.86486656216321,80.6
2025-12-23 15:30:00+01:00,87.32019517756652,84.3
2025-12-23 15:45:00+01:00,88.09181210270995,86.26
2025-12-23 16:00:00+01:00,78.54759524221826,81.81
2025-12-23 16:15:00+01:00,83.3763819072806,79.75
2025-12-23 16:30:00+01:00,85.71727825343078,84.59
2025-12-23 16:45:00+01:00,87.6395300740284,88.6
2025-12-23 17:00:00+01:00,89.30404090503393,80.07
2025-12-23 17:15:00+01:00,92.45010346946961,80.59
2025-12-23 17:30:00+01:00,90.46350486815375,84.49
2025-12-23 17:45:00+01:00,89.81820683335344,84.72
2025-12-23 18:00:00+01:00,89.01022715249027,84.11
2025-12-23 18:15:00+01:00,86.76249678742055,82.32
2025-12-23 18:30:00+01:00,89.03878953707408,84.99
2025-12-23 18:45:00+01:00,86.16994109930955,84.36
2025-12-23 19:00:00+01:00,84.0852894977811,83.37
2025-12-23 19:15:00+01:00,77.86871631919959,82.66
2025-12-23 19:30:00+01:00,75.16105960078735,82.08
2025-12-23 19:45:00+01:00,66.21648176388172,81.75
2025-12-23 20:00:00+01:00,74.98042325980363,86.6
2025-12-23 20:15:00+01:00,72.96229532715991,83.1
2025-12-23 20:30:00+01:00,62.273198205097444,74.18
2025-12-23 20:45:00+01:00,53.284897727555176,68.14
2025-12-23 21:00:00+01:00,76.93387910565774,76.69
2025-12-23 21:15:00+01:00,70.83890506687669,73.84
2025-12-23 21:30:00+01:00,64.69855362596297,68.15
2025-12-23 21:45:00+01:00,55.2600586887052,61.04
2025-12-23 22:00:00+01:00,79.63355186923573,77.36
2025-12-23 22:15:00+01:00,71.52785878501294,70.83
2025-12-23 22:30:00+01:00,68.45519210627383,72.5
2025-12-23 22:45:00+01:00,59.241306887030134,66.65
2025-12-23 23:00:00+01:00,73.77451510385687,71.56
2025-12-23 23:15:00+01:00,64.39696426444853,63.89
2025-12-23 23:30:00+01:00,60.219338956904984,63.57
2025-12-23 23:45:00+01:00,51.02360669661871,57.35
2025-12-24 00:00:00+01:00,58.03869263284151,66.41
2025-12-24 00:15:00+01:00,55.30020633667463,66.21
2025-12-24 00:30:00+01:00,51.877279594760736,56.85
2025-12-24 00:45:00+01:00,48.86683100706357,51.52
2025-12-24 01:00:00+01:00,49.300142349888894,58.47
2025-12-24 01:15:00+01:00,47.35615748724412,55.7
2025-12-24 01:30:00+01:00,45.43895260495132,54.17
2025-12-24 01:45:00+01:00,43.61010583320731,55.11
2025-12-24 02:00:00+01:00,43.261597183379514,56.03
2025-12-24 02:15:00+01:00,43.1094003063199,56.92
2025-12-24 02:30:00+01:00,42.92712324466916,57.42
2025-12-24 02:45:00+01:00,40.729445513753404,56.83
2025-12-24 03:00:00+01:00,40.77650756183983,57.02
2025-12-24 03:15:00+01:00,39.916844769168314,56.15
2025-12-24 03:30:00+01:00,39.50890336105143,56.09
2025-12-24 03:45:00+01:00,38.817577604556874,54.1
2025-12-24 04:00:00+01:00,39.55708436811652,55.64
2025-12-24 04:15:00+01:00,38.96368346039368,56.16
2025-12-24 04:30:00+01:00,40.558028718239726,55.84
2025-12-24 04:45:00+01:00,41.27202584325128,55.75
2025-12-24 05:00:00+01:00,29.73285923904345,56.49
2025-12-24 05:15:00+01:00,36.59701029209217,53.1
2025-12-24 05:30:00+01:00,42.98134922398836,56.5
2025-12-24 05:45:00+01:00,44.17353018531371,57.31
2025-12-24 06:00:00+01:00,13.046825759576151,54.3
2025-12-24 06:15:00+01:00,35.148149442941516,54.39
2025-12-24 06:30:00+01:00,42.52137781563789,59.73
2025-12-24 06:45:00+01:00,49.92268169546161,60.44
2025-12-24 07:00:00+01:00,33.940993982025944,59.24
2025-12-24 07:15:00+01:00,48.36217118623484,66.76
2025-12-24 07:30:00+01:00,52.92838609764062,67.47
2025-12-24 07:45:00+01:00,56.003384541929286,76.31
2025-12-24 08:00:00+01:00,71.0759644675828,74.89
2025-12-24 08:15:00+01:00,71.70708646307054,75.01
2025-12-24 08:30:00+01:00,70.89547763551269,85.54
2025-12-24 08:45:00+01:00,63.778969976162045,88.56
2025-12-24 09:00:00+01:00,80.03445606634185,89.37
2025-12-24 09:15:00+01:00,76.61722391767874,84.95
2025-12-24 09:30:00+01:00,72.89309723397571,80.96
2025-12-24 09:45:00+01:00,68.01967751422656,74.6
2025-12-24 10:00:00+01:00,76.39039471262105,80.22
2025-12-24 10:15:00+01:00,71.24486983382252,75.9
2025-12-24 10:30:00+01:00,68.4870086365001,75.08
2025-12-24 10:45:00+01:00,66.11622968222392,72.89
2025-12-24 11:00:00+01:00,68.53807614146339,71.47
2025-12-24 11:15:00+01:00,66.4402005846721,69.71
2025-12-24 11:30:00+01:00,65.29597658174697,68.5
2025-12-24 11:45:00+01:00,64.42079543237477,67.47
2025-12-24 12:00:00+01:00,57.496568963351216,69.92
2025-12-24 12:15:00+01:00,56.092398464186886,68.75
2025-12-24 12:30:00+01:00,58.09326242153306,68.23
2025-12-24 12:45:00+01:00,58.328301723647456,67.15
2025-12-24 13:00:00+01:00,53.710460914276354,67.17
2025-12-24 13:15:00+01:00,54.48006404395019,67.26
2025-12-24 13:30:00+01:00,55.831340554360786,68.36
2025-12-24 13:45:00+01:00,57.23240657157068,69.16
2025-12-24 14:00:00+01:00,50.36016586049309,69.24
2025-12-24 14:15:00+01:00,55.9092871836412,70.68
2025-12-24 14:30:00+01:00,60.38839811902731,73.91
2025-12-24 14:45:00+01:00,65.05811571622407,81.2
2025-12-24 15:00:00+01:00,61.38297465897233,72.63
2025-12-24 15:15:00+01:00,66.63551803199317,87.51
2025-12-24 15:30:00+01:00,71.68446165939207,86.83
2025-12-24 15:45:00+01:00,72.86814939398812,85.24
2025-12-24 16:00:00+01:00,67.2589701046694,83.23
2025-12-24 16:15:00+01:00,71.76963685844218,88.82
2025-12-24 16:30:00+01:00,75.99540662380788,90.74
2025-12-24 16:45:00+01:00,78.98038115713042,88.81
2025-12-24 17:00:00+01:00,74.87306330280668,89.8
2025-12-24 17:15:00+01:00,78.47072580299974,89.0
2025-12-24 17:30:00+01:00,78.60344494076872,90.1
2025-12-24 17:45:00+01:00,76.60368582352686,87.63
2025-12-24 18:00:00+01:00,74.65971176245853,88.82
2025-12-24 18:15:00+01:00,71.52233935072823,76.36
2025-12-24 18:30:00+01:00,71.63041308013152,77.16
2025-12-24 18:45:00+01:00,68.43540515077991,73.29
2025-12-24 19:00:00+01:00,63.60939489396421,73.86
2025-12-24 19:15:00+01:00,57.905392266003616,72.29
2025-12-24 19:30:00+01:00,54.81831105066935,71.75
2025-12-24 19:45:00+01:00,47.16128664175665,69.19
2025-12-24 20:00:00+01:00,64.95041257501592,71.18
2025-12-24 20:15:00+01:00,63.81313424347695,69.49
2025-12-24 20:30:00+01:00,50.487180493803535,68.01
2025-12-24 20:45:00+01:00,38.36105121320793,63.95
2025-12-24 21:00:00+01:00,64.69553716742023,71.13
2025-12-24 21:15:00+01:00,59.29830525293334,67.49
2025-12-24 21:30:00+01:00,55.50101982486668,67.55
2025-12-24 21:45:00+01:00,46.07862473847523,65.78
2025-12-24 22:00:00+01:00,68.03911500574355,71.81
2025-12-24 22:15:00+01:00,59.92519481207024,69.31
2025-12-24 22:30:00+01:00,53.62510799220162,68.6
2025-12-24 22:45:00+01:00,44.22569955534278,66.31
2025-12-24 23:00:00+01:00,57.25057838782252,70.3
2025-12-24 23:15:00+01:00,47.114729339472206,70.85
2025-12-24 23:30:00+01:00,41.730073733941,64.95
2025-12-24 23:45:00+01:00,38.070841221911614,54.55
2025-12-25 00:00:00+01:00,63.221576702821935,66.14
2025-12-25 00:15:00+01:00,60.393802320466015,61.29
2025-12-25 00:30:00+01:00,58.547581436417026,61.36
2025-12-25 00:45:00+01:00,53.995683771757705,64.09
