,y_pred,y_true
2025-12-04 17:15:00+01:00,166.59627472939067,146.13
2025-12-04 17:30:00+01:00,158.5477718803199,141.32
2025-12-04 17:45:00+01:00,150.62394117748403,141.35
2025-12-04 18:00:00+01:00,160.67553357798914,139.32
2025-12-04 18:15:00+01:00,141.58523522575177,138.01
2025-12-04 18:30:00+01:00,134.0964380072278,142.01
2025-12-04 18:45:00+01:00,133.55491757161158,149.99
2025-12-04 19:00:00+01:00,136.9190455639599,150.05
2025-12-04 19:15:00+01:00,127.64638489131636,139.78
2025-12-04 19:30:00+01:00,128.5869035986087,130.0
2025-12-04 19:45:00+01:00,122.92471279754484,120.11
2025-12-04 20:00:00+01:00,128.04444922332314,134.1
2025-12-04 20:15:00+01:00,117.13731830689233,124.04
2025-12-04 20:30:00+01:00,107.7218498311479,111.51
2025-12-04 20:45:00+01:00,106.72826575269582,104.76
2025-12-04 21:00:00+01:00,115.69939799965428,108.35
2025-12-04 21:15:00+01:00,103.02141905081828,106.88
2025-12-04 21:30:00+01:00,103.9126192875248,102.99
2025-12-04 21:45:00+01:00,90.49592918592968,95.19
2025-12-04 22:00:00+01:00,101.2845446694677,113.02
2025-12-04 22:15:00+01:00,95.75183973443929,111.95
2025-12-04 22:30:00+01:00,95.95790189492654,108.71
2025-12-04 22:45:00+01:00,90.80961693648318,102.47
2025-12-04 23:00:00+01:00,99.13700204627628,105.94
2025-12-04 23:15:00+01:00,91.18288468549738,102.46
2025-12-04 23:30:00+01:00,85.60504310581831,96.7
2025-12-04 23:45:00+01:00,84.6486283523719,87.93
2025-12-05 00:00:00+01:00,98.11072605858722,99.6
2025-12-05 00:15:00+01:00,95.0924387236041,98.0
2025-12-05 00:30:00+01:00,90.0518836233067,94.7
2025-12-05 00:45:00+01:00,89.78712346930057,90.67
2025-12-05 01:00:00+01:00,96.35752170815933,97.42
2025-12-05 01:15:00+01:00,90.14115631987048,94.78
2025-12-05 01:30:00+01:00,90.11245598325247,92.79
2025-12-05 01:45:00+01:00,89.88466007375449,90.46
2025-12-05 02:00:00+01:00,91.92437413782616,92.0
2025-12-05 02:15:00+01:00,90.13480232440516,91.83
2025-12-05 02:30:00+01:00,89.74556098406177,91.84
2025-12-05 02:45:00+01:00,89.19423771434505,88.01
2025-12-05 03:00:00+01:00,89.65849645689437,87.67
2025-12-05 03:15:00+01:00,89.30194459044147,89.41
2025-12-05 03:30:00+01:00,89.6847739414858,90.09
2025-12-05 03:45:00+01:00,88.19184239890117,95.1
2025-12-05 04:00:00+01:00,90.69747909386427,90.79
2025-12-05 04:15:00+01:00,90.5709687418285,91.1
2025-12-05 04:30:00+01:00,92.04870465099762,95.78
2025-12-05 04:45:00+01:00,98.40176256416478,98.45
2025-12-05 05:00:00+01:00,93.00105071438892,91.22
2025-12-05 05:15:00+01:00,92.50165414312649,96.11
2025-12-05 05:30:00+01:00,96.08271396784568,102.1
2025-12-05 05:45:00+01:00,111.560547423254,114.06
2025-12-05 06:00:00+01:00,95.43394205150346,99.16
2025-12-05 06:15:00+01:00,107.65420312187231,114.0
2025-12-05 06:30:00+01:00,128.26372285892978,125.8
2025-12-05 06:45:00+01:00,165.6293534530156,157.0
2025-12-05 07:00:00+01:00,113.88621006449318,152.67
2025-12-05 07:15:00+01:00,128.55018367962052,168.45
2025-12-05 07:30:00+01:00,150.37809080273087,165.13
2025-12-05 07:45:00+01:00,184.270128493734,163.42
2025-12-05 08:00:00+01:00,167.64950355533526,160.73
2025-12-05 08:15:00+01:00,198.7273696502352,182.13
2025-12-05 08:30:00+01:00,201.7032787012259,198.71
2025-12-05 08:45:00+01:00,171.69673003052486,196.16
2025-12-05 09:00:00+01:00,214.61572602148328,197.6
2025-12-05 09:15:00+01:00,194.51554107983628,192.33
2025-12-05 09:30:00+01:00,181.91621379165736,177.47
2025-12-05 09:45:00+01:00,183.746281202413,169.18
2025-12-05 10:00:00+01:00,170.10345681977404,177.77
2025-12-05 10:15:00+01:00,176.14688154583737,177.74
2025-12-05 10:30:00+01:00,191.2319787943578,168.31
2025-12-05 10:45:00+01:00,167.51788071052414,161.57
2025-12-05 11:00:00+01:00,184.22843594775975,172.43
2025-12-05 11:15:00+01:00,196.6940647975857,168.43
2025-12-05 11:30:00+01:00,178.03349212099818,169.87
2025-12-05 11:45:00+01:00,178.07555442991054,159.33
2025-12-05 12:00:00+01:00,170.8681623645187,166.37
2025-12-05 12:15:00+01:00,167.6857256666268,157.45
2025-12-05 12:30:00+01:00,170.22979794936575,158.61
2025-12-05 12:45:00+01:00,179.1396869783677,163.81
2025-12-05 13:00:00+01:00,178.28312988162045,162.4
2025-12-05 13:15:00+01:00,176.22602036043182,160.04
2025-12-05 13:30:00+01:00,161.34439629351232,157.36
2025-12-05 13:45:00+01:00,164.72410957872478,149.99
2025-12-05 14:00:00+01:00,156.81092695426656,158.7
2025-12-05 14:15:00+01:00,167.32724155787724,155.66
2025-12-05 14:30:00+01:00,174.64539823866164,160.49
2025-12-05 14:45:00+01:00,170.5370326261235,169.86
2025-12-05 15:00:00+01:00,167.09145093525837,158.61
2025-12-05 15:15:00+01:00,171.43204277187104,156.09
2025-12-05 15:30:00+01:00,185.08947850448476,169.87
2025-12-05 15:45:00+01:00,192.43214636657308,164.82
2025-12-05 16:00:00+01:00,167.12156697878495,157.91
2025-12-05 16:15:00+01:00,178.29183716237918,171.11
2025-12-05 16:30:00+01:00,182.3854950720819,173.9
2025-12-05 16:45:00+01:00,196.9883322586868,175.07
2025-12-05 17:00:00+01:00,185.09232468741095,165.04
2025-12-05 17:15:00+01:00,189.17341632093596,156.7
2025-12-05 17:30:00+01:00,177.29290378944535,162.5
2025-12-05 17:45:00+01:00,166.00313553167365,148.98
2025-12-05 18:00:00+01:00,173.64847844990658,161.06
2025-12-05 18:15:00+01:00,153.77914321976758,151.4
2025-12-05 18:30:00+01:00,141.12181661715508,143.79
2025-12-05 18:45:00+01:00,133.24321956135265,132.74
2025-12-05 19:00:00+01:00,147.68870139906628,147.5
2025-12-05 19:15:00+01:00,132.87956539210865,136.3
2025-12-05 19:30:00+01:00,128.8418260303577,130.07
2025-12-05 19:45:00+01:00,122.0365554554723,112.29
2025-12-05 20:00:00+01:00,128.82833920140487,125.69
2025-12-05 20:15:00+01:00,119.03140116250256,122.11
2025-12-05 20:30:00+01:00,112.20206678760434,112.36
2025-12-05 20:45:00+01:00,102.3148397601004,100.44
2025-12-05 21:00:00+01:00,113.5350495376636,107.07
2025-12-05 21:15:00+01:00,103.39553773227748,102.44
2025-12-05 21:30:00+01:00,95.16918922361772,92.41
2025-12-05 21:45:00+01:00,89.89408869794705,88.3
2025-12-05 22:00:00+01:00,111.15454041342844,100.07
2025-12-05 22:15:00+01:00,99.49971112354768,94.71
2025-12-05 22:30:00+01:00,96.19129862231362,90.8
2025-12-05 22:45:00+01:00,87.39823539943933,86.74
2025-12-05 23:00:00+01:00,97.09143918800638,98.57
2025-12-05 23:15:00+01:00,87.11793664867133,88.02
2025-12-05 23:30:00+01:00,83.15974111706404,78.65
2025-12-05 23:45:00+01:00,77.67492678556104,71.25
2025-12-06 00:00:00+01:00,90.38309565166072,94.19
2025-12-06 00:15:00+01:00,81.87190185670902,81.12
2025-12-06 00:30:00+01:00,76.80531034982502,76.96
2025-12-06 00:45:00+01:00,72.59309859531777,76.05
2025-12-06 01:00:00+01:00,81.77210696174366,85.24
2025-12-06 01:15:00+01:00,76.25228845162778,78.47
2025-12-06 01:30:00+01:00,70.27454661532693,75.8
2025-12-06 01:45:00+01:00,69.58589328940117,68.38
2025-12-06 02:00:00+01:00,73.30060277201025,79.57
2025-12-06 02:15:00+01:00,71.26333774989348,75.33
2025-12-06 02:30:00+01:00,71.83827577843401,70.65
2025-12-06 02:45:00+01:00,68.13901679714753,68.97
2025-12-06 03:00:00+01:00,70.51960627974427,75.31
2025-12-06 03:15:00+01:00,68.80813593395982,69.13
2025-12-06 03:30:00+01:00,67.86854606740697,70.84
2025-12-06 03:45:00+01:00,63.86981703811536,64.76
2025-12-06 04:00:00+01:00,64.88295163728202,67.54
2025-12-06 04:15:00+01:00,66.16478416690862,66.25
2025-12-06 04:30:00+01:00,65.79948820863532,68.31
2025-12-06 04:45:00+01:00,64.11783090725967,67.61
2025-12-06 05:00:00+01:00,64.17369067685351,67.6
2025-12-06 05:15:00+01:00,68.13000035779709,64.68
2025-12-06 05:30:00+01:00,62.00744857132069,65.35
2025-12-06 05:45:00+01:00,61.90709792873289,62.26
2025-12-06 06:00:00+01:00,69.13628900018088,61.66
2025-12-06 06:15:00+01:00,75.64698613232376,63.98
2025-12-06 06:30:00+01:00,38.83123389204099,66.63
2025-12-06 06:45:00+01:00,74.40002801581547,66.07
2025-12-06 07:00:00+01:00,57.16337513991042,64.29
2025-12-06 07:15:00+01:00,72.97872778541247,67.61
2025-12-06 07:30:00+01:00,73.10648549189824,67.36
2025-12-06 07:45:00+01:00,71.70314944577902,72.22
2025-12-06 08:00:00+01:00,80.64478066844373,75.12
2025-12-06 08:15:00+01:00,82.20308255383839,76.53
2025-12-06 08:30:00+01:00,79.1999938024178,80.78
2025-12-06 08:45:00+01:00,81.46309292862477,82.02
2025-12-06 09:00:00+01:00,94.97238355515124,82.31
2025-12-06 09:15:00+01:00,87.55911399819533,82.64
2025-12-06 09:30:00+01:00,91.1695709012405,82.42
2025-12-06 09:45:00+01:00,79.33031436705775,76.39
2025-12-06 10:00:00+01:00,96.03563096509814,80.55
2025-12-06 10:15:00+01:00,82.96536878595624,84.09
2025-12-06 10:30:00+01:00,78.75197851071877,83.5
2025-12-06 10:45:00+01:00,75.47854936839272,81.04
2025-12-06 11:00:00+01:00,84.9281165456579,80.58
2025-12-06 11:15:00+01:00,80.53557114376562,82.12
2025-12-06 11:30:00+01:00,81.17761805883727,79.98
2025-12-06 11:45:00+01:00,79.17435497415448,79.77
2025-12-06 12:00:00+01:00,80.85450735715476,79.17
2025-12-06 12:15:00+01:00,80.58083873541845,78.61
2025-12-06 12:30:00+01:00,80.00810601193861,78.91
2025-12-06 12:45:00+01:00,79.02221860380051,85.77
2025-12-06 13:00:00+01:00,81.2426447406225,78.57
2025-12-06 13:15:00+01:00,77.50152188413465,77.65
2025-12-06 13:30:00+01:00,78.81729117004716,82.39
2025-12-06 13:45:00+01:00,78.98656948839495,86.69
2025-12-06 14:00:00+01:00,74.60079660837248,82.6
2025-12-06 14:15:00+01:00,75.4634878535219,86.6
2025-12-06 14:30:00+01:00,83.89922812997374,87.5
2025-12-06 14:45:00+01:00,93.00125287263576,87.99
2025-12-06 15:00:00+01:00,80.85818665512443,88.54
2025-12-06 15:15:00+01:00,90.69085574268878,89.27
2025-12-06 15:30:00+01:00,103.21061586445926,91.23
2025-12-06 15:45:00+01:00,107.4570271401443,95.05
2025-12-06 16:00:00+01:00,83.1881163970149,90.01
2025-12-06 16:15:00+01:00,97.83777473339558,94.55
2025-12-06 16:30:00+01:00,104.8203895532686,93.17
2025-12-06 16:45:00+01:00,109.1863474662486,104.62
2025-12-06 17:00:00+01:00,104.82614335463713,93.09
2025-12-06 17:15:00+01:00,112.00816054771346,97.14
2025-12-06 17:30:00+01:00,103.95735388719451,99.0
2025-12-06 17:45:00+01:00,95.60397179411255,91.24
2025-12-06 18:00:00+01:00,106.28005044628053,95.0
2025-12-06 18:15:00+01:00,99.05693226476788,88.1
2025-12-06 18:30:00+01:00,95.8993923835858,90.08
2025-12-06 18:45:00+01:00,89.15915700021057,83.55
2025-12-06 19:00:00+01:00,96.54872029911968,103.11
2025-12-06 19:15:00+01:00,89.42868975619383,85.58
2025-12-06 19:30:00+01:00,82.50307462905826,84.68
2025-12-06 19:45:00+01:00,82.37886571314536,85.25
2025-12-06 20:00:00+01:00,85.94542825957329,88.97
2025-12-06 20:15:00+01:00,82.85667946322341,80.12
2025-12-06 20:30:00+01:00,84.53978365331157,85.43
2025-12-06 20:45:00+01:00,77.9352353797316,79.02
2025-12-06 21:00:00+01:00,76.68277007794508,88.98
2025-12-06 21:15:00+01:00,77.70669676064458,83.69
2025-12-06 21:30:00+01:00,78.23155613133514,79.44
2025-12-06 21:45:00+01:00,75.24614434472261,70.33
2025-12-06 22:00:00+01:00,103.34531609517796,86.89
2025-12-06 22:15:00+01:00,82.94396494180398,76.03
2025-12-06 22:30:00+01:00,82.36183270972138,72.62
2025-12-06 22:45:00+01:00,74.20983480246437,70.44
2025-12-06 23:00:00+01:00,84.20997704390913,74.61
2025-12-06 23:15:00+01:00,75.78776096543432,74.63
2025-12-06 23:30:00+01:00,71.23514066272557,71.62
2025-12-06 23:45:00+01:00,65.6382288578688,65.4
2025-12-07 00:00:00+01:00,77.60729285472226,76.6
2025-12-07 00:15:00+01:00,70.46113290318532,68.61
2025-12-07 00:30:00+01:00,63.29404430681804,63.44
2025-12-07 00:45:00+01:00,61.676739456743874,60.64
2025-12-07 01:00:00+01:00,67.62242539851052,61.89
2025-12-07 01:15:00+01:00,64.10561437415592,60.77
2025-12-07 01:30:00+01:00,64.47160186448127,60.93
2025-12-07 01:45:00+01:00,61.69347482570115,60.39
2025-12-07 02:00:00+01:00,64.98862141757309,59.99
2025-12-07 02:15:00+01:00,64.21650016845604,59.55
2025-12-07 02:30:00+01:00,64.57004438217267,59.13
2025-12-07 02:45:00+01:00,61.649012683206095,59.02
2025-12-07 03:00:00+01:00,61.90549323340231,58.38
2025-12-07 03:15:00+01:00,63.42249071420636,58.38
2025-12-07 03:30:00+01:00,63.30256519925706,58.57
2025-12-07 03:45:00+01:00,62.057553926075386,58.91
2025-12-07 04:00:00+01:00,63.49330304652369,60.74
2025-12-07 04:15:00+01:00,61.150207111690605,61.94
2025-12-07 04:30:00+01:00,55.248829826097776,62.62
2025-12-07 04:45:00+01:00,58.89431279656665,63.0
2025-12-07 05:00:00+01:00,56.85461941568859,60.91
2025-12-07 05:15:00+01:00,60.94720499247421,61.51
2025-12-07 05:30:00+01:00,57.55968056635224,64.6
2025-12-07 05:45:00+01:00,67.84312402594125,61.0
2025-12-07 06:00:00+01:00,54.02694008003729,60.47
2025-12-07 06:15:00+01:00,64.61984366267619,65.14
2025-12-07 06:30:00+01:00,61.54565929558536,64.46
2025-12-07 06:45:00+01:00,68.28078842124089,64.81
2025-12-07 07:00:00+01:00,62.562664247541925,71.23
2025-12-07 07:15:00+01:00,72.09040384180523,65.21
2025-12-07 07:30:00+01:00,72.51332530230422,72.59
2025-12-07 07:45:00+01:00,71.21173610503956,78.31
2025-12-07 08:00:00+01:00,72.05168322556982,70.08
2025-12-07 08:15:00+01:00,72.58209480819954,72.74
2025-12-07 08:30:00+01:00,81.98092251158938,82.59
2025-12-07 08:45:00+01:00,78.17657987405754,86.58
2025-12-07 09:00:00+01:00,80.17482321912246,85.01
2025-12-07 09:15:00+01:00,83.63565060164532,89.35
2025-12-07 09:30:00+01:00,79.70066631103235,84.99
2025-12-07 09:45:00+01:00,84.07591503809964,82.87
2025-12-07 10:00:00+01:00,91.36746101937416,91.89
2025-12-07 10:15:00+01:00,92.27348783160986,91.21
2025-12-07 10:30:00+01:00,89.58127147038454,87.83
2025-12-07 10:45:00+01:00,85.0628206529211,91.19
2025-12-07 11:00:00+01:00,87.09123573920769,86.88
2025-12-07 11:15:00+01:00,87.64717118604189,90.63
2025-12-07 11:30:00+01:00,87.23380944804812,91.97
2025-12-07 11:45:00+01:00,84.46804077143595,98.21
2025-12-07 12:00:00+01:00,84.18627832978972,97.11
2025-12-07 12:15:00+01:00,84.64775199604671,95.99
2025-12-07 12:30:00+01:00,82.95650926771353,98.61
2025-12-07 12:45:00+01:00,87.0853538518493,98.04
2025-12-07 13:00:00+01:00,85.05696550139992,97.66
2025-12-07 13:15:00+01:00,84.53729485459279,96.62
2025-12-07 13:30:00+01:00,85.48926064755358,99.41
2025-12-07 13:45:00+01:00,88.46372026534237,104.6
2025-12-07 14:00:00+01:00,83.55025983928873,101.59
2025-12-07 14:15:00+01:00,87.73962976808832,104.22
2025-12-07 14:30:00+01:00,93.0322149568964,102.82
2025-12-07 14:45:00+01:00,100.54939443167068,107.95
2025-12-07 15:00:00+01:00,92.127751037158,102.78
2025-12-07 15:15:00+01:00,101.3801246049957,105.38
2025-12-07 15:30:00+01:00,109.66909784657676,106.29
2025-12-07 15:45:00+01:00,117.2430487094302,108.49
2025-12-07 16:00:00+01:00,98.6560454467423,106.0
2025-12-07 16:15:00+01:00,110.38424781871892,107.01
2025-12-07 16:30:00+01:00,116.19739805069084,109.42
2025-12-07 16:45:00+01:00,129.17844318476483,116.0
2025-12-07 17:00:00+01:00,114.50110578825928,116.01
2025-12-07 17:15:00+01:00,125.3289287212626,116.27
2025-12-07 17:30:00+01:00,123.5564881001972,109.56
2025-12-07 17:45:00+01:00,122.0176668359811,105.44
2025-12-07 18:00:00+01:00,121.05112889483335,106.6
2025-12-07 18:15:00+01:00,124.85467445555584,98.53
2025-12-07 18:30:00+01:00,118.39208046858172,95.9
2025-12-07 18:45:00+01:00,103.65237811982348,86.49
2025-12-07 19:00:00+01:00,125.75218939232288,94.69
2025-12-07 19:15:00+01:00,107.64125495161166,83.14
2025-12-07 19:30:00+01:00,100.27773132352009,90.12
2025-12-07 19:45:00+01:00,95.78141801886792,81.9
2025-12-07 20:00:00+01:00,95.67697084301226,83.62
2025-12-07 20:15:00+01:00,89.61841712498527,94.52
2025-12-07 20:30:00+01:00,92.80368978324604,83.35
2025-12-07 20:45:00+01:00,86.28836758556824,73.55
2025-12-07 21:00:00+01:00,86.41998692668996,89.21
2025-12-07 21:15:00+01:00,87.8397074440268,75.86
2025-12-07 21:30:00+01:00,83.52364673902945,72.88
2025-12-07 21:45:00+01:00,75.75775979391781,56.93
2025-12-07 22:00:00+01:00,95.49244008141584,78.54
2025-12-07 22:15:00+01:00,82.19885609821719,67.74
2025-12-07 22:30:00+01:00,79.87969160838017,62.87
2025-12-07 22:45:00+01:00,71.7274453002031,53.24
2025-12-07 23:00:00+01:00,82.74345093884587,57.76
2025-12-07 23:15:00+01:00,74.99736256266968,45.86
2025-12-07 23:30:00+01:00,69.69230853221538,38.3
2025-12-07 23:45:00+01:00,61.0564258669403,25.03
2025-12-08 00:00:00+01:00,67.76078459800864,22.03
2025-12-08 00:15:00+01:00,49.14593839885756,26.49
2025-12-08 00:30:00+01:00,40.68093335814755,20.03
2025-12-08 00:45:00+01:00,17.16565226940824,8.53
2025-12-08 01:00:00+01:00,43.547492771081245,15.38
2025-12-08 01:15:00+01:00,38.829876245173914,15.72
2025-12-08 01:30:00+01:00,28.894164259630863,9.26
2025-12-08 01:45:00+01:00,26.15571321609937,4.0
2025-12-08 02:00:00+01:00,38.43296245185509,16.81
2025-12-08 02:15:00+01:00,33.591845316309,12.36
2025-12-08 02:30:00+01:00,35.01367204082013,9.21
2025-12-08 02:45:00+01:00,32.71230533930249,8.27
2025-12-08 03:00:00+01:00,31.82153498584662,5.94
2025-12-08 03:15:00+01:00,27.513925059893005,5.55
2025-12-08 03:30:00+01:00,42.76061032853645,5.4
2025-12-08 03:45:00+01:00,38.283939539988744,5.47
2025-12-08 04:00:00+01:00,38.950759519947056,6.91
2025-12-08 04:15:00+01:00,39.58436781005987,9.32
2025-12-08 04:30:00+01:00,43.22059299430367,13.83
2025-12-08 04:45:00+01:00,46.328692748158126,21.5
2025-12-08 05:00:00+01:00,37.163197379949096,8.97
2025-12-08 05:15:00+01:00,50.925588222251946,18.56
2025-12-08 05:30:00+01:00,58.95769634008245,35.09
2025-12-08 05:45:00+01:00,56.6053522294737,52.0
2025-12-08 06:00:00+01:00,52.35657735159568,34.84
2025-12-08 06:15:00+01:00,63.307454008436665,69.46
2025-12-08 06:30:00+01:00,38.97330458212673,68.06
2025-12-08 06:45:00+01:00,58.19680170398398,84.91
2025-12-08 07:00:00+01:00,62.22124982479162,64.23
2025-12-08 07:15:00+01:00,73.29086372104103,87.29
2025-12-08 07:30:00+01:00,69.37847258150774,91.85
2025-12-08 07:45:00+01:00,71.09075061407421,87.99
2025-12-08 08:00:00+01:00,72.02370796191525,95.03
2025-12-08 08:15:00+01:00,47.487350002602824,100.37
2025-12-08 08:30:00+01:00,73.49248739987252,103.79
2025-12-08 08:45:00+01:00,65.6445820358269,100.81
2025-12-08 09:00:00+01:00,75.10867017757204,105.35
2025-12-08 09:15:00+01:00,74.89575192936697,102.9
2025-12-08 09:30:00+01:00,67.09591818539013,97.05
2025-12-08 09:45:00+01:00,74.83401374564515,88.05
2025-12-08 10:00:00+01:00,82.10013854780757,95.35
2025-12-08 10:15:00+01:00,77.69215495398075,85.96
2025-12-08 10:30:00+01:00,71.51770939620911,82.91
2025-12-08 10:45:00+01:00,71.08278718556856,79.93
2025-12-08 11:00:00+01:00,75.704466009282,82.01
2025-12-08 11:15:00+01:00,78.10504081606538,77.98
2025-12-08 11:30:00+01:00,73.64038924767502,77.92
2025-12-08 11:45:00+01:00,75.20115035950349,82.05
2025-12-08 12:00:00+01:00,73.53568475502468,76.31
2025-12-08 12:15:00+01:00,71.97279489828806,77.31
2025-12-08 12:30:00+01:00,74.78835072352398,79.42
2025-12-08 12:45:00+01:00,80.516724964493,84.35
2025-12-08 13:00:00+01:00,70.13259913237175,83.92
2025-12-08 13:15:00+01:00,66.73757698319997,87.79
2025-12-08 13:30:00+01:00,69.91471934018688,88.29
2025-12-08 13:45:00+01:00,70.7623427133323,87.38
2025-12-08 14:00:00+01:00,70.8294267378584,80.49
2025-12-08 14:15:00+01:00,78.11169566395607,93.61
2025-12-08 14:30:00+01:00,72.9836047020905,100.55
2025-12-08 14:45:00+01:00,111.66466314371183,101.67
2025-12-08 15:00:00+01:00,72.01654563015896,104.08
2025-12-08 15:15:00+01:00,81.81834610783538,94.4
2025-12-08 15:30:00+01:00,97.60422717021204,100.1
2025-12-08 15:45:00+01:00,116.5655690986629,102.0
2025-12-08 16:00:00+01:00,83.9400202106173,95.94
2025-12-08 16:15:00+01:00,91.43348365180655,103.02
2025-12-08 16:30:00+01:00,98.59504121189704,102.93
2025-12-08 16:45:00+01:00,112.04715084557024,102.41
2025-12-08 17:00:00+01:00,100.45723576317444,110.03
2025-12-08 17:15:00+01:00,109.04709374618352,111.45
2025-12-08 17:30:00+01:00,111.15991722485408,108.84
2025-12-08 17:45:00+01:00,119.2077979457625,109.08
2025-12-08 18:00:00+01:00,107.8262643431521,103.52
2025-12-08 18:15:00+01:00,105.15378326415656,98.48
2025-12-08 18:30:00+01:00,108.42277370385428,103.12
2025-12-08 18:45:00+01:00,106.10038543051584,95.93
2025-12-08 19:00:00+01:00,110.79306919726288,98.7
2025-12-08 19:15:00+01:00,100.71194811502986,94.74
2025-12-08 19:30:00+01:00,114.24966287932308,98.03
2025-12-08 19:45:00+01:00,107.2795974696188,95.07
2025-12-08 20:00:00+01:00,96.37814071787284,97.85
2025-12-08 20:15:00+01:00,93.15924949196854,94.47
2025-12-08 20:30:00+01:00,98.85142633628784,85.79
2025-12-08 20:45:00+01:00,85.47881253792981,79.27
2025-12-08 21:00:00+01:00,96.7070891447638,89.08
2025-12-08 21:15:00+01:00,86.03006913805173,91.27
2025-12-08 21:30:00+01:00,83.14066070290181,81.95
2025-12-08 21:45:00+01:00,73.98350869367606,71.77
2025-12-08 22:00:00+01:00,91.05592097531336,94.6
2025-12-08 22:15:00+01:00,84.82236064288624,86.49
2025-12-08 22:30:00+01:00,77.53065966066949,75.85
2025-12-08 22:45:00+01:00,74.39759839026473,63.9
2025-12-08 23:00:00+01:00,77.55167863264593,85.37
2025-12-08 23:15:00+01:00,76.55004555881662,73.36
2025-12-08 23:30:00+01:00,72.83352834791191,71.0
2025-12-08 23:45:00+01:00,65.15434405427632,63.28
2025-12-09 00:00:00+01:00,83.47795045598245,77.32
2025-12-09 00:15:00+01:00,78.45308827392856,71.49
2025-12-09 00:30:00+01:00,74.79731773160992,71.92
2025-12-09 00:45:00+01:00,74.05366226425194,74.06
2025-12-09 01:00:00+01:00,78.0225181702707,71.22
2025-12-09 01:15:00+01:00,72.22911215214639,71.55
2025-12-09 01:30:00+01:00,73.0721077702331,73.98
2025-12-09 01:45:00+01:00,70.97865806013425,74.39
2025-12-09 02:00:00+01:00,74.87183189238496,70.25
2025-12-09 02:15:00+01:00,71.78612524354598,71.71
2025-12-09 02:30:00+01:00,70.266953414544,73.3
2025-12-09 02:45:00+01:00,68.32207556237107,79.59
2025-12-09 03:00:00+01:00,72.48283407715388,72.28
2025-12-09 03:15:00+01:00,72.47046761416927,72.86
2025-12-09 03:30:00+01:00,69.48669297264675,75.94
2025-12-09 03:45:00+01:00,72.89310140677222,78.3
2025-12-09 04:00:00+01:00,68.36093868193716,68.65
2025-12-09 04:15:00+01:00,70.94438998185007,72.12
2025-12-09 04:30:00+01:00,74.17184391126469,75.77
2025-12-09 04:45:00+01:00,74.27218706425822,78.34
2025-12-09 05:00:00+01:00,71.92566894937453,61.32
2025-12-09 05:15:00+01:00,76.90990913048847,70.09
2025-12-09 05:30:00+01:00,80.40865527478151,82.41
2025-12-09 05:45:00+01:00,87.9857962901367,107.0
2025-12-09 06:00:00+01:00,73.52849782011958,74.22
2025-12-09 06:15:00+01:00,86.1915251000355,98.19
2025-12-09 06:30:00+01:00,92.56184112005342,110.99
2025-12-09 06:45:00+01:00,107.13246637131492,111.99
2025-12-09 07:00:00+01:00,99.19871797378416,94.03
2025-12-09 07:15:00+01:00,106.7362331373618,102.6
2025-12-09 07:30:00+01:00,114.23260320188356,108.53
2025-12-09 07:45:00+01:00,116.65743665242071,118.0
2025-12-09 08:00:00+01:00,126.04735448571728,135.99
2025-12-09 08:15:00+01:00,122.45195578734273,133.61
2025-12-09 08:30:00+01:00,114.1440382797262,129.8
2025-12-09 08:45:00+01:00,107.15745084347787,119.6
2025-12-09 09:00:00+01:00,118.38771254482997,126.08
2025-12-09 09:15:00+01:00,108.37292711444492,111.45
2025-12-09 09:30:00+01:00,103.498978652216,107.74
2025-12-09 09:45:00+01:00,95.4606535086143,100.07
2025-12-09 10:00:00+01:00,103.8777049790294,107.52
2025-12-09 10:15:00+01:00,93.27470181699285,102.68
2025-12-09 10:30:00+01:00,90.77605201689174,102.2
2025-12-09 10:45:00+01:00,86.865848358227,99.84
2025-12-09 11:00:00+01:00,96.0233647802301,105.35
2025-12-09 11:15:00+01:00,92.26284684114212,103.92
2025-12-09 11:30:00+01:00,89.74328118886503,103.22
2025-12-09 11:45:00+01:00,85.74224388888193,100.87
2025-12-09 12:00:00+01:00,86.69497041351924,99.21
2025-12-09 12:15:00+01:00,82.54259728701192,96.04
2025-12-09 12:30:00+01:00,88.07980689532826,97.91
2025-12-09 12:45:00+01:00,87.16962859724025,98.16
2025-12-09 13:00:00+01:00,89.5344517498865,99.26
2025-12-09 13:15:00+01:00,87.32079546940736,99.83
2025-12-09 13:30:00+01:00,91.93118702740216,101.96
2025-12-09 13:45:00+01:00,93.907463232905,103.35
2025-12-09 14:00:00+01:00,86.91935923870496,91.74
2025-12-09 14:15:00+01:00,94.44237046562075,99.32
2025-12-09 14:30:00+01:00,98.8467717493682,103.99
2025-12-09 14:45:00+01:00,107.00362842635272,105.83
2025-12-09 15:00:00+01:00,93.18159261936438,104.32
2025-12-09 15:15:00+01:00,103.42393841311564,108.71
2025-12-09 15:30:00+01:00,114.97079421346132,116.6
2025-12-09 15:45:00+01:00,110.63919668324444,113.91
2025-12-09 16:00:00+01:00,102.57895823241924,105.46
2025-12-09 16:15:00+01:00,105.05078160171034,110.79
2025-12-09 16:30:00+01:00,103.888674738824,109.95
2025-12-09 16:45:00+01:00,107.11811631444618,107.0
2025-12-09 17:00:00+01:00,104.32284270361384,105.17
2025-12-09 17:15:00+01:00,105.88134276958344,104.78
2025-12-09 17:30:00+01:00,102.83671372203084,106.25
