,y_pred,y_true
2025-12-21 08:15:00+01:00,94.92261925251915,102.42
2025-12-21 08:30:00+01:00,93.87834238236093,103.09
2025-12-21 08:45:00+01:00,91.39888031727185,104.1
2025-12-21 09:00:00+01:00,97.64024969796618,106.7
2025-12-21 09:15:00+01:00,92.81348072470271,109.99
2025-12-21 09:30:00+01:00,90.39517111779747,107.39
2025-12-21 09:45:00+01:00,85.66930387383564,103.96
2025-12-21 10:00:00+01:00,95.67241222475964,111.83
2025-12-21 10:15:00+01:00,90.72857241182528,105.54
2025-12-21 10:30:00+01:00,87.8527720805995,99.37
2025-12-21 10:45:00+01:00,84.89715663075106,93.59
2025-12-21 11:00:00+01:00,92.58061463091752,104.58
2025-12-21 11:15:00+01:00,91.26460622113063,103.52
2025-12-21 11:30:00+01:00,90.45234493671023,99.29
2025-12-21 11:45:00+01:00,89.0250377755729,97.81
2025-12-21 12:00:00+01:00,88.90707111940293,101.95
2025-12-21 12:15:00+01:00,87.78718314808049,98.06
2025-12-21 12:30:00+01:00,88.8781505680245,97.47
2025-12-21 12:45:00+01:00,89.85660196273075,96.45
2025-12-21 13:00:00+01:00,87.09900511670372,99.32
2025-12-21 13:15:00+01:00,88.34793934096656,96.87
2025-12-21 13:30:00+01:00,90.09713263558608,92.86
2025-12-21 13:45:00+01:00,92.13055225592264,90.42
2025-12-21 14:00:00+01:00,85.64912843651635,94.39
2025-12-21 14:15:00+01:00,90.34708226883764,96.15
2025-12-21 14:30:00+01:00,95.23375468147415,101.07
2025-12-21 14:45:00+01:00,100.20021179717487,103.96
2025-12-21 15:00:00+01:00,88.59942325986924,94.03
2025-12-21 15:15:00+01:00,94.27321228264609,103.08
2025-12-21 15:30:00+01:00,100.14934532433335,102.63
2025-12-21 15:45:00+01:00,104.06184336843464,103.74
2025-12-21 16:00:00+01:00,91.75689253959214,91.64
2025-12-21 16:15:00+01:00,96.88254154923864,100.11
2025-12-21 16:30:00+01:00,100.44049030228284,98.56
2025-12-21 16:45:00+01:00,104.40796076008364,99.75
2025-12-21 17:00:00+01:00,96.86025147030458,102.1
2025-12-21 17:15:00+01:00,100.50898803066286,99.94
2025-12-21 17:30:00+01:00,100.4550901554772,95.53
2025-12-21 17:45:00+01:00,99.22607592811896,90.7
2025-12-21 18:00:00+01:00,100.05107203956771,100.83
2025-12-21 18:15:00+01:00,98.84972693022756,90.75
2025-12-21 18:30:00+01:00,98.86476207563216,86.03
2025-12-21 18:45:00+01:00,96.2874298464943,85.57
2025-12-21 19:00:00+01:00,94.83204284708644,88.15
2025-12-21 19:15:00+01:00,89.02227426425637,87.19
2025-12-21 19:30:00+01:00,86.92484911109925,85.28
2025-12-21 19:45:00+01:00,82.37069929817272,83.94
2025-12-21 20:00:00+01:00,84.12895469528993,84.8
2025-12-21 20:15:00+01:00,82.10754759390198,82.28
2025-12-21 20:30:00+01:00,75.22214319330513,80.61
2025-12-21 20:45:00+01:00,67.17154415702637,78.93
2025-12-21 21:00:00+01:00,81.70369477632137,83.51
2025-12-21 21:15:00+01:00,75.18655928939148,77.7
2025-12-21 21:30:00+01:00,71.30374256428864,79.94
2025-12-21 21:45:00+01:00,64.66824016624015,74.3
2025-12-21 22:00:00+01:00,81.99663100148751,83.4
2025-12-21 22:15:00+01:00,76.262569595932,78.77
2025-12-21 22:30:00+01:00,74.76977503397814,76.24
2025-12-21 22:45:00+01:00,69.42166145350355,71.57
2025-12-21 23:00:00+01:00,76.56844302650663,78.03
2025-12-21 23:15:00+01:00,68.8119032959995,72.29
2025-12-21 23:30:00+01:00,66.34751478630986,69.17
2025-12-21 23:45:00+01:00,59.85783534080597,64.13
2025-12-22 00:00:00+01:00,74.07182215392349,72.5
2025-12-22 00:15:00+01:00,69.25327325929678,70.49
2025-12-22 00:30:00+01:00,66.57543294488335,69.35
2025-12-22 00:45:00+01:00,63.17011479937213,68.57
2025-12-22 01:00:00+01:00,68.07938403235539,71.27
2025-12-22 01:15:00+01:00,64.13236864357854,68.33
2025-12-22 01:30:00+01:00,62.28251232302635,68.67
2025-12-22 01:45:00+01:00,61.416313473576615,67.04
2025-12-22 02:00:00+01:00,62.42899078475763,69.22
2025-12-22 02:15:00+01:00,59.60534197863487,67.47
2025-12-22 02:30:00+01:00,59.140486130489265,67.23
2025-12-22 02:45:00+01:00,59.01781039200259,67.22
2025-12-22 03:00:00+01:00,59.31802313973472,65.92
2025-12-22 03:15:00+01:00,58.732493038934706,65.87
2025-12-22 03:30:00+01:00,58.799453231152945,66.33
2025-12-22 03:45:00+01:00,58.64039135542792,67.12
2025-12-22 04:00:00+01:00,60.29982160943268,70.97
2025-12-22 04:15:00+01:00,60.40250711332711,70.04
2025-12-22 04:30:00+01:00,61.586162665409006,71.59
2025-12-22 04:45:00+01:00,62.492984612964314,73.47
2025-12-22 05:00:00+01:00,61.72903860645831,70.44
2025-12-22 05:15:00+01:00,63.94786131972811,72.85
2025-12-22 05:30:00+01:00,69.26641550483075,77.1
2025-12-22 05:45:00+01:00,72.263550424194,76.06
2025-12-22 06:00:00+01:00,64.27978125738136,71.37
2025-12-22 06:15:00+01:00,72.78496221072456,75.47
2025-12-22 06:30:00+01:00,77.74824661596017,78.52
2025-12-22 06:45:00+01:00,82.83457466828555,87.39
2025-12-22 07:00:00+01:00,81.16592069469615,80.9
2025-12-22 07:15:00+01:00,86.59816367312797,81.24
2025-12-22 07:30:00+01:00,88.97905363502224,95.53
2025-12-22 07:45:00+01:00,90.86949858225816,104.12
2025-12-22 08:00:00+01:00,100.22248144666412,88.57
2025-12-22 08:15:00+01:00,100.13817690471156,90.65
2025-12-22 08:30:00+01:00,98.97227891629504,100.69
2025-12-22 08:45:00+01:00,95.89373598752796,93.46
2025-12-22 09:00:00+01:00,103.45045306031896,93.55
2025-12-22 09:15:00+01:00,99.14206270911772,90.66
2025-12-22 09:30:00+01:00,96.46864720420557,89.66
2025-12-22 09:45:00+01:00,91.38044292866294,89.3
2025-12-22 10:00:00+01:00,100.24743348735194,101.54
2025-12-22 10:15:00+01:00,94.53230649853944,90.7
2025-12-22 10:30:00+01:00,91.202006013564,86.89
2025-12-22 10:45:00+01:00,88.42115378312633,77.86
2025-12-22 11:00:00+01:00,92.92691180841294,86.43
2025-12-22 11:15:00+01:00,90.45289032575748,82.42
2025-12-22 11:30:00+01:00,89.32809082354962,84.96
2025-12-22 11:45:00+01:00,88.29299578978366,86.19
2025-12-22 12:00:00+01:00,86.41768018178533,87.72
2025-12-22 12:15:00+01:00,85.77482075180068,84.13
2025-12-22 12:30:00+01:00,86.76358638090045,86.88
2025-12-22 12:45:00+01:00,87.37208663124025,86.63
2025-12-22 13:00:00+01:00,85.91127995735006,90.0
2025-12-22 13:15:00+01:00,86.920445146958,88.32
2025-12-22 13:30:00+01:00,88.65698157479439,87.14
2025-12-22 13:45:00+01:00,90.76306765600076,89.0
2025-12-22 14:00:00+01:00,86.63578980931953,91.07
2025-12-22 14:15:00+01:00,91.29523269906052,91.82
2025-12-22 14:30:00+01:00,96.95254240296404,92.07
2025-12-22 14:45:00+01:00,102.3121869938131,93.53
2025-12-22 15:00:00+01:00,93.28231524276109,91.55
2025-12-22 15:15:00+01:00,99.36470072003247,102.91
2025-12-22 15:30:00+01:00,105.45042537872172,101.0
2025-12-22 15:45:00+01:00,111.33091037915663,102.69
2025-12-22 16:00:00+01:00,99.56835677839769,94.53
2025-12-22 16:15:00+01:00,104.6153196288066,101.39
2025-12-22 16:30:00+01:00,108.80925907609522,103.49
2025-12-22 16:45:00+01:00,113.5218580991658,105.31
2025-12-22 17:00:00+01:00,105.08015298765798,107.04
2025-12-22 17:15:00+01:00,108.11248773939646,108.96
2025-12-22 17:30:00+01:00,110.07355483844788,109.31
2025-12-22 17:45:00+01:00,110.81558179522166,106.26
2025-12-22 18:00:00+01:00,109.9554631174395,104.31
2025-12-22 18:15:00+01:00,108.8988694363898,102.1
2025-12-22 18:30:00+01:00,109.56416610923335,98.73
2025-12-22 18:45:00+01:00,107.42012450685804,98.46
2025-12-22 19:00:00+01:00,109.226227917715,94.95
2025-12-22 19:15:00+01:00,104.31346557195909,95.04
2025-12-22 19:30:00+01:00,102.25808814953686,93.07
2025-12-22 19:45:00+01:00,98.09542029417476,92.1
2025-12-22 20:00:00+01:00,102.32173921914116,92.07
2025-12-22 20:15:00+01:00,99.98479904717333,91.21
2025-12-22 20:30:00+01:00,95.43741429421478,88.14
2025-12-22 20:45:00+01:00,89.73564312538164,86.49
2025-12-22 21:00:00+01:00,98.91414670232304,91.64
2025-12-22 21:15:00+01:00,96.41430917091684,84.84
2025-12-22 21:30:00+01:00,92.9398282339606,83.16
2025-12-22 21:45:00+01:00,87.6719039316413,79.8
2025-12-22 22:00:00+01:00,97.63095016553024,91.68
2025-12-22 22:15:00+01:00,94.02078178235446,87.89
2025-12-22 22:30:00+01:00,92.51568186812143,82.98
2025-12-22 22:45:00+01:00,88.05433738407172,76.74
2025-12-22 23:00:00+01:00,90.56037588604543,89.0
2025-12-22 23:15:00+01:00,85.39094989911696,80.21
2025-12-22 23:30:00+01:00,83.58544402729503,74.14
2025-12-22 23:45:00+01:00,79.60455351917666,68.52
2025-12-23 00:00:00+01:00,83.09906382204426,80.33
2025-12-23 00:15:00+01:00,78.24743706011316,73.4
2025-12-23 00:30:00+01:00,75.85178351920544,71.0
2025-12-23 00:45:00+01:00,72.8497852508306,64.2
2025-12-23 01:00:00+01:00,77.62068904293449,66.6
2025-12-23 01:15:00+01:00,73.4665947107839,64.71
2025-12-23 01:30:00+01:00,72.24382198859483,64.88
2025-12-23 01:45:00+01:00,71.32066063243482,63.94
2025-12-23 02:00:00+01:00,72.70049794562927,64.1
2025-12-23 02:15:00+01:00,69.96612669081793,62.06
2025-12-23 02:30:00+01:00,69.61541606616646,60.99
2025-12-23 02:45:00+01:00,69.33182301981624,60.87
2025-12-23 03:00:00+01:00,69.09897101267272,59.53
2025-12-23 03:15:00+01:00,68.59938764979347,59.59
2025-12-23 03:30:00+01:00,68.61301102001187,59.58
2025-12-23 03:45:00+01:00,68.43879051150907,57.54
2025-12-23 04:00:00+01:00,68.9640538377586,58.37
2025-12-23 04:15:00+01:00,69.27286701338059,58.12
2025-12-23 04:30:00+01:00,70.67215238282176,58.13
2025-12-23 04:45:00+01:00,71.09078847376229,57.83
2025-12-23 05:00:00+01:00,66.73375480437755,58.21
2025-12-23 05:15:00+01:00,68.67008815894518,58.36
2025-12-23 05:30:00+01:00,74.00306315790888,59.35
2025-12-23 05:45:00+01:00,76.78053437005704,60.17
2025-12-23 06:00:00+01:00,62.66765432245418,63.59
2025-12-23 06:15:00+01:00,71.4939336938744,64.34
2025-12-23 06:30:00+01:00,76.36316464396643,70.75
2025-12-23 06:45:00+01:00,82.5298172862558,72.71
2025-12-23 07:00:00+01:00,76.57221321406183,72.08
2025-12-23 07:15:00+01:00,81.93097456466093,76.38
2025-12-23 07:30:00+01:00,84.54058221031539,79.99
2025-12-23 07:45:00+01:00,86.02857586821008,83.62
2025-12-23 08:00:00+01:00,94.28944612655089,79.2
2025-12-23 08:15:00+01:00,93.77038840525218,84.35
2025-12-23 08:30:00+01:00,91.5940748810279,84.23
2025-12-23 08:45:00+01:00,87.12067044705427,87.72
2025-12-23 09:00:00+01:00,95.98456060062216,85.38
2025-12-23 09:15:00+01:00,91.3839283318326,86.19
2025-12-23 09:30:00+01:00,88.89258654160531,86.78
2025-12-23 09:45:00+01:00,83.49001149500478,83.51
2025-12-23 10:00:00+01:00,91.38966626097134,84.82
2025-12-23 10:15:00+01:00,86.08313649856777,86.45
2025-12-23 10:30:00+01:00,83.07210762626733,84.08
2025-12-23 10:45:00+01:00,80.11735796544842,80.0
2025-12-23 11:00:00+01:00,85.01997004143543,86.11
2025-12-23 11:15:00+01:00,82.88592066346578,82.46
2025-12-23 11:30:00+01:00,81.95467938444474,80.6
2025-12-23 11:45:00+01:00,80.6689234644509,78.3
2025-12-23 12:00:00+01:00,80.55008676740269,83.33
2025-12-23 12:15:00+01:00,79.6413922032855,79.9
2025-12-23 12:30:00+01:00,80.95572671642708,80.12
2025-12-23 12:45:00+01:00,81.74555683696465,78.59
2025-12-23 13:00:00+01:00,79.17843011455824,80.86
2025-12-23 13:15:00+01:00,80.28465448028619,79.0
2025-12-23 13:30:00+01:00,81.7334365047027,78.25
2025-12-23 13:45:00+01:00,83.52331333341215,78.74
2025-12-23 14:00:00+01:00,77.00932451598617,76.59
2025-12-23 14:15:00+01:00,80.69012144988908,78.35
2025-12-23 14:30:00+01:00,85.0915880820582,80.54
2025-12-23 14:45:00+01:00,90.11885492000457,81.38
2025-12-23 15:00:00+01:00,76.51834160022443,76.15
2025-12-23 15:15:00+01:00,82.2881553788796,80.6
2025-12-23 15:30:00+01:00,87.07423166666925,84.3
2025-12-23 15:45:00+01:00,90.4631487075707,86.26
2025-12-23 16:00:00+01:00,77.47339451326312,81.81
2025-12-23 16:15:00+01:00,82.78175202989271,79.75
2025-12-23 16:30:00+01:00,87.03453835133782,84.59
2025-12-23 16:45:00+01:00,91.77611949003293,88.6
2025-12-23 17:00:00+01:00,86.91984724650302,80.07
2025-12-23 17:15:00+01:00,90.85822460037537,80.59
2025-12-23 17:30:00+01:00,91.55810329313675,84.49
2025-12-23 17:45:00+01:00,90.45402572830956,84.72
2025-12-23 18:00:00+01:00,89.73248368667139,84.11
2025-12-23 18:15:00+01:00,88.17974629403354,82.32
2025-12-23 18:30:00+01:00,88.90430909338505,84.99
2025-12-23 18:45:00+01:00,84.73698781465417,84.36
2025-12-23 19:00:00+01:00,84.80938743977227,83.37
2025-12-23 19:15:00+01:00,79.6425731597337,82.66
2025-12-23 19:30:00+01:00,77.53806189661623,82.08
2025-12-23 19:45:00+01:00,71.13556086360785,81.75
2025-12-23 20:00:00+01:00,77.41633545398712,86.6
2025-12-23 20:15:00+01:00,75.38770644190842,83.1
2025-12-23 20:30:00+01:00,67.0748629428291,74.18
2025-12-23 20:45:00+01:00,58.974581490906886,68.14
2025-12-23 21:00:00+01:00,78.68776671874119,76.69
2025-12-23 21:15:00+01:00,72.47165662559719,73.84
2025-12-23 21:30:00+01:00,68.16723250316548,68.15
2025-12-23 21:45:00+01:00,61.87275143266345,61.04
2025-12-23 22:00:00+01:00,80.71253024432275,77.36
2025-12-23 22:15:00+01:00,74.45251042108066,70.83
2025-12-23 22:30:00+01:00,71.76507085675559,72.5
2025-12-23 22:45:00+01:00,65.65546189091407,66.65
2025-12-23 23:00:00+01:00,72.32650207752313,71.56
2025-12-23 23:15:00+01:00,65.23983107509696,63.89
2025-12-23 23:30:00+01:00,62.09446079789308,63.57
2025-12-23 23:45:00+01:00,53.83397821575587,57.35
2025-12-24 00:00:00+01:00,57.673358038070646,66.41
2025-12-24 00:15:00+01:00,51.952972362094854,66.21
2025-12-24 00:30:00+01:00,48.88633402503704,56.85
2025-12-24 00:45:00+01:00,45.13250529430508,51.52
2025-12-24 01:00:00+01:00,50.76490983970838,58.47
2025-12-24 01:15:00+01:00,44.11155003919924,55.7
2025-12-24 01:30:00+01:00,43.24329862238275,54.17
2025-12-24 01:45:00+01:00,42.402248115039754,55.11
2025-12-24 02:00:00+01:00,41.89394754424547,56.03
2025-12-24 02:15:00+01:00,39.17232581162043,56.92
2025-12-24 02:30:00+01:00,39.22117137960449,57.42
2025-12-24 02:45:00+01:00,39.11742776606053,56.83
2025-12-24 03:00:00+01:00,38.375781253650366,57.02
2025-12-24 03:15:00+01:00,37.9349174427738,56.15
2025-12-24 03:30:00+01:00,38.21263773986778,56.09
2025-12-24 03:45:00+01:00,38.0111475514437,54.1
2025-12-24 04:00:00+01:00,40.837529729539675,55.64
2025-12-24 04:15:00+01:00,40.779312481402314,56.16
2025-12-24 04:30:00+01:00,41.053015899779105,55.84
2025-12-24 04:45:00+01:00,41.45767998249829,55.75
2025-12-24 05:00:00+01:00,33.82708912559099,56.49
2025-12-24 05:15:00+01:00,36.72434409267811,53.1
2025-12-24 05:30:00+01:00,42.570139960092874,56.5
2025-12-24 05:45:00+01:00,50.80289259813434,57.31
2025-12-24 06:00:00+01:00,28.380539164852635,54.3
2025-12-24 06:15:00+01:00,40.953587087787355,54.39
2025-12-24 06:30:00+01:00,47.069574103601255,59.73
2025-12-24 06:45:00+01:00,57.242726036543814,60.44
2025-12-24 07:00:00+01:00,47.28987775053629,59.24
2025-12-24 07:15:00+01:00,53.67199755239635,66.76
2025-12-24 07:30:00+01:00,57.16110839888112,67.47
2025-12-24 07:45:00+01:00,60.120696645830385,76.31
2025-12-24 08:00:00+01:00,72.26310536274379,74.89
2025-12-24 08:15:00+01:00,72.04157557779847,75.01
2025-12-24 08:30:00+01:00,72.19745604658658,85.54
2025-12-24 08:45:00+01:00,67.17448340642552,88.56
2025-12-24 09:00:00+01:00,79.97414062247393,89.37
2025-12-24 09:15:00+01:00,76.60619912739834,84.95
2025-12-24 09:30:00+01:00,73.97126329124626,80.96
2025-12-24 09:45:00+01:00,67.0004315810095,74.6
2025-12-24 10:00:00+01:00,76.00013594976186,80.22
2025-12-24 10:15:00+01:00,71.20931131850321,75.9
2025-12-24 10:30:00+01:00,68.1120069291325,75.08
2025-12-24 10:45:00+01:00,64.90134146030164,72.89
2025-12-24 11:00:00+01:00,68.98596481353243,71.47
2025-12-24 11:15:00+01:00,66.98194569623828,69.71
2025-12-24 11:30:00+01:00,65.42121454392324,68.5
2025-12-24 11:45:00+01:00,63.80166262350528,67.47
2025-12-24 12:00:00+01:00,57.52496059616364,69.92
2025-12-24 12:15:00+01:00,56.396015491797954,68.75
2025-12-24 12:30:00+01:00,57.13080961179415,68.23
2025-12-24 12:45:00+01:00,57.61482633049583,67.15
2025-12-24 13:00:00+01:00,53.1862700615006,67.17
2025-12-24 13:15:00+01:00,53.93260393656739,67.26
2025-12-24 13:30:00+01:00,55.31466338859211,68.36
2025-12-24 13:45:00+01:00,56.926466141996045,69.16
2025-12-24 14:00:00+01:00,51.02285749061446,69.24
2025-12-24 14:15:00+01:00,55.47997851887796,70.68
2025-12-24 14:30:00+01:00,60.16772533238808,73.91
2025-12-24 14:45:00+01:00,65.41384466135187,81.2
2025-12-24 15:00:00+01:00,60.45665742288784,72.63
2025-12-24 15:15:00+01:00,67.19019584230455,87.51
2025-12-24 15:30:00+01:00,72.52466182985165,86.83
2025-12-24 15:45:00+01:00,75.35206675499266,85.24
2025-12-24 16:00:00+01:00,65.712237068094,83.23
2025-12-24 16:15:00+01:00,71.18568118829607,88.82
2025-12-24 16:30:00+01:00,75.63868940275546,90.74
2025-12-24 16:45:00+01:00,79.39182183014826,88.81
2025-12-24 17:00:00+01:00,76.15454114434408,89.8
2025-12-24 17:15:00+01:00,79.4000494899982,89.0
2025-12-24 17:30:00+01:00,79.18525497439393,90.1
2025-12-24 17:45:00+01:00,77.67926633324356,87.63
2025-12-24 18:00:00+01:00,76.00733627123628,88.82
2025-12-24 18:15:00+01:00,73.46589111204877,76.36
2025-12-24 18:30:00+01:00,74.55496662777227,77.16
2025-12-24 18:45:00+01:00,69.87126387774207,73.29
2025-12-24 19:00:00+01:00,69.80032312200231,73.86
2025-12-24 19:15:00+01:00,65.06491069458238,72.29
2025-12-24 19:30:00+01:00,64.04549735286223,71.75
2025-12-24 19:45:00+01:00,58.85259645645745,69.19
2025-12-24 20:00:00+01:00,67.30764802525275,71.18
2025-12-24 20:15:00+01:00,67.20423400389703,69.49
2025-12-24 20:30:00+01:00,60.74200058773671,68.01
2025-12-24 20:45:00+01:00,54.302322768985434,63.95
2025-12-24 21:00:00+01:00,66.21988287270153,71.13
2025-12-24 21:15:00+01:00,61.9688239617642,67.49
2025-12-24 21:30:00+01:00,59.436412095261225,67.55
2025-12-24 21:45:00+01:00,53.65486997196307,65.78
2025-12-24 22:00:00+01:00,71.97893426841063,71.81
2025-12-24 22:15:00+01:00,64.90383331184918,69.31
2025-12-24 22:30:00+01:00,62.42732754616467,68.6
2025-12-24 22:45:00+01:00,56.078239025154325,66.31
2025-12-24 23:00:00+01:00,61.61416646571606,70.3
2025-12-24 23:15:00+01:00,53.35732623780945,70.85
2025-12-24 23:30:00+01:00,49.84239037956822,64.95
2025-12-24 23:45:00+01:00,41.62698746400833,54.55
2025-12-25 00:00:00+01:00,60.5145515972758,66.14
2025-12-25 00:15:00+01:00,59.483594864716736,61.29
2025-12-25 00:30:00+01:00,56.13238720273685,61.36
2025-12-25 00:45:00+01:00,40.48000389732913,64.09
2025-12-25 01:00:00+01:00,53.56008866462464,60.03
2025-12-25 01:15:00+01:00,52.3213805060106,59.0
2025-12-25 01:30:00+01:00,51.11326915319751,57.45
2025-12-25 01:45:00+01:00,50.112564704663605,57.29
2025-12-25 02:00:00+01:00,49.36930532035124,57.86
2025-12-25 02:15:00+01:00,47.355476447746675,56.63
2025-12-25 02:30:00+01:00,46.8692902848152,56.64
2025-12-25 02:45:00+01:00,46.75476060420884,56.3
2025-12-25 03:00:00+01:00,46.5350553510784,56.94
2025-12-25 03:15:00+01:00,45.99095754178925,55.87
2025-12-25 03:30:00+01:00,46.06789625558534,55.54
2025-12-25 03:45:00+01:00,45.831173854498,55.03
2025-12-25 04:00:00+01:00,48.35513845752246,54.67
2025-12-25 04:15:00+01:00,48.44183831081566,54.33
2025-12-25 04:30:00+01:00,49.61617825896801,54.57
2025-12-25 04:45:00+01:00,50.62824412091904,54.55
2025-12-25 05:00:00+01:00,43.03935592426447,53.89
2025-12-25 05:15:00+01:00,46.2098744549352,53.99
2025-12-25 05:30:00+01:00,53.461694309302594,50.92
2025-12-25 05:45:00+01:00,57.83671897644683,51.62
2025-12-25 06:00:00+01:00,32.191690639310806,47.49
2025-12-25 06:15:00+01:00,43.118451213618926,51.02
2025-12-25 06:30:00+01:00,49.43348164646453,51.0
2025-12-25 06:45:00+01:00,62.91345743895351,47.15
2025-12-25 07:00:00+01:00,43.3101366398533,46.55
2025-12-25 07:15:00+01:00,50.759370515231666,50.99
2025-12-25 07:30:00+01:00,55.03317651907451,58.13
2025-12-25 07:45:00+01:00,58.11944890098121,60.44
2025-12-25 08:00:00+01:00,62.49454535756568,64.0
2025-12-25 08:15:00+01:00,62.92862501284467,64.43
2025-12-25 08:30:00+01:00,62.135730570946826,67.49
2025-12-25 08:45:00+01:00,60.00280079178591,60.9
2025-12-25 09:00:00+01:00,58.00117057158357,67.6
2025-12-25 09:15:00+01:00,52.34171963539208,65.45
2025-12-25 09:30:00+01:00,46.470605274409074,64.08
2025-12-25 09:45:00+01:00,39.36768919960411,61.7
2025-12-25 10:00:00+01:00,37.716626698825536,58.07
2025-12-25 10:15:00+01:00,30.28732519034672,53.55
2025-12-25 10:30:00+01:00,26.79937338567855,49.46
2025-12-25 10:45:00+01:00,25.23289850673828,53.98
2025-12-25 11:00:00+01:00,21.438608423858923,50.0
2025-12-25 11:15:00+01:00,19.207088983335275,46.22
2025-12-25 11:30:00+01:00,18.97125766936074,48.71
2025-12-25 11:45:00+01:00,19.91210783844935,51.0
2025-12-25 12:00:00+01:00,21.937958240500848,54.85
2025-12-25 12:15:00+01:00,22.98503639036789,50.01
2025-12-25 12:30:00+01:00,25.23678443664768,45.04
2025-12-25 12:45:00+01:00,27.488027573323414,44.05
2025-12-25 13:00:00+01:00,29.53410458196476,42.15
2025-12-25 13:15:00+01:00,30.571705557628302,42.55
2025-12-25 13:30:00+01:00,33.71716131642733,47.02
2025-12-25 13:45:00+01:00,38.96614683244842,59.74
2025-12-25 14:00:00+01:00,43.171098161163115,51.79
2025-12-25 14:15:00+01:00,52.30070603456959,66.39
2025-12-25 14:30:00+01:00,67.33488996742265,71.54
2025-12-25 14:45:00+01:00,77.55722922018532,84.47
2025-12-25 15:00:00+01:00,64.45850814684401,74.94
2025-12-25 15:15:00+01:00,74.66352752461317,83.89
2025-12-25 15:30:00+01:00,82.88718205034678,97.89
2025-12-25 15:45:00+01:00,89.83783700188101,100.94
2025-12-25 16:00:00+01:00,75.3909925830463,89.96
2025-12-25 16:15:00+01:00,83.32001738630468,85.11
2025-12-25 16:30:00+01:00,88.44386236861087,96.94
2025-12-25 16:45:00+01:00,93.03746626616964,96.93
2025-12-25 17:00:00+01:00,89.72510948597841,88.02
2025-12-25 17:15:00+01:00,93.62588906543309,94.11
2025-12-25 17:30:00+01:00,95.01377488134436,96.91
2025-12-25 17:45:00+01:00,95.16737918665524,96.98
2025-12-25 18:00:00+01:00,99.56957481690377,95.15
2025-12-25 18:15:00+01:00,98.40772544736863,94.92
2025-12-25 18:30:00+01:00,98.88108839567036,93.92
2025-12-25 18:45:00+01:00,96.40831467804692,92.23
2025-12-25 19:00:00+01:00,101.21459330749404,92.03
2025-12-25 19:15:00+01:00,97.86235361194898,91.79
2025-12-25 19:30:00+01:00,96.5095610140875,90.71
2025-12-25 19:45:00+01:00,92.41365623632386,92.33
2025-12-25 20:00:00+01:00,106.0012645420098,95.69
2025-12-25 20:15:00+01:00,103.01471038796774,96.37
2025-12-25 20:30:00+01:00,99.3546592874596,87.55
2025-12-25 20:45:00+01:00,94.24348720377272,84.52
2025-12-25 21:00:00+01:00,107.39889020222384,89.71
2025-12-25 21:15:00+01:00,105.03985148251223,96.15
2025-12-25 21:30:00+01:00,103.43990365359946,94.52
2025-12-25 21:45:00+01:00,97.91139587926868,90.42
2025-12-25 22:00:00+01:00,106.12898114137874,97.65
2025-12-25 22:15:00+01:00,103.02563062877456,96.98
2025-12-25 22:30:00+01:00,101.17179323706114,96.92
2025-12-25 22:45:00+01:00,97.0451886769614,93.06
2025-12-25 23:00:00+01:00,102.40285942293418,95.85
2025-12-25 23:15:00+01:00,97.48113992823794,91.49
2025-12-25 23:30:00+01:00,95.83419783012108,90.53
2025-12-25 23:45:00+01:00,88.05044790765285,88.01
2025-12-26 00:00:00+01:00,92.00529499159208,106.45
2025-12-26 00:15:00+01:00,88.59060393207675,99.96
2025-12-26 00:30:00+01:00,86.76383084645052,91.46
2025-12-26 00:45:00+01:00,84.07874548638507,90.53
2025-12-26 01:00:00+01:00,87.52227276027878,95.66
2025-12-26 01:15:00+01:00,84.50137360804577,91.35
2025-12-26 01:30:00+01:00,83.68711372424713,90.74
2025-12-26 01:45:00+01:00,83.02960397784308,86.46
2025-12-26 02:00:00+01:00,83.36943218676377,90.74
2025-12-26 02:15:00+01:00,81.96029596039862,86.28
2025-12-26 02:30:00+01:00,81.82271855032623,84.53
2025-12-26 02:45:00+01:00,81.5060101772462,81.72
2025-12-26 03:00:00+01:00,81.26268558136555,85.0
2025-12-26 03:15:00+01:00,80.78058703455677,83.09
2025-12-26 03:30:00+01:00,80.8033216942764,82.12
2025-12-26 03:45:00+01:00,80.52351471019598,82.0
2025-12-26 04:00:00+01:00,80.83451894912416,80.26
2025-12-26 04:15:00+01:00,81.40163861658266,81.84
2025-12-26 04:30:00+01:00,82.59213993011421,83.15
2025-12-26 04:45:00+01:00,83.38153351823564,84.32
2025-12-26 05:00:00+01:00,81.76293442047721,81.04
2025-12-26 05:15:00+01:00,82.41182738283854,81.33
2025-12-26 05:30:00+01:00,85.0304419917524,83.44
2025-12-26 05:45:00+01:00,86.68072046932713,85.53
2025-12-26 06:00:00+01:00,76.79531488303917,80.38
2025-12-26 06:15:00+01:00,80.72713097725803,81.35
2025-12-26 06:30:00+01:00,83.2472958890672,87.89
2025-12-26 06:45:00+01:00,87.28033446002252,90.46
2025-12-26 07:00:00+01:00,82.24444531393952,86.82
2025-12-26 07:15:00+01:00,85.03623248841917,91.01
2025-12-26 07:30:00+01:00,86.38457996324149,94.04
2025-12-26 07:45:00+01:00,87.33080664823746,100.59
2025-12-26 08:00:00+01:00,94.0245357451647,94.74
2025-12-26 08:15:00+01:00,92.63657078107032,97.11
2025-12-26 08:30:00+01:00,90.49249449920394,101.95
