,y_pred,y_true
2025-11-27 04:45:00+01:00,78.80817225564991,83.35
2025-11-27 05:00:00+01:00,73.23043415361039,83.19
2025-11-27 05:15:00+01:00,80.03673268636015,73.46
2025-11-27 05:30:00+01:00,80.8976844281753,84.35
2025-11-27 05:45:00+01:00,85.04392121645027,87.31
2025-11-27 06:00:00+01:00,85.21717236568207,86.98
2025-11-27 06:15:00+01:00,93.24947019925496,111.57
2025-11-27 06:30:00+01:00,97.7484883874382,119.44
2025-11-27 06:45:00+01:00,105.78853639720187,130.89
2025-11-27 07:00:00+01:00,109.27732259963507,116.39
2025-11-27 07:15:00+01:00,118.04936538354549,120.6
2025-11-27 07:30:00+01:00,118.31496221098493,125.98
2025-11-27 07:45:00+01:00,118.45907760107362,125.03
2025-11-27 08:00:00+01:00,127.69852541141194,132.01
2025-11-27 08:15:00+01:00,123.93036660293801,126.84
2025-11-27 08:30:00+01:00,119.66726618190626,119.91
2025-11-27 08:45:00+01:00,110.22250668265364,113.66
2025-11-27 09:00:00+01:00,118.20609819248087,116.5
2025-11-27 09:15:00+01:00,104.66359374991185,119.82
2025-11-27 09:30:00+01:00,98.42683645531164,103.4
2025-11-27 09:45:00+01:00,90.043318607638,88.09
2025-11-27 10:00:00+01:00,99.96659726651265,103.09
2025-11-27 10:15:00+01:00,93.27290711591695,87.54
2025-11-27 10:30:00+01:00,89.2815804413074,86.49
2025-11-27 10:45:00+01:00,84.54189096704238,86.67
2025-11-27 11:00:00+01:00,89.79314323420917,92.82
2025-11-27 11:15:00+01:00,86.94682302304169,89.39
2025-11-27 11:30:00+01:00,84.78553977684841,86.61
2025-11-27 11:45:00+01:00,82.54905481599147,85.84
2025-11-27 12:00:00+01:00,82.67336081426372,90.38
2025-11-27 12:15:00+01:00,81.24253632725635,85.72
2025-11-27 12:30:00+01:00,81.4715109028682,85.75
2025-11-27 12:45:00+01:00,82.01156694951145,86.4
2025-11-27 13:00:00+01:00,82.26133728122097,86.45
2025-11-27 13:15:00+01:00,83.63933174546221,85.06
2025-11-27 13:30:00+01:00,84.62920689512538,85.32
2025-11-27 13:45:00+01:00,84.85587432523316,86.21
2025-11-27 14:00:00+01:00,80.87106071821991,86.32
2025-11-27 14:15:00+01:00,86.93303527472258,86.52
2025-11-27 14:30:00+01:00,90.17028671084805,90.0
2025-11-27 14:45:00+01:00,102.5655139148073,94.15
2025-11-27 15:00:00+01:00,76.82026705627197,86.61
2025-11-27 15:15:00+01:00,91.02568523160772,88.82
2025-11-27 15:30:00+01:00,98.50025798363762,97.13
2025-11-27 15:45:00+01:00,107.5411011165896,89.84
2025-11-27 16:00:00+01:00,86.17394436299597,94.1
2025-11-27 16:15:00+01:00,97.34747611380809,86.32
2025-11-27 16:30:00+01:00,101.76373949796172,88.21
2025-11-27 16:45:00+01:00,113.69449221973304,93.09
2025-11-27 17:00:00+01:00,98.56827116793251,85.47
2025-11-27 17:15:00+01:00,102.58751174600616,92.01
2025-11-27 17:30:00+01:00,108.489319776168,100.19
2025-11-27 17:45:00+01:00,112.53061188209796,112.36
2025-11-27 18:00:00+01:00,102.99361604302524,103.57
2025-11-27 18:15:00+01:00,99.25022123457765,99.75
2025-11-27 18:30:00+01:00,100.77468682043109,101.78
2025-11-27 18:45:00+01:00,99.75227135564472,100.47
2025-11-27 19:00:00+01:00,96.33704938322266,98.54
2025-11-27 19:15:00+01:00,93.234907519317,88.66
2025-11-27 19:30:00+01:00,91.74566711447405,85.3
2025-11-27 19:45:00+01:00,89.17702084585974,80.58
2025-11-27 20:00:00+01:00,89.20240576562284,91.42
2025-11-27 20:15:00+01:00,82.2891171512156,90.83
2025-11-27 20:30:00+01:00,71.68903268253428,82.01
2025-11-27 20:45:00+01:00,60.3267823535961,77.33
2025-11-27 21:00:00+01:00,83.00632063662536,88.62
2025-11-27 21:15:00+01:00,75.60253546254671,75.77
2025-11-27 21:30:00+01:00,71.29208116191012,80.57
2025-11-27 21:45:00+01:00,60.63301786763061,77.54
2025-11-27 22:00:00+01:00,87.01551284599347,90.43
2025-11-27 22:15:00+01:00,76.36817101339533,83.69
2025-11-27 22:30:00+01:00,74.25336292345727,87.03
2025-11-27 22:45:00+01:00,65.60835398747818,79.27
2025-11-27 23:00:00+01:00,78.86815278391184,84.9
2025-11-27 23:15:00+01:00,67.6639296870321,74.68
2025-11-27 23:30:00+01:00,60.86046619004065,66.89
2025-11-27 23:45:00+01:00,46.59006293581531,51.36
2025-11-28 00:00:00+01:00,70.0239831165144,70.39
2025-11-28 00:15:00+01:00,66.22198678723692,65.07
2025-11-28 00:30:00+01:00,61.77610499415877,55.81
2025-11-28 00:45:00+01:00,56.34499559732211,52.09
2025-11-28 01:00:00+01:00,63.226584270365066,65.16
2025-11-28 01:15:00+01:00,58.13590032334961,52.5
2025-11-28 01:30:00+01:00,56.1513557344389,53.72
2025-11-28 01:45:00+01:00,54.599620616592176,48.62
2025-11-28 02:00:00+01:00,59.080994015373605,54.94
2025-11-28 02:15:00+01:00,55.384270805667214,53.41
2025-11-28 02:30:00+01:00,55.186519682406946,52.71
2025-11-28 02:45:00+01:00,52.78138006871213,50.66
2025-11-28 03:00:00+01:00,54.565062456970736,46.88
2025-11-28 03:15:00+01:00,53.86250692768742,48.21
2025-11-28 03:30:00+01:00,54.70979056504293,47.88
2025-11-28 03:45:00+01:00,54.54394373173061,48.56
2025-11-28 04:00:00+01:00,55.69797608620482,52.1
2025-11-28 04:15:00+01:00,56.19935082062388,51.42
2025-11-28 04:30:00+01:00,59.166408932327414,60.07
2025-11-28 04:45:00+01:00,61.59429087970457,69.91
2025-11-28 05:00:00+01:00,59.27483819457025,51.5
2025-11-28 05:15:00+01:00,65.20017654889382,54.6
2025-11-28 05:30:00+01:00,68.10458765926475,59.93
2025-11-28 05:45:00+01:00,73.92474218253551,78.13
2025-11-28 06:00:00+01:00,64.99023418703857,63.73
2025-11-28 06:15:00+01:00,79.7219314804252,78.11
2025-11-28 06:30:00+01:00,84.35825461859278,87.33
2025-11-28 06:45:00+01:00,95.98461267659206,102.28
2025-11-28 07:00:00+01:00,94.43786194995465,78.23
2025-11-28 07:15:00+01:00,102.33431109574343,90.96
2025-11-28 07:30:00+01:00,104.35310632655418,95.0
2025-11-28 07:45:00+01:00,105.98185576706146,87.09
2025-11-28 08:00:00+01:00,115.16578634687227,102.89
2025-11-28 08:15:00+01:00,110.81693304044275,98.63
2025-11-28 08:30:00+01:00,108.24607300301314,100.37
2025-11-28 08:45:00+01:00,98.75913390519501,100.01
2025-11-28 09:00:00+01:00,113.4483314752684,114.3
2025-11-28 09:15:00+01:00,103.1978401135279,102.25
2025-11-28 09:30:00+01:00,96.16251795733515,100.1
2025-11-28 09:45:00+01:00,87.5419602230186,96.95
2025-11-28 10:00:00+01:00,101.02257969154432,102.24
2025-11-28 10:15:00+01:00,93.05747417819565,96.07
2025-11-28 10:30:00+01:00,88.50573663551714,97.01
2025-11-28 10:45:00+01:00,85.6634942107377,96.06
2025-11-28 11:00:00+01:00,92.25686315117699,104.5
2025-11-28 11:15:00+01:00,89.69161302836969,102.98
2025-11-28 11:30:00+01:00,88.01926976229188,102.83
2025-11-28 11:45:00+01:00,86.00665793958044,100.97
2025-11-28 12:00:00+01:00,86.14025699676844,94.73
2025-11-28 12:15:00+01:00,86.43922258761087,94.2
2025-11-28 12:30:00+01:00,87.22955405298833,102.74
2025-11-28 12:45:00+01:00,87.55933951434928,103.18
2025-11-28 13:00:00+01:00,88.91917432610754,97.56
2025-11-28 13:15:00+01:00,89.6744943797973,99.96
2025-11-28 13:30:00+01:00,90.76865356119507,100.96
2025-11-28 13:45:00+01:00,90.76679713654892,99.32
2025-11-28 14:00:00+01:00,89.0692784183803,92.35
2025-11-28 14:15:00+01:00,91.79890794829896,94.54
2025-11-28 14:30:00+01:00,95.58655393774617,102.32
2025-11-28 14:45:00+01:00,107.31359510887135,105.95
2025-11-28 15:00:00+01:00,89.805131218332,94.63
2025-11-28 15:15:00+01:00,98.741987152148,104.02
2025-11-28 15:30:00+01:00,105.11658708026465,117.63
2025-11-28 15:45:00+01:00,115.12548396084435,102.4
2025-11-28 16:00:00+01:00,98.21442764985909,106.13
2025-11-28 16:15:00+01:00,106.04437399718427,103.0
2025-11-28 16:30:00+01:00,110.85658731187272,101.42
2025-11-28 16:45:00+01:00,124.07217498032418,103.05
2025-11-28 17:00:00+01:00,102.08383217304166,94.32
2025-11-28 17:15:00+01:00,111.16850344856732,96.95
2025-11-28 17:30:00+01:00,113.74605461590447,96.47
2025-11-28 17:45:00+01:00,117.64011805771251,96.89
2025-11-28 18:00:00+01:00,111.07864454690161,101.04
2025-11-28 18:15:00+01:00,109.14128764709072,95.41
2025-11-28 18:30:00+01:00,109.4726930199616,98.03
2025-11-28 18:45:00+01:00,108.17459256126998,98.02
2025-11-28 19:00:00+01:00,103.67299963236962,102.32
2025-11-28 19:15:00+01:00,100.01724100872981,96.1
2025-11-28 19:30:00+01:00,98.02779047541515,91.57
2025-11-28 19:45:00+01:00,92.54551639733535,83.29
2025-11-28 20:00:00+01:00,99.8008693243919,102.8
2025-11-28 20:15:00+01:00,89.35248810641919,87.62
2025-11-28 20:30:00+01:00,83.90242662845944,85.29
2025-11-28 20:45:00+01:00,74.83686129520659,78.12
2025-11-28 21:00:00+01:00,92.26202695144153,91.34
2025-11-28 21:15:00+01:00,85.71925576686843,89.37
2025-11-28 21:30:00+01:00,82.98583405490317,86.05
2025-11-28 21:45:00+01:00,73.65141719590437,74.88
2025-11-28 22:00:00+01:00,96.3539569197098,91.61
2025-11-28 22:15:00+01:00,83.6937462774632,84.73
2025-11-28 22:30:00+01:00,82.41592926173135,88.43
2025-11-28 22:45:00+01:00,74.89515550661034,77.41
2025-11-28 23:00:00+01:00,86.46926211123098,85.83
2025-11-28 23:15:00+01:00,78.46243140886911,77.69
2025-11-28 23:30:00+01:00,72.49760674127403,75.84
2025-11-28 23:45:00+01:00,63.961845639017746,71.96
2025-11-29 00:00:00+01:00,83.67861505902547,95.22
2025-11-29 00:15:00+01:00,80.08180489684435,83.55
2025-11-29 00:30:00+01:00,77.2515575042945,77.91
2025-11-29 00:45:00+01:00,75.40550925442408,70.24
2025-11-29 01:00:00+01:00,77.91714138293084,83.48
2025-11-29 01:15:00+01:00,75.32600190254263,78.65
2025-11-29 01:30:00+01:00,74.11579195301961,80.62
2025-11-29 01:45:00+01:00,73.6527717042519,80.84
2025-11-29 02:00:00+01:00,74.7102133108118,84.28
2025-11-29 02:15:00+01:00,73.37363644306795,83.11
2025-11-29 02:30:00+01:00,73.53831764491122,78.97
2025-11-29 02:45:00+01:00,73.27735997228945,78.98
2025-11-29 03:00:00+01:00,72.89016375843745,84.07
2025-11-29 03:15:00+01:00,72.77900327262171,80.89
2025-11-29 03:30:00+01:00,73.18331527907408,82.18
2025-11-29 03:45:00+01:00,73.23417989474555,83.09
2025-11-29 04:00:00+01:00,73.57955134758288,83.02
2025-11-29 04:15:00+01:00,74.1748181134623,85.4
2025-11-29 04:30:00+01:00,76.0402314295291,86.79
2025-11-29 04:45:00+01:00,77.09176516909196,87.58
2025-11-29 05:00:00+01:00,72.44101255284387,90.25
2025-11-29 05:15:00+01:00,77.33524314606856,91.88
2025-11-29 05:30:00+01:00,76.70845342181097,84.93
2025-11-29 05:45:00+01:00,79.83149113649064,92.93
2025-11-29 06:00:00+01:00,49.711445037031446,81.1
2025-11-29 06:15:00+01:00,77.01374685690833,87.26
2025-11-29 06:30:00+01:00,79.05474816958875,93.64
2025-11-29 06:45:00+01:00,87.132419077424,101.55
2025-11-29 07:00:00+01:00,84.00941335885236,79.12
2025-11-29 07:15:00+01:00,89.60488571865284,88.55
2025-11-29 07:30:00+01:00,90.17943120318189,104.37
2025-11-29 07:45:00+01:00,90.34162961242052,112.66
2025-11-29 08:00:00+01:00,103.93984146991667,92.7
2025-11-29 08:15:00+01:00,102.03778621793077,85.78
2025-11-29 08:30:00+01:00,101.06822887257137,89.8
2025-11-29 08:45:00+01:00,93.59627466856256,88.32
2025-11-29 09:00:00+01:00,103.61275170882973,99.87
2025-11-29 09:15:00+01:00,98.71451559239104,101.78
2025-11-29 09:30:00+01:00,97.36352049367832,101.98
2025-11-29 09:45:00+01:00,88.55595126959841,102.7
2025-11-29 10:00:00+01:00,96.52733842334192,109.99
2025-11-29 10:15:00+01:00,90.23035041856866,103.69
2025-11-29 10:30:00+01:00,88.62199322696094,99.74
2025-11-29 10:45:00+01:00,86.57580818887776,92.34
2025-11-29 11:00:00+01:00,94.23915177912927,100.8
2025-11-29 11:15:00+01:00,93.26719439802014,99.76
2025-11-29 11:30:00+01:00,92.22529720481991,94.8
2025-11-29 11:45:00+01:00,91.02623228006863,85.69
2025-11-29 12:00:00+01:00,90.08550919194393,91.03
2025-11-29 12:15:00+01:00,89.76183152594344,85.22
2025-11-29 12:30:00+01:00,90.74093638365639,85.25
2025-11-29 12:45:00+01:00,90.72464891772366,82.89
2025-11-29 13:00:00+01:00,91.42900625511997,93.16
2025-11-29 13:15:00+01:00,92.60002176782902,85.26
2025-11-29 13:30:00+01:00,93.42549172026246,85.52
2025-11-29 13:45:00+01:00,94.11904080626766,87.89
2025-11-29 14:00:00+01:00,90.95934817407124,86.1
2025-11-29 14:15:00+01:00,95.49081649849992,88.82
2025-11-29 14:30:00+01:00,98.89652002610269,93.64
2025-11-29 14:45:00+01:00,106.67865140923539,98.35
2025-11-29 15:00:00+01:00,90.45140537440359,97.31
2025-11-29 15:15:00+01:00,97.30900351653239,107.93
2025-11-29 15:30:00+01:00,102.26775675471117,102.44
2025-11-29 15:45:00+01:00,111.67371833837524,103.21
2025-11-29 16:00:00+01:00,90.0320102361892,91.77
2025-11-29 16:15:00+01:00,98.0415817783607,100.12
2025-11-29 16:30:00+01:00,102.77961119112949,104.57
2025-11-29 16:45:00+01:00,113.74502539319381,114.12
2025-11-29 17:00:00+01:00,101.58170727756966,107.43
2025-11-29 17:15:00+01:00,107.38384715349976,109.38
2025-11-29 17:30:00+01:00,107.94250419221403,108.14
2025-11-29 17:45:00+01:00,109.74725874588007,103.39
2025-11-29 18:00:00+01:00,106.10145668232843,107.41
2025-11-29 18:15:00+01:00,103.86416612429832,98.0
2025-11-29 18:30:00+01:00,103.1667517696603,95.02
2025-11-29 18:45:00+01:00,100.74724131718504,92.09
2025-11-29 19:00:00+01:00,104.09843207298746,92.17
2025-11-29 19:15:00+01:00,100.07323621941134,89.88
2025-11-29 19:30:00+01:00,99.03202362741001,85.61
2025-11-29 19:45:00+01:00,90.52703399905302,86.06
2025-11-29 20:00:00+01:00,92.35489502015963,89.88
2025-11-29 20:15:00+01:00,86.78611285655768,83.11
2025-11-29 20:30:00+01:00,81.89629594064786,76.91
2025-11-29 20:45:00+01:00,71.5677085762799,74.55
2025-11-29 21:00:00+01:00,90.41509697881715,85.61
2025-11-29 21:15:00+01:00,86.10259109787079,82.58
2025-11-29 21:30:00+01:00,83.27478769922286,78.31
2025-11-29 21:45:00+01:00,74.5025637591145,76.7
2025-11-29 22:00:00+01:00,98.16569758735852,86.95
2025-11-29 22:15:00+01:00,87.71141219916892,83.91
2025-11-29 22:30:00+01:00,87.07394573971314,86.43
2025-11-29 22:45:00+01:00,80.53856182726679,76.67
2025-11-29 23:00:00+01:00,87.78895604475495,83.1
2025-11-29 23:15:00+01:00,82.12358070562185,76.95
2025-11-29 23:30:00+01:00,79.22368829574606,76.0
2025-11-29 23:45:00+01:00,72.43817585308798,74.86
2025-11-30 00:00:00+01:00,78.42534798185547,84.65
2025-11-30 00:15:00+01:00,75.96864793838546,78.22
2025-11-30 00:30:00+01:00,73.9112324732894,71.64
2025-11-30 00:45:00+01:00,72.87228583305355,69.38
2025-11-30 01:00:00+01:00,73.15063847031765,74.13
2025-11-30 01:15:00+01:00,70.82645773949334,68.56
2025-11-30 01:30:00+01:00,69.44498378958394,68.38
2025-11-30 01:45:00+01:00,68.92499478218717,68.06
2025-11-30 02:00:00+01:00,69.72947844913637,69.34
2025-11-30 02:15:00+01:00,68.58710121876814,68.74
2025-11-30 02:30:00+01:00,68.24836239772578,67.74
2025-11-30 02:45:00+01:00,68.41293107943832,63.93
2025-11-30 03:00:00+01:00,67.27837282753725,68.56
2025-11-30 03:15:00+01:00,66.5807486689645,67.03
2025-11-30 03:30:00+01:00,66.82545346194816,65.14
2025-11-30 03:45:00+01:00,66.49045451887397,60.69
2025-11-30 04:00:00+01:00,67.55654400679076,65.55
2025-11-30 04:15:00+01:00,67.91130620220173,67.09
2025-11-30 04:30:00+01:00,69.16873205010805,68.7
2025-11-30 04:45:00+01:00,69.48657680536574,66.66
2025-11-30 05:00:00+01:00,66.07844773365699,72.04
2025-11-30 05:15:00+01:00,70.42991224299472,71.48
2025-11-30 05:30:00+01:00,70.30841958693894,75.74
2025-11-30 05:45:00+01:00,72.93879127182348,77.91
2025-11-30 06:00:00+01:00,50.05786283140947,71.32
2025-11-30 06:15:00+01:00,63.205515824880194,72.86
2025-11-30 06:30:00+01:00,65.75616791056419,77.18
2025-11-30 06:45:00+01:00,74.43882720401848,80.95
2025-11-30 07:00:00+01:00,65.33161017090947,72.4
2025-11-30 07:15:00+01:00,71.21119588346767,71.46
2025-11-30 07:30:00+01:00,72.18797723544856,77.91
2025-11-30 07:45:00+01:00,72.65183868016504,82.13
2025-11-30 08:00:00+01:00,87.13759588527081,75.79
2025-11-30 08:15:00+01:00,83.62535489926759,83.06
2025-11-30 08:30:00+01:00,83.22140012521322,79.77
2025-11-30 08:45:00+01:00,74.34790111773059,80.74
2025-11-30 09:00:00+01:00,88.45982426113588,82.06
2025-11-30 09:15:00+01:00,81.43901683314328,82.4
2025-11-30 09:30:00+01:00,80.22576051765833,82.0
2025-11-30 09:45:00+01:00,73.21591246112322,76.14
2025-11-30 10:00:00+01:00,85.7723481223628,87.79
2025-11-30 10:15:00+01:00,79.63118582392725,85.1
2025-11-30 10:30:00+01:00,76.5863356007663,83.74
2025-11-30 10:45:00+01:00,74.72474130292905,81.06
2025-11-30 11:00:00+01:00,81.66646699064943,77.9
2025-11-30 11:15:00+01:00,81.08798308518328,80.16
2025-11-30 11:30:00+01:00,80.25431883377212,84.11
2025-11-30 11:45:00+01:00,79.21322253973645,84.0
2025-11-30 12:00:00+01:00,82.49541069289606,78.81
2025-11-30 12:15:00+01:00,82.23434548007656,76.41
2025-11-30 12:30:00+01:00,83.24164765366322,82.48
2025-11-30 12:45:00+01:00,83.59727950658393,85.08
2025-11-30 13:00:00+01:00,85.58493824639736,77.91
2025-11-30 13:15:00+01:00,87.07795320857477,80.74
2025-11-30 13:30:00+01:00,88.17452095805166,83.68
2025-11-30 13:45:00+01:00,88.74812365636866,87.74
2025-11-30 14:00:00+01:00,85.79223895679614,78.32
2025-11-30 14:15:00+01:00,91.54509896952695,87.18
2025-11-30 14:30:00+01:00,95.71220343923855,89.08
2025-11-30 14:45:00+01:00,105.16601801366545,95.61
2025-11-30 15:00:00+01:00,92.73523324216372,81.82
2025-11-30 15:15:00+01:00,98.46851309239037,88.59
2025-11-30 15:30:00+01:00,104.56040342503616,103.14
2025-11-30 15:45:00+01:00,114.23994654489249,100.76
2025-11-30 16:00:00+01:00,94.23755060213709,82.79
2025-11-30 16:15:00+01:00,101.9977010125457,86.61
2025-11-30 16:30:00+01:00,107.41891194225161,99.94
2025-11-30 16:45:00+01:00,118.40345085601268,101.9
2025-11-30 17:00:00+01:00,107.36959995883961,103.02
2025-11-30 17:15:00+01:00,112.17812249386418,103.09
2025-11-30 17:30:00+01:00,112.05700932623817,105.03
2025-11-30 17:45:00+01:00,112.2303431797653,105.05
2025-11-30 18:00:00+01:00,111.72741408287729,106.37
2025-11-30 18:15:00+01:00,111.55533260287704,105.07
2025-11-30 18:30:00+01:00,109.80049492397411,105.1
2025-11-30 18:45:00+01:00,109.00813732021095,108.31
2025-11-30 19:00:00+01:00,110.6281284103386,103.08
2025-11-30 19:15:00+01:00,107.1233265929482,105.01
2025-11-30 19:30:00+01:00,105.80785141495375,103.28
2025-11-30 19:45:00+01:00,97.0086071521058,105.14
2025-11-30 20:00:00+01:00,107.23988505741895,97.27
2025-11-30 20:15:00+01:00,102.61492755528043,97.7
2025-11-30 20:30:00+01:00,98.49161365055122,96.74
2025-11-30 20:45:00+01:00,90.1889424169388,98.39
2025-11-30 21:00:00+01:00,105.14714163847707,95.94
2025-11-30 21:15:00+01:00,100.42385220341164,96.66
2025-11-30 21:30:00+01:00,98.07831597208727,90.92
2025-11-30 21:45:00+01:00,90.60016356050365,88.2
2025-11-30 22:00:00+01:00,105.53090882435377,95.51
2025-11-30 22:15:00+01:00,96.83054754685331,93.93
2025-11-30 22:30:00+01:00,95.79587474289282,91.64
2025-11-30 22:45:00+01:00,89.66829525839748,89.31
2025-11-30 23:00:00+01:00,95.66873382312872,88.51
2025-11-30 23:15:00+01:00,90.46030234010581,86.44
2025-11-30 23:30:00+01:00,88.60546588258603,87.27
2025-11-30 23:45:00+01:00,83.94332041260897,86.29
2025-12-01 00:00:00+01:00,91.35505108668805,90.91
2025-12-01 00:15:00+01:00,85.47041875466444,90.44
2025-12-01 00:30:00+01:00,84.53613756242447,86.29
2025-12-01 00:45:00+01:00,83.61016321765551,84.34
2025-12-01 01:00:00+01:00,83.54266335115253,90.79
2025-12-01 01:15:00+01:00,81.4729204535071,85.05
2025-12-01 01:30:00+01:00,80.95718055086802,85.46
2025-12-01 01:45:00+01:00,80.1914379580173,82.79
2025-12-01 02:00:00+01:00,81.13441308038634,85.03
2025-12-01 02:15:00+01:00,79.96360030773351,81.35
2025-12-01 02:30:00+01:00,79.7220190152012,78.91
2025-12-01 02:45:00+01:00,79.3671444833646,80.07
2025-12-01 03:00:00+01:00,78.5025275480059,86.29
2025-12-01 03:15:00+01:00,77.97334376477195,85.02
2025-12-01 03:30:00+01:00,77.84566453732639,82.8
2025-12-01 03:45:00+01:00,77.49596272176136,86.45
2025-12-01 04:00:00+01:00,78.98085473278383,80.08
2025-12-01 04:15:00+01:00,79.4040220162479,81.32
2025-12-01 04:30:00+01:00,80.30961161842635,76.83
2025-12-01 04:45:00+01:00,80.76802067564888,82.8
2025-12-01 05:00:00+01:00,81.80301545336074,81.36
2025-12-01 05:15:00+01:00,84.75387198057717,79.44
2025-12-01 05:30:00+01:00,87.42579819141702,90.9
2025-12-01 05:45:00+01:00,89.33420667941662,103.28
2025-12-01 06:00:00+01:00,86.08186959837133,77.9
2025-12-01 06:15:00+01:00,98.79275631441527,81.33
2025-12-01 06:30:00+01:00,104.76535611106247,92.36
2025-12-01 06:45:00+01:00,116.41560137623935,102.91
2025-12-01 07:00:00+01:00,122.71337199426718,119.01
2025-12-01 07:15:00+01:00,128.53103299123447,119.06
2025-12-01 07:30:00+01:00,130.9193913409484,130.98
2025-12-01 07:45:00+01:00,130.95072675216306,142.39
2025-12-01 08:00:00+01:00,145.28045699214255,170.36
2025-12-01 08:15:00+01:00,138.08661886999835,146.72
2025-12-01 08:30:00+01:00,131.70130700570198,122.86
2025-12-01 08:45:00+01:00,122.23349699488537,117.39
2025-12-01 09:00:00+01:00,126.85114666224634,117.0
2025-12-01 09:15:00+01:00,116.50879038019023,112.59
2025-12-01 09:30:00+01:00,110.95260601082296,104.5
2025-12-01 09:45:00+01:00,101.97266787619671,86.29
2025-12-01 10:00:00+01:00,104.7255354852488,97.71
2025-12-01 10:15:00+01:00,97.34151312133739,95.05
2025-12-01 10:30:00+01:00,96.08874333614071,95.02
2025-12-01 10:45:00+01:00,94.69237905408013,87.15
2025-12-01 11:00:00+01:00,98.02802619887466,90.58
2025-12-01 11:15:00+01:00,96.7724806964783,86.3
2025-12-01 11:30:00+01:00,95.90486407605685,83.32
2025-12-01 11:45:00+01:00,94.98990346290124,83.64
2025-12-01 12:00:00+01:00,88.01712135668365,86.29
2025-12-01 12:15:00+01:00,88.08131512067789,81.4
2025-12-01 12:30:00+01:00,89.57647083802726,84.9
2025-12-01 12:45:00+01:00,90.2573370939507,87.48
2025-12-01 13:00:00+01:00,91.99659700267424,86.19
2025-12-01 13:15:00+01:00,93.47086141061186,86.98
2025-12-01 13:30:00+01:00,96.19211682045423,89.91
2025-12-01 13:45:00+01:00,96.07043456927207,97.2
2025-12-01 14:00:00+01:00,95.68181970905576,98.21
2025-12-01 14:15:00+01:00,99.72338787909145,106.89
2025-12-01 14:30:00+01:00,104.09994230900138,114.77
2025-12-01 14:45:00+01:00,113.74022038480868,109.0
2025-12-01 15:00:00+01:00,104.43512133517103,117.43
2025-12-01 15:15:00+01:00,110.61702127554726,122.89
2025-12-01 15:30:00+01:00,116.0705481051926,126.75
2025-12-01 15:45:00+01:00,125.66805234687783,114.22
2025-12-01 16:00:00+01:00,104.67549884772177,118.92
2025-12-01 16:15:00+01:00,112.14485107187866,119.94
2025-12-01 16:30:00+01:00,116.08495319018746,112.45
2025-12-01 16:45:00+01:00,125.25781987721209,100.55
2025-12-01 17:00:00+01:00,111.55398974959792,89.91
2025-12-01 17:15:00+01:00,112.70590203298866,97.82
2025-12-01 17:30:00+01:00,114.36771960351422,100.56
2025-12-01 17:45:00+01:00,115.84393836492943,89.36
2025-12-01 18:00:00+01:00,104.63142525760439,86.91
2025-12-01 18:15:00+01:00,103.47034433016948,89.7
2025-12-01 18:30:00+01:00,102.94305471680086,91.08
2025-12-01 18:45:00+01:00,100.45232471627045,88.28
2025-12-01 19:00:00+01:00,100.95819552870283,95.08
2025-12-01 19:15:00+01:00,96.83239319430493,85.38
2025-12-01 19:30:00+01:00,94.48340903789327,85.91
2025-12-01 19:45:00+01:00,84.7379227319285,80.7
2025-12-01 20:00:00+01:00,89.60073175903166,91.99
2025-12-01 20:15:00+01:00,84.8560795365523,84.07
2025-12-01 20:30:00+01:00,79.19763134495304,75.91
2025-12-01 20:45:00+01:00,69.19026765705472,77.23
2025-12-01 21:00:00+01:00,75.71640398465483,86.86
2025-12-01 21:15:00+01:00,71.95852367113102,80.98
2025-12-01 21:30:00+01:00,71.02121364070652,69.87
2025-12-01 21:45:00+01:00,62.0673014105497,66.09
2025-12-01 22:00:00+01:00,84.1337627336432,84.08
2025-12-01 22:15:00+01:00,74.85337839762082,72.56
2025-12-01 22:30:00+01:00,74.16384635869653,79.69
2025-12-01 22:45:00+01:00,64.60463584965919,69.39
2025-12-01 23:00:00+01:00,74.97149517395431,82.47
2025-12-01 23:15:00+01:00,67.44093859511227,70.76
2025-12-01 23:30:00+01:00,66.05904475513518,71.18
2025-12-01 23:45:00+01:00,60.018818522082235,62.8
2025-12-02 00:00:00+01:00,73.45118683298898,74.08
2025-12-02 00:15:00+01:00,67.38987880836527,69.92
2025-12-02 00:30:00+01:00,64.11427487224599,63.16
2025-12-02 00:45:00+01:00,60.69532651974474,55.95
2025-12-02 01:00:00+01:00,65.76341380801763,65.41
2025-12-02 01:15:00+01:00,59.128468294206385,58.49
2025-12-02 01:30:00+01:00,58.45075336740534,56.59
2025-12-02 01:45:00+01:00,57.189591625508164,54.79
2025-12-02 02:00:00+01:00,58.97617213034401,55.08
2025-12-02 02:15:00+01:00,56.241022769921415,54.24
2025-12-02 02:30:00+01:00,56.30351805169818,54.69
2025-12-02 02:45:00+01:00,54.86456897212561,55.73
2025-12-02 03:00:00+01:00,59.1484954144771,55.16
2025-12-02 03:15:00+01:00,57.46727805681785,53.71
2025-12-02 03:30:00+01:00,58.330297948845484,54.16
2025-12-02 03:45:00+01:00,59.034659416587175,51.9
2025-12-02 04:00:00+01:00,60.335945510464356,48.96
2025-12-02 04:15:00+01:00,60.55785507489858,49.78
2025-12-02 04:30:00+01:00,62.539857765206236,51.02
2025-12-02 04:45:00+01:00,65.51347244917602,52.11
2025-12-02 05:00:00+01:00,65.5685838453973,50.29
