timestamp,y_pred,y_true
2025-10-14 11:30:00+02:00,89.53235997772362,116.02
2025-10-14 11:45:00+02:00,85.8724411340776,107.4
2025-10-14 12:00:00+02:00,99.0400321695131,112.9
2025-10-14 12:15:00+02:00,88.91695595470065,111.69
2025-10-14 12:30:00+02:00,88.08043115436563,107.38
2025-10-14 12:45:00+02:00,84.79751863861088,98.62
2025-10-14 13:00:00+02:00,123.30520158928655,104.84
2025-10-14 13:15:00+02:00,123.32665656823659,102.49
2025-10-14 13:30:00+02:00,119.68973205031998,103.49
2025-10-14 13:45:00+02:00,116.83644546034034,101.17
2025-10-14 14:00:00+02:00,130.4376661776023,86.18
2025-10-14 14:15:00+02:00,138.87782259000184,100.81
2025-10-14 14:30:00+02:00,143.532725151308,108.64
2025-10-14 14:45:00+02:00,154.7540697225974,125.43
2025-10-14 15:00:00+02:00,100.58567560915975,101.87
2025-10-14 15:15:00+02:00,107.63791582032376,112.9
2025-10-14 15:30:00+02:00,119.1800715343094,118.14
2025-10-14 15:45:00+02:00,134.76269422373989,156.19
2025-10-14 16:00:00+02:00,92.7771718729022,91.04
2025-10-14 16:15:00+02:00,102.79719032501515,116.09
2025-10-14 16:30:00+02:00,121.58195953516123,154.95
2025-10-14 16:45:00+02:00,140.673366634403,224.32
2025-10-14 17:00:00+02:00,108.55192045408259,113.94
2025-10-14 17:15:00+02:00,137.3762563102451,145.1
2025-10-14 17:30:00+02:00,163.21135518388888,238.96
2025-10-14 17:45:00+02:00,236.77179821414063,378.78
2025-10-14 18:00:00+02:00,136.80451768059805,274.81
2025-10-14 18:15:00+02:00,146.816677558982,361.84
2025-10-14 18:30:00+02:00,180.78329209019284,474.8
2025-10-14 18:45:00+02:00,223.3712646557198,508.38
2025-10-14 19:00:00+02:00,238.65075367656135,493.94
2025-10-14 19:15:00+02:00,218.92201029629985,448.63
2025-10-14 19:30:00+02:00,196.49050748542408,379.98
2025-10-14 19:45:00+02:00,181.93047565407718,306.27
2025-10-14 20:00:00+02:00,176.03111859576063,332.2
2025-10-14 20:15:00+02:00,154.0017810779765,242.83
2025-10-14 20:30:00+02:00,137.6729122430872,181.7
2025-10-14 20:45:00+02:00,131.74662162973408,145.19
2025-10-14 21:00:00+02:00,133.90655367164112,214.2
2025-10-14 21:15:00+02:00,120.93481446704818,165.07
2025-10-14 21:30:00+02:00,115.19450503160812,146.91
2025-10-14 21:45:00+02:00,109.28109816132415,125.98
2025-10-14 22:00:00+02:00,126.29293315219772,146.9
2025-10-14 22:15:00+02:00,120.23161221764862,132.57
2025-10-14 22:30:00+02:00,112.74565137153061,123.09
2025-10-14 22:45:00+02:00,105.13763516104865,116.87
2025-10-14 23:00:00+02:00,116.18948477737197,123.95
2025-10-14 23:15:00+02:00,109.70611858174863,118.01
2025-10-14 23:30:00+02:00,103.1396230071733,110.63
2025-10-14 23:45:00+02:00,99.11982150024404,108.85
2025-10-15 00:00:00+02:00,117.50842454536044,120.26
2025-10-15 00:15:00+02:00,108.98317636915652,116.09
2025-10-15 00:30:00+02:00,104.79276726712267,113.53
2025-10-15 00:45:00+02:00,102.4833543910838,111.97
2025-10-15 01:00:00+02:00,106.747273810108,117.16
2025-10-15 01:15:00+02:00,104.22467301863722,112.45
2025-10-15 01:30:00+02:00,101.73027613037095,110.16
2025-10-15 01:45:00+02:00,99.84843332281557,107.69
2025-10-15 02:00:00+02:00,101.1397630771998,110.15
2025-10-15 02:15:00+02:00,97.31029173699669,108.38
2025-10-15 02:30:00+02:00,96.51804218353654,106.29
2025-10-15 02:45:00+02:00,96.28729998611155,105.9
2025-10-15 03:00:00+02:00,95.81667686536088,105.98
2025-10-15 03:15:00+02:00,97.19311972271068,104.94
2025-10-15 03:30:00+02:00,98.01703277034756,101.43
2025-10-15 03:45:00+02:00,97.33262903130341,102.12
2025-10-15 04:00:00+02:00,94.62949760229131,102.06
2025-10-15 04:15:00+02:00,95.04047439461938,104.76
2025-10-15 04:30:00+02:00,98.02172665974724,107.21
2025-10-15 04:45:00+02:00,100.80094229760795,111.89
2025-10-15 05:00:00+02:00,99.01542576855026,108.85
2025-10-15 05:15:00+02:00,101.4600034061494,112.74
2025-10-15 05:30:00+02:00,106.78676469898598,116.6
2025-10-15 05:45:00+02:00,117.56141654848943,119.4
2025-10-15 06:00:00+02:00,113.47100296374187,117.12
2025-10-15 06:15:00+02:00,132.30068876893026,131.33
2025-10-15 06:30:00+02:00,143.3175931145982,164.35
2025-10-15 06:45:00+02:00,177.8733005013537,195.04
2025-10-15 07:00:00+02:00,163.21335643607807,211.75
2025-10-15 07:15:00+02:00,176.19852307737472,270.1
2025-10-15 07:30:00+02:00,196.44856244647747,319.58
2025-10-15 07:45:00+02:00,192.95144547977253,313.53
2025-10-15 08:00:00+02:00,215.22960848968202,354.61
2025-10-15 08:15:00+02:00,174.56029184899597,304.77
2025-10-15 08:30:00+02:00,163.26058791352276,247.13
2025-10-15 08:45:00+02:00,141.04981467449707,198.28
2025-10-15 09:00:00+02:00,198.62087019251533,252.11
2025-10-15 09:15:00+02:00,147.64542984091008,197.67
2025-10-15 09:30:00+02:00,126.37679024716543,143.43
2025-10-15 09:45:00+02:00,112.08448215771217,131.0
2025-10-15 10:00:00+02:00,133.8027754152739,184.44
2025-10-15 10:15:00+02:00,119.45021438740528,141.01
2025-10-15 10:30:00+02:00,106.61665832733921,131.88
2025-10-15 10:45:00+02:00,95.91012454617655,112.1
2025-10-15 11:00:00+02:00,123.61345919530683,145.77
2025-10-15 11:15:00+02:00,112.33667624796237,130.42
2025-10-15 11:30:00+02:00,102.69348643060366,117.22
2025-10-15 11:45:00+02:00,99.19326783371623,111.01
2025-10-15 12:00:00+02:00,133.61527029188053,127.91
2025-10-15 12:15:00+02:00,120.03314215702459,124.04
2025-10-15 12:30:00+02:00,116.02361650250367,115.92
2025-10-15 12:45:00+02:00,110.97005890252346,109.83
2025-10-15 13:00:00+02:00,133.03908960470318,118.01
2025-10-15 13:15:00+02:00,132.90504562922231,115.82
2025-10-15 13:30:00+02:00,130.4200414982876,111.0
2025-10-15 13:45:00+02:00,118.70158740515666,106.68
2025-10-15 14:00:00+02:00,108.53531830132148,107.51
2025-10-15 14:15:00+02:00,114.50547101220482,109.68
2025-10-15 14:30:00+02:00,116.91766348437088,116.98
2025-10-15 14:45:00+02:00,125.25503585296298,127.4
2025-10-15 15:00:00+02:00,85.42165412885524,103.7
2025-10-15 15:15:00+02:00,94.45672362716411,107.64
2025-10-15 15:30:00+02:00,105.20197459452093,124.93
2025-10-15 15:45:00+02:00,116.80628806064313,154.3
2025-10-15 16:00:00+02:00,86.81205241790686,101.51
2025-10-15 16:15:00+02:00,94.43379167366867,118.71
2025-10-15 16:30:00+02:00,108.44304708099389,147.98
2025-10-15 16:45:00+02:00,122.20380095127393,174.57
2025-10-15 17:00:00+02:00,92.70717084977402,105.02
2025-10-15 17:15:00+02:00,111.08451501096985,130.3
2025-10-15 17:30:00+02:00,133.0174597532265,183.17
2025-10-15 17:45:00+02:00,167.7542857076426,261.51
2025-10-15 18:00:00+02:00,137.95179169932902,156.76
2025-10-15 18:15:00+02:00,155.17883757582686,189.62
2025-10-15 18:30:00+02:00,183.76169740105843,246.84
2025-10-15 18:45:00+02:00,200.9182825889857,294.29
2025-10-15 19:00:00+02:00,185.4841202593903,293.57
2025-10-15 19:15:00+02:00,178.0070238540568,242.91
2025-10-15 19:30:00+02:00,160.6733495956471,182.93
2025-10-15 19:45:00+02:00,142.8932862409549,160.59
2025-10-15 20:00:00+02:00,154.54448209947063,213.51
2025-10-15 20:15:00+02:00,137.4033079603862,158.01
2025-10-15 20:30:00+02:00,122.03525429077035,124.95
2025-10-15 20:45:00+02:00,114.10418968314916,114.91
2025-10-15 21:00:00+02:00,125.70118744991636,153.28
2025-10-15 21:15:00+02:00,116.31245883774473,131.41
2025-10-15 21:30:00+02:00,106.53953605447356,118.17
2025-10-15 21:45:00+02:00,96.5420616884397,94.51
2025-10-15 22:00:00+02:00,114.46977991027141,114.72
2025-10-15 22:15:00+02:00,111.66885252042138,101.31
2025-10-15 22:30:00+02:00,102.7552360812458,95.35
2025-10-15 22:45:00+02:00,94.77793300310469,81.46
2025-10-15 23:00:00+02:00,103.84042655756382,95.39
2025-10-15 23:15:00+02:00,97.71304624747702,87.17
2025-10-15 23:30:00+02:00,93.8648105811013,87.1
2025-10-15 23:45:00+02:00,89.76808683582709,83.02
2025-10-16 00:00:00+02:00,94.30147127339474,90.22
2025-10-16 00:15:00+02:00,90.22697739522386,91.63
2025-10-16 00:30:00+02:00,82.94991262928461,88.93
2025-10-16 00:45:00+02:00,81.16111077155969,81.88
2025-10-16 01:00:00+02:00,87.99292926530879,90.67
2025-10-16 01:15:00+02:00,85.07450941803373,87.14
2025-10-16 01:30:00+02:00,83.64544008067747,85.09
2025-10-16 01:45:00+02:00,82.80940569251354,80.33
2025-10-16 02:00:00+02:00,85.22097359109983,90.41
2025-10-16 02:15:00+02:00,82.90007932700787,88.7
2025-10-16 02:30:00+02:00,81.85284133291705,87.91
2025-10-16 02:45:00+02:00,81.55571412718457,84.98
2025-10-16 03:00:00+02:00,82.67209329728558,90.01
2025-10-16 03:15:00+02:00,82.15189527388468,88.69
2025-10-16 03:30:00+02:00,81.8117612881163,88.69
2025-10-16 03:45:00+02:00,81.29459823328766,79.23
2025-10-16 04:00:00+02:00,82.4392492454814,86.13
2025-10-16 04:15:00+02:00,83.24312509239478,88.05
2025-10-16 04:30:00+02:00,84.31552895295614,88.49
2025-10-16 04:45:00+02:00,86.22873260831331,90.67
2025-10-16 05:00:00+02:00,86.39252988060962,80.24
2025-10-16 05:15:00+02:00,89.25734128178134,81.25
2025-10-16 05:30:00+02:00,93.00723104946509,85.1
2025-10-16 05:45:00+02:00,97.95900177152522,93.59
2025-10-16 06:00:00+02:00,97.66035366478084,79.19
2025-10-16 06:15:00+02:00,111.83130448346404,89.99
2025-10-16 06:30:00+02:00,121.84457710544649,98.27
2025-10-16 06:45:00+02:00,121.18236308422787,117.32
2025-10-16 07:00:00+02:00,130.5125882381303,101.88
2025-10-16 07:15:00+02:00,135.44731153148615,116.05
2025-10-16 07:30:00+02:00,138.5187598759339,121.06
2025-10-16 07:45:00+02:00,138.38917527340533,125.5
2025-10-16 08:00:00+02:00,156.1243522866518,148.39
2025-10-16 08:15:00+02:00,131.68438172020308,146.12
2025-10-16 08:30:00+02:00,124.88900370692636,132.74
2025-10-16 08:45:00+02:00,114.90197582206159,103.82
2025-10-16 09:00:00+02:00,122.68277599909976,147.5
2025-10-16 09:15:00+02:00,106.08464446424954,132.71
2025-10-16 09:30:00+02:00,100.37147664973799,106.38
2025-10-16 09:45:00+02:00,94.48818074038525,93.13
2025-10-16 10:00:00+02:00,117.36053468266422,118.0
2025-10-16 10:15:00+02:00,100.0451113344117,93.73
2025-10-16 10:30:00+02:00,91.0580540795992,81.21
2025-10-16 10:45:00+02:00,86.81287303136676,76.01
2025-10-16 11:00:00+02:00,105.29192528220156,102.38
2025-10-16 11:15:00+02:00,92.18619685227131,86.71
2025-10-16 11:30:00+02:00,87.83892872158643,85.48
2025-10-16 11:45:00+02:00,84.7868505809698,78.66
2025-10-16 12:00:00+02:00,98.85091381402071,89.01
2025-10-16 12:15:00+02:00,88.28746970580113,82.76
2025-10-16 12:30:00+02:00,87.56657323153681,83.44
2025-10-16 12:45:00+02:00,81.88238012008348,78.4
2025-10-16 13:00:00+02:00,78.58699723923377,84.28
2025-10-16 13:15:00+02:00,82.11740515621656,82.54
2025-10-16 13:30:00+02:00,81.07055165101706,80.68
2025-10-16 13:45:00+02:00,73.65026909217666,78.4
2025-10-16 14:00:00+02:00,84.9383265599869,76.96
2025-10-16 14:15:00+02:00,91.50239789174594,79.25
2025-10-16 14:30:00+02:00,92.40419576526952,81.56
2025-10-16 14:45:00+02:00,100.21057831644214,94.15
2025-10-16 15:00:00+02:00,90.17085059313182,72.1
2025-10-16 15:15:00+02:00,96.3126542617365,82.42
2025-10-16 15:30:00+02:00,104.98162341553873,85.09
2025-10-16 15:45:00+02:00,124.66847070500239,92.5
2025-10-16 16:00:00+02:00,80.60048624273435,68.12
2025-10-16 16:15:00+02:00,93.29493928758984,79.48
2025-10-16 16:30:00+02:00,104.93175570120043,92.41
2025-10-16 16:45:00+02:00,118.0844571039397,116.1
2025-10-16 17:00:00+02:00,85.69661868431267,78.4
2025-10-16 17:15:00+02:00,107.70436042503792,116.06
2025-10-16 17:30:00+02:00,119.56112621135154,132.51
2025-10-16 17:45:00+02:00,145.19961550295687,156.69
2025-10-16 18:00:00+02:00,129.892966837976,109.6
2025-10-16 18:15:00+02:00,146.3883798078366,128.7
2025-10-16 18:30:00+02:00,155.28675790667867,135.91
2025-10-16 18:45:00+02:00,161.91255680729986,145.79
2025-10-16 19:00:00+02:00,167.5783803282717,137.23
2025-10-16 19:15:00+02:00,159.94794933229804,144.29
2025-10-16 19:30:00+02:00,152.62628588067798,144.65
2025-10-16 19:45:00+02:00,137.47574384535562,136.19
2025-10-16 20:00:00+02:00,151.34878122400355,145.04
2025-10-16 20:15:00+02:00,131.7699816044067,123.38
2025-10-16 20:30:00+02:00,121.20760611930734,128.0
2025-10-16 20:45:00+02:00,114.12703090647668,105.96
2025-10-16 21:00:00+02:00,125.61357868627174,124.53
2025-10-16 21:15:00+02:00,116.81546849893559,106.18
2025-10-16 21:30:00+02:00,109.51095964893871,90.47
2025-10-16 21:45:00+02:00,99.10382054196799,87.75
2025-10-16 22:00:00+02:00,111.89744553203367,96.5
2025-10-16 22:15:00+02:00,109.63211493362662,100.23
2025-10-16 22:30:00+02:00,101.49429251561897,105.99
2025-10-16 22:45:00+02:00,93.79555456647033,96.7
2025-10-16 23:00:00+02:00,102.23473483206567,100.87
2025-10-16 23:15:00+02:00,94.03285323533635,95.47
2025-10-16 23:30:00+02:00,90.73068881151357,93.2
2025-10-16 23:45:00+02:00,84.87474721858817,83.91
2025-10-17 00:00:00+02:00,97.00908888967805,91.4
2025-10-17 00:15:00+02:00,93.42886958401184,88.11
2025-10-17 00:30:00+02:00,87.31762998039507,87.24
2025-10-17 00:45:00+02:00,82.39644886458012,85.84
2025-10-17 01:00:00+02:00,90.13826557386436,87.07
2025-10-17 01:15:00+02:00,87.76417972085518,87.52
2025-10-17 01:30:00+02:00,86.37825643685782,88.38
2025-10-17 01:45:00+02:00,84.27547749707155,90.28
2025-10-17 02:00:00+02:00,87.07966229061299,91.4
2025-10-17 02:15:00+02:00,84.90274487560691,88.2
2025-10-17 02:30:00+02:00,83.87976212558847,88.4
2025-10-17 02:45:00+02:00,83.47176529840797,88.23
2025-10-17 03:00:00+02:00,84.33818835315967,89.71
2025-10-17 03:15:00+02:00,83.63954564047266,87.83
2025-10-17 03:30:00+02:00,83.3786838506824,88.76
2025-10-17 03:45:00+02:00,82.71087593381426,87.53
2025-10-17 04:00:00+02:00,82.84619246182233,87.27
2025-10-17 04:15:00+02:00,83.74042524588803,87.46
2025-10-17 04:30:00+02:00,85.38746968314956,91.4
2025-10-17 04:45:00+02:00,86.97733581767102,96.22
2025-10-17 05:00:00+02:00,86.75988792962414,89.99
2025-10-17 05:15:00+02:00,88.96390414381952,90.13
2025-10-17 05:30:00+02:00,93.36708719988847,98.27
2025-10-17 05:45:00+02:00,103.93848235504615,99.65
2025-10-17 06:00:00+02:00,97.39421800750377,85.77
2025-10-17 06:15:00+02:00,111.26157722374619,95.93
2025-10-17 06:30:00+02:00,116.87461761891933,119.3
2025-10-17 06:45:00+02:00,130.59635355624002,130.64
2025-10-17 07:00:00+02:00,128.2961585980636,119.57
2025-10-17 07:15:00+02:00,136.20607777994312,117.78
2025-10-17 07:30:00+02:00,142.34920195534363,133.01
2025-10-17 07:45:00+02:00,156.17488243909972,147.58
2025-10-17 08:00:00+02:00,173.24176111360867,158.82
2025-10-17 08:15:00+02:00,158.24842898216144,159.99
2025-10-17 08:30:00+02:00,131.65641823043367,140.81
2025-10-17 08:45:00+02:00,117.16104591055306,119.72
2025-10-17 09:00:00+02:00,167.60276029309026,161.02
2025-10-17 09:15:00+02:00,130.8799018304527,133.0
2025-10-17 09:30:00+02:00,108.79210829731741,120.0
2025-10-17 09:45:00+02:00,96.99371899541852,102.06
2025-10-17 10:00:00+02:00,136.34783924767757,129.09
2025-10-17 10:15:00+02:00,113.10857146418522,123.62
2025-10-17 10:30:00+02:00,97.73558014460754,112.61
2025-10-17 10:45:00+02:00,88.42453027111345,103.4
2025-10-17 11:00:00+02:00,97.842118779489,115.0
2025-10-17 11:15:00+02:00,88.31314925356324,103.56
2025-10-17 11:30:00+02:00,81.96262836655458,91.85
2025-10-17 11:45:00+02:00,77.13183514658843,85.74
2025-10-17 12:00:00+02:00,89.40115422573729,93.83
2025-10-17 12:15:00+02:00,88.49234616398843,87.92
2025-10-17 12:30:00+02:00,83.18999823014835,86.74
2025-10-17 12:45:00+02:00,78.18748563367754,84.07
2025-10-17 13:00:00+02:00,82.12051605619068,88.4
2025-10-17 13:15:00+02:00,83.33573474624298,87.41
2025-10-17 13:30:00+02:00,82.20729994429122,87.4
2025-10-17 13:45:00+02:00,80.83659732198527,83.66
2025-10-17 14:00:00+02:00,64.03657847210829,82.73
2025-10-17 14:15:00+02:00,74.66288846357902,87.09
2025-10-17 14:30:00+02:00,81.9464360147444,89.68
2025-10-17 14:45:00+02:00,93.12690116168253,91.72
2025-10-17 15:00:00+02:00,76.68735529335598,83.9
2025-10-17 15:15:00+02:00,86.38489149094497,87.4
2025-10-17 15:30:00+02:00,100.77088566918863,91.1
2025-10-17 15:45:00+02:00,117.18396020437228,92.17
2025-10-17 16:00:00+02:00,81.84732131412503,84.05
2025-10-17 16:15:00+02:00,92.75147734979666,87.32
2025-10-17 16:30:00+02:00,106.94761976954072,93.76
2025-10-17 16:45:00+02:00,124.53894618029253,114.87
2025-10-17 17:00:00+02:00,89.57233970513497,88.25
2025-10-17 17:15:00+02:00,105.43663962344756,108.23
2025-10-17 17:30:00+02:00,129.2391792161777,122.14
2025-10-17 17:45:00+02:00,159.8073073030355,150.05
2025-10-17 18:00:00+02:00,124.39311243353313,126.4
2025-10-17 18:15:00+02:00,138.02286379348337,129.32
2025-10-17 18:30:00+02:00,146.92538714717588,125.33
2025-10-17 18:45:00+02:00,159.46169419318989,136.19
2025-10-17 19:00:00+02:00,163.01279807126335,127.86
2025-10-17 19:15:00+02:00,158.1862845349451,129.54
2025-10-17 19:30:00+02:00,148.07252575394696,136.45
2025-10-17 19:45:00+02:00,134.53715455294414,128.91
2025-10-17 20:00:00+02:00,152.3124560692336,131.43
2025-10-17 20:15:00+02:00,133.42299303276477,111.15
2025-10-17 20:30:00+02:00,121.39291082900158,119.44
2025-10-17 20:45:00+02:00,111.88000197781415,105.93
2025-10-17 21:00:00+02:00,127.57381597681768,114.7
2025-10-17 21:15:00+02:00,120.33672964839485,101.44
2025-10-17 21:30:00+02:00,113.20033917836902,101.45
2025-10-17 21:45:00+02:00,101.96878396709158,98.63
2025-10-17 22:00:00+02:00,111.08585069448284,108.12
2025-10-17 22:15:00+02:00,106.38890518735035,102.81
2025-10-17 22:30:00+02:00,102.87245331257813,101.98
2025-10-17 22:45:00+02:00,96.88670755669224,95.82
2025-10-17 23:00:00+02:00,101.1924198430122,105.45
2025-10-17 23:15:00+02:00,98.14094781760127,95.3
2025-10-17 23:30:00+02:00,96.45273810078987,87.85
2025-10-17 23:45:00+02:00,92.1694325554972,81.39
2025-10-18 00:00:00+02:00,103.57518354043656,93.61
2025-10-18 00:15:00+02:00,97.23446496594353,103.62
2025-10-18 00:30:00+02:00,92.05122124048157,93.4
2025-10-18 00:45:00+02:00,88.70316222098548,87.83
2025-10-18 01:00:00+02:00,97.24931501998573,96.35
2025-10-18 01:15:00+02:00,92.7880091823275,89.71
2025-10-18 01:30:00+02:00,88.96261491924876,86.82
2025-10-18 01:45:00+02:00,86.33562259998709,86.56
2025-10-18 02:00:00+02:00,95.70431259680988,97.2
2025-10-18 02:15:00+02:00,88.78690529424526,89.8
2025-10-18 02:30:00+02:00,87.91041276694875,86.87
2025-10-18 02:45:00+02:00,87.55800704374327,85.38
2025-10-18 03:00:00+02:00,88.58999843233119,86.51
2025-10-18 03:15:00+02:00,88.93444350439714,86.83
2025-10-18 03:30:00+02:00,88.828511493618,89.62
2025-10-18 03:45:00+02:00,87.50317271081211,90.38
2025-10-18 04:00:00+02:00,87.76853842430995,85.41
2025-10-18 04:15:00+02:00,88.15574076388125,86.07
2025-10-18 04:30:00+02:00,94.02445141296097,89.29
2025-10-18 04:45:00+02:00,94.68451499756553,92.63
2025-10-18 05:00:00+02:00,91.46195498710547,82.36
2025-10-18 05:15:00+02:00,91.28669139208425,85.06
2025-10-18 05:30:00+02:00,95.4870121818002,93.41
2025-10-18 05:45:00+02:00,103.69090206225667,92.43
2025-10-18 06:00:00+02:00,85.45707018569158,80.22
2025-10-18 06:15:00+02:00,101.90913477583642,85.4
2025-10-18 06:30:00+02:00,103.3899211598795,95.7
2025-10-18 06:45:00+02:00,110.85323000482505,106.5
2025-10-18 07:00:00+02:00,108.69928994763862,93.19
2025-10-18 07:15:00+02:00,112.49927093707535,108.74
2025-10-18 07:30:00+02:00,120.31781007100092,115.87
2025-10-18 07:45:00+02:00,127.26180388969806,120.09
2025-10-18 08:00:00+02:00,117.2891214965502,121.19
2025-10-18 08:15:00+02:00,111.22866906836441,117.52
2025-10-18 08:30:00+02:00,98.12224291935159,116.5
2025-10-18 08:45:00+02:00,86.07522771877107,102.97
2025-10-18 09:00:00+02:00,101.96051010486204,124.99
2025-10-18 09:15:00+02:00,93.11189229737585,115.67
2025-10-18 09:30:00+02:00,85.76930588898357,92.87
2025-10-18 09:45:00+02:00,79.79527729434058,75.44
2025-10-18 10:00:00+02:00,93.98596854682947,114.91
2025-10-18 10:15:00+02:00,80.12353942639324,91.69
2025-10-18 10:30:00+02:00,74.0739609273585,82.88
2025-10-18 10:45:00+02:00,67.2224029042442,76.39
2025-10-18 11:00:00+02:00,86.13828539434886,87.99
2025-10-18 11:15:00+02:00,77.08899687922442,82.61
2025-10-18 11:30:00+02:00,75.00620985117094,79.79
2025-10-18 11:45:00+02:00,70.66111930475911,72.76
2025-10-18 12:00:00+02:00,63.03040496075458,78.44
2025-10-18 12:15:00+02:00,57.70597490855341,75.85
2025-10-18 12:30:00+02:00,55.28319601809079,73.78
2025-10-18 12:45:00+02:00,53.5437639404908,67.69
2025-10-18 13:00:00+02:00,39.037166503784405,68.67
2025-10-18 13:15:00+02:00,38.12017264485571,65.6
2025-10-18 13:30:00+02:00,37.92243605436464,67.53
2025-10-18 13:45:00+02:00,37.38215485906787,68.33
2025-10-18 14:00:00+02:00,35.63558862305472,64.41
2025-10-18 14:15:00+02:00,40.98162886083104,70.4
2025-10-18 14:30:00+02:00,42.15128909049645,75.14
2025-10-18 14:45:00+02:00,45.519291851307415,79.24
2025-10-18 15:00:00+02:00,63.008550149910214,71.22
2025-10-18 15:15:00+02:00,70.33081148552138,78.41
2025-10-18 15:30:00+02:00,74.07594117879545,86.27
2025-10-18 15:45:00+02:00,83.80211981394933,98.1
2025-10-18 16:00:00+02:00,74.31575591579868,66.9
2025-10-18 16:15:00+02:00,83.25517684910066,84.65
2025-10-18 16:30:00+02:00,93.97541177579186,106.15
2025-10-18 16:45:00+02:00,107.26563684566503,128.5
2025-10-18 17:00:00+02:00,93.41081672706757,87.28
2025-10-18 17:15:00+02:00,111.74059719158859,110.94
2025-10-18 17:30:00+02:00,124.61196054845668,122.23
2025-10-18 17:45:00+02:00,131.09865932163748,162.11
2025-10-18 18:00:00+02:00,131.74625702270563,126.18
2025-10-18 18:15:00+02:00,139.01297285365098,132.02
2025-10-18 18:30:00+02:00,145.04966621784308,138.52
2025-10-18 18:45:00+02:00,147.0777187469895,136.22
2025-10-18 19:00:00+02:00,174.40509738891683,138.39
2025-10-18 19:15:00+02:00,167.22753967917794,127.22
2025-10-18 19:30:00+02:00,154.94921545791573,118.06
2025-10-18 19:45:00+02:00,146.74004242222696,115.62
2025-10-18 20:00:00+02:00,145.6259092018988,133.0
2025-10-18 20:15:00+02:00,134.29850383061967,115.38
2025-10-18 20:30:00+02:00,116.58738698892681,105.98
2025-10-18 20:45:00+02:00,105.25469266474967,97.62
2025-10-18 21:00:00+02:00,114.74446776972323,99.16
2025-10-18 21:15:00+02:00,107.38277132627366,97.02
2025-10-18 21:30:00+02:00,97.7025561937491,89.14
2025-10-18 21:45:00+02:00,84.78462678561756,84.89
2025-10-18 22:00:00+02:00,102.8188848070937,104.16
2025-10-18 22:15:00+02:00,97.75571701275399,95.86
2025-10-18 22:30:00+02:00,94.8599597727985,96.88
2025-10-18 22:45:00+02:00,85.69977367452877,85.41
2025-10-18 23:00:00+02:00,96.41511600105102,105.87
2025-10-18 23:15:00+02:00,93.53344004821787,96.35
2025-10-18 23:30:00+02:00,91.12618894932476,89.31
2025-10-18 23:45:00+02:00,86.91128282432173,85.89
2025-10-19 00:00:00+02:00,97.20196701781327,103.22
2025-10-19 00:15:00+02:00,92.31984750709677,92.0
2025-10-19 00:30:00+02:00,88.61016095644712,87.58
2025-10-19 00:45:00+02:00,86.15945871339589,86.57
2025-10-19 01:00:00+02:00,91.47797415109866,95.65
2025-10-19 01:15:00+02:00,88.13866760264175,89.43
2025-10-19 01:30:00+02:00,85.55087770397556,84.92
2025-10-19 01:45:00+02:00,83.21802384158067,80.34
2025-10-19 02:00:00+02:00,89.11390916889097,86.43
2025-10-19 02:15:00+02:00,83.48144741238812,81.5
2025-10-19 02:30:00+02:00,82.70300681504038,81.72
2025-10-19 02:45:00+02:00,82.32068567281372,79.52
2025-10-19 03:00:00+02:00,82.80328807141906,83.07
2025-10-19 03:15:00+02:00,83.7282042308521,80.58
2025-10-19 03:30:00+02:00,84.0514762162898,81.52
2025-10-19 03:45:00+02:00,82.08083109800319,83.39
2025-10-19 04:00:00+02:00,81.23785065756898,83.59
2025-10-19 04:15:00+02:00,82.0896730693014,82.35
2025-10-19 04:30:00+02:00,86.31939080075595,84.09
2025-10-19 04:45:00+02:00,88.03260245323843,82.82
2025-10-19 05:00:00+02:00,79.61248404274619,82.37
2025-10-19 05:15:00+02:00,82.01871505428997,81.29
2025-10-19 05:30:00+02:00,86.10459588739022,85.62
2025-10-19 05:45:00+02:00,91.49019842804594,84.71
2025-10-19 06:00:00+02:00,64.45467809743727,82.5
2025-10-19 06:15:00+02:00,86.98623839791311,82.34
2025-10-19 06:30:00+02:00,95.67361154727232,85.14
2025-10-19 06:45:00+02:00,97.6668610983505,91.02
2025-10-19 07:00:00+02:00,87.86753432520615,85.55
2025-10-19 07:15:00+02:00,94.53956060547695,87.77
2025-10-19 07:30:00+02:00,98.72960379024497,83.49
2025-10-19 07:45:00+02:00,105.37018117627566,84.21
2025-10-19 08:00:00+02:00,105.26782984512397,98.73
2025-10-19 08:15:00+02:00,98.2463915634611,95.56
2025-10-19 08:30:00+02:00,86.7522713012339,81.87
2025-10-19 08:45:00+02:00,72.69343895850609,72.47
2025-10-19 09:00:00+02:00,90.90904852899644,96.86
2025-10-19 09:15:00+02:00,81.47406090708238,82.82
2025-10-19 09:30:00+02:00,68.18581247823174,74.43
2025-10-19 09:45:00+02:00,57.230109245252734,59.62
2025-10-19 10:00:00+02:00,86.0203296286825,81.51
2025-10-19 10:15:00+02:00,71.20683744505553,69.96
2025-10-19 10:30:00+02:00,61.941470820170636,67.72
2025-10-19 10:45:00+02:00,53.72119317245149,59.36
2025-10-19 11:00:00+02:00,68.70333981452981,74.05
2025-10-19 11:15:00+02:00,52.420030613349276,66.2
2025-10-19 11:30:00+02:00,49.81205392045067,60.03
2025-10-19 11:45:00+02:00,45.45586517093827,40.92
