,y_pred,y_true
2025-11-30 03:30:00+01:00,67.88378231666249,65.14
2025-11-30 03:45:00+01:00,66.10221967601802,60.69
2025-11-30 04:00:00+01:00,67.6743114790556,65.55
2025-11-30 04:15:00+01:00,68.72637355602535,67.09
2025-11-30 04:30:00+01:00,70.61692298002166,68.7
2025-11-30 04:45:00+01:00,71.45564866431211,66.66
2025-11-30 05:00:00+01:00,69.87706924646858,72.04
2025-11-30 05:15:00+01:00,73.42416822177233,71.48
2025-11-30 05:30:00+01:00,76.78652220635642,75.74
2025-11-30 05:45:00+01:00,78.80700990237412,77.91
2025-11-30 06:00:00+01:00,24.129825119652253,71.32
2025-11-30 06:15:00+01:00,50.933632885226835,72.86
2025-11-30 06:30:00+01:00,59.85193723190709,77.18
2025-11-30 06:45:00+01:00,74.90226322046234,80.95
2025-11-30 07:00:00+01:00,34.47563267858335,72.4
2025-11-30 07:15:00+01:00,47.917354293017624,71.46
2025-11-30 07:30:00+01:00,79.67055678874,77.91
2025-11-30 07:45:00+01:00,37.10124872599708,82.13
2025-11-30 08:00:00+01:00,57.79589346269892,75.79
2025-11-30 08:15:00+01:00,49.23899733943181,83.06
2025-11-30 08:30:00+01:00,52.07854757963123,79.77
2025-11-30 08:45:00+01:00,47.741518879965334,80.74
2025-11-30 09:00:00+01:00,79.6980573627785,82.06
2025-11-30 09:15:00+01:00,69.32600140915602,82.4
2025-11-30 09:30:00+01:00,67.3192162220652,82.0
2025-11-30 09:45:00+01:00,62.22755130281648,76.14
2025-11-30 10:00:00+01:00,74.30271269678884,87.79
2025-11-30 10:15:00+01:00,71.94731320547247,85.1
2025-11-30 10:30:00+01:00,70.9068303586201,83.74
2025-11-30 10:45:00+01:00,69.70559486373764,81.06
2025-11-30 11:00:00+01:00,70.28906061357112,77.9
2025-11-30 11:15:00+01:00,71.00480553013563,80.16
2025-11-30 11:30:00+01:00,68.25087004922604,84.11
2025-11-30 11:45:00+01:00,70.48104455077466,84.0
2025-11-30 12:00:00+01:00,63.996710114753455,78.81
2025-11-30 12:15:00+01:00,62.58603029967504,76.41
2025-11-30 12:30:00+01:00,63.690949631625486,82.48
2025-11-30 12:45:00+01:00,67.5640795677017,85.08
2025-11-30 13:00:00+01:00,69.0871545612768,77.91
2025-11-30 13:15:00+01:00,68.62068831000491,80.74
2025-11-30 13:30:00+01:00,68.23127606612994,83.68
2025-11-30 13:45:00+01:00,70.57199226351207,87.74
2025-11-30 14:00:00+01:00,67.49785115573349,78.32
2025-11-30 14:15:00+01:00,72.31044833103442,87.18
2025-11-30 14:30:00+01:00,71.14339962844387,89.08
2025-11-30 14:45:00+01:00,81.78212464887415,95.61
2025-11-30 15:00:00+01:00,82.14865858111548,81.82
2025-11-30 15:15:00+01:00,87.47911285565112,88.59
2025-11-30 15:30:00+01:00,92.31266013383232,103.14
2025-11-30 15:45:00+01:00,96.84664248744069,100.76
2025-11-30 16:00:00+01:00,85.42580021377032,82.79
2025-11-30 16:15:00+01:00,94.01738537484866,86.61
2025-11-30 16:30:00+01:00,98.17374447448884,99.94
2025-11-30 16:45:00+01:00,109.8753727098234,101.9
2025-11-30 17:00:00+01:00,101.94923102314269,103.02
2025-11-30 17:15:00+01:00,107.90423464351412,103.09
2025-11-30 17:30:00+01:00,105.27861019397189,105.03
2025-11-30 17:45:00+01:00,103.6836125823837,105.05
2025-11-30 18:00:00+01:00,104.14526814720148,106.37
2025-11-30 18:15:00+01:00,102.94098965019667,105.07
2025-11-30 18:30:00+01:00,99.29787144813565,105.1
2025-11-30 18:45:00+01:00,95.43960962914194,108.31
2025-11-30 19:00:00+01:00,94.07868655883773,103.08
2025-11-30 19:15:00+01:00,92.04018265071562,105.01
2025-11-30 19:30:00+01:00,90.84989901099979,103.28
2025-11-30 19:45:00+01:00,88.51658674547537,105.14
2025-11-30 20:00:00+01:00,108.15217566615365,97.27
2025-11-30 20:15:00+01:00,102.11241267019318,97.7
2025-11-30 20:30:00+01:00,98.09891219546921,96.74
2025-11-30 20:45:00+01:00,80.44500790335567,98.39
2025-11-30 21:00:00+01:00,98.49301052628073,95.94
2025-11-30 21:15:00+01:00,95.80663447668812,96.66
2025-11-30 21:30:00+01:00,94.03382646507065,90.92
2025-11-30 21:45:00+01:00,89.0717835090945,88.2
2025-11-30 22:00:00+01:00,103.6347968148218,95.51
2025-11-30 22:15:00+01:00,99.55002072895168,93.93
2025-11-30 22:30:00+01:00,96.32437400679372,91.64
2025-11-30 22:45:00+01:00,87.9665874018039,89.31
2025-11-30 23:00:00+01:00,98.05330297409097,88.51
2025-11-30 23:15:00+01:00,93.54796487719915,86.44
2025-11-30 23:30:00+01:00,90.83373586701337,87.27
2025-11-30 23:45:00+01:00,85.37194595928285,86.29
2025-12-01 00:00:00+01:00,89.22415593145821,90.91
2025-12-01 00:15:00+01:00,85.8745300341375,90.44
2025-12-01 00:30:00+01:00,82.06963305079891,86.29
2025-12-01 00:45:00+01:00,81.31238818357863,84.34
2025-12-01 01:00:00+01:00,81.09014082621732,90.79
2025-12-01 01:15:00+01:00,77.66604605949637,85.05
2025-12-01 01:30:00+01:00,78.82928130520258,85.46
2025-12-01 01:45:00+01:00,76.89471043584919,82.79
2025-12-01 02:00:00+01:00,77.93673201019405,85.03
2025-12-01 02:15:00+01:00,76.66520325915117,81.35
2025-12-01 02:30:00+01:00,76.88674337752731,78.91
2025-12-01 02:45:00+01:00,74.9588515657856,80.07
2025-12-01 03:00:00+01:00,80.19982372384511,86.29
2025-12-01 03:15:00+01:00,79.36787203348574,85.02
2025-12-01 03:30:00+01:00,79.222486640696,82.8
2025-12-01 03:45:00+01:00,78.25219428064077,86.45
2025-12-01 04:00:00+01:00,79.22602704539102,80.08
2025-12-01 04:15:00+01:00,79.48056325876937,81.32
2025-12-01 04:30:00+01:00,80.10312976314145,76.83
2025-12-01 04:45:00+01:00,80.5717714416449,82.8
2025-12-01 05:00:00+01:00,86.47706253460052,81.36
2025-12-01 05:15:00+01:00,88.76806669739885,79.44
2025-12-01 05:30:00+01:00,87.32542441863832,90.9
2025-12-01 05:45:00+01:00,89.15334201770362,103.28
2025-12-01 06:00:00+01:00,93.8377246847253,77.9
2025-12-01 06:15:00+01:00,107.64952942380357,81.33
2025-12-01 06:30:00+01:00,113.42758613230063,92.36
2025-12-01 06:45:00+01:00,122.43013795785,102.91
2025-12-01 07:00:00+01:00,126.47765762800991,119.01
2025-12-01 07:15:00+01:00,125.14096675883337,119.06
2025-12-01 07:30:00+01:00,141.5741634251527,130.98
2025-12-01 07:45:00+01:00,134.23703856039253,142.39
2025-12-01 08:00:00+01:00,142.79951848800727,170.36
2025-12-01 08:15:00+01:00,137.13914543212275,146.72
2025-12-01 08:30:00+01:00,132.78728365404467,122.86
2025-12-01 08:45:00+01:00,124.9209370308788,117.39
2025-12-01 09:00:00+01:00,132.27806952043218,117.0
2025-12-01 09:15:00+01:00,127.1046794663294,112.59
2025-12-01 09:30:00+01:00,124.77705828077961,104.5
2025-12-01 09:45:00+01:00,118.19278993087201,86.29
2025-12-01 10:00:00+01:00,102.90260538827224,97.71
2025-12-01 10:15:00+01:00,100.73599724326844,95.05
2025-12-01 10:30:00+01:00,102.54687961334636,95.02
2025-12-01 10:45:00+01:00,100.64944794904035,87.15
2025-12-01 11:00:00+01:00,97.88130545060895,90.58
2025-12-01 11:15:00+01:00,104.11366620315164,86.3
2025-12-01 11:30:00+01:00,99.76301808124428,83.32
2025-12-01 11:45:00+01:00,102.44622885885838,83.64
2025-12-01 12:00:00+01:00,112.74336623432364,86.29
2025-12-01 12:15:00+01:00,111.06002687807279,81.4
2025-12-01 12:30:00+01:00,112.77814060081332,84.9
2025-12-01 12:45:00+01:00,115.73011238404767,87.48
2025-12-01 13:00:00+01:00,108.77187491776952,86.19
2025-12-01 13:15:00+01:00,110.76575023018094,86.98
2025-12-01 13:30:00+01:00,111.69707202061498,89.91
2025-12-01 13:45:00+01:00,115.84434145659544,97.2
2025-12-01 14:00:00+01:00,103.71946440046449,98.21
2025-12-01 14:15:00+01:00,105.34926014274892,106.89
2025-12-01 14:30:00+01:00,117.08605133706794,114.77
2025-12-01 14:45:00+01:00,127.71294484349431,109.0
2025-12-01 15:00:00+01:00,103.00564802698216,117.43
2025-12-01 15:15:00+01:00,112.08534302070268,122.89
2025-12-01 15:30:00+01:00,123.41297135337086,126.75
2025-12-01 15:45:00+01:00,134.0929316902122,114.22
2025-12-01 16:00:00+01:00,102.67859021461884,118.92
2025-12-01 16:15:00+01:00,102.26208369549933,119.94
2025-12-01 16:30:00+01:00,105.19805932331451,112.45
2025-12-01 16:45:00+01:00,118.24619035865578,100.55
2025-12-01 17:00:00+01:00,113.03080962325836,89.91
2025-12-01 17:15:00+01:00,115.38684214525533,97.82
2025-12-01 17:30:00+01:00,114.15444313345557,100.56
2025-12-01 17:45:00+01:00,111.39995155799552,89.36
2025-12-01 18:00:00+01:00,117.45300731607736,86.91
2025-12-01 18:15:00+01:00,113.41641624971038,89.7
2025-12-01 18:30:00+01:00,113.6858106696524,91.08
2025-12-01 18:45:00+01:00,111.15925858081776,88.28
2025-12-01 19:00:00+01:00,103.68752177551016,95.08
2025-12-01 19:15:00+01:00,95.01107066600176,85.38
2025-12-01 19:30:00+01:00,91.70717625044213,85.91
2025-12-01 19:45:00+01:00,89.18079188286652,80.7
2025-12-01 20:00:00+01:00,96.87321189379233,91.99
2025-12-01 20:15:00+01:00,92.25838299160569,84.07
2025-12-01 20:30:00+01:00,87.37523574658849,75.91
2025-12-01 20:45:00+01:00,82.3583249814313,77.23
2025-12-01 21:00:00+01:00,62.798083704075715,86.86
2025-12-01 21:15:00+01:00,67.92830236686083,80.98
2025-12-01 21:30:00+01:00,69.12310461158059,69.87
2025-12-01 21:45:00+01:00,62.69231271423429,66.09
2025-12-01 22:00:00+01:00,78.84158935273503,84.08
2025-12-01 22:15:00+01:00,75.34607672067565,72.56
2025-12-01 22:30:00+01:00,72.35853473029059,79.69
2025-12-01 22:45:00+01:00,63.582049962132324,69.39
2025-12-01 23:00:00+01:00,72.03544808804187,82.47
2025-12-01 23:15:00+01:00,67.73692052315465,70.76
2025-12-01 23:30:00+01:00,66.76318331506073,71.18
2025-12-01 23:45:00+01:00,57.87225150140893,62.8
2025-12-02 00:00:00+01:00,72.47869641512914,74.08
2025-12-02 00:15:00+01:00,63.89018786754576,69.92
2025-12-02 00:30:00+01:00,64.22793316585171,63.16
2025-12-02 00:45:00+01:00,61.53082847104319,55.95
2025-12-02 01:00:00+01:00,65.98947871563851,65.41
2025-12-02 01:15:00+01:00,60.81553697846384,58.49
2025-12-02 01:30:00+01:00,60.43115265138839,56.59
2025-12-02 01:45:00+01:00,58.972956413485434,54.79
2025-12-02 02:00:00+01:00,57.846999201884984,55.08
2025-12-02 02:15:00+01:00,58.11999267714566,54.24
2025-12-02 02:30:00+01:00,58.1544456828689,54.69
2025-12-02 02:45:00+01:00,52.80330054776942,55.73
2025-12-02 03:00:00+01:00,60.1505181076383,55.16
2025-12-02 03:15:00+01:00,58.23301119256341,53.71
2025-12-02 03:30:00+01:00,57.944428400913665,54.16
2025-12-02 03:45:00+01:00,57.87345727543761,51.9
2025-12-02 04:00:00+01:00,60.20165566331595,48.96
2025-12-02 04:15:00+01:00,59.83994572894228,49.78
2025-12-02 04:30:00+01:00,63.77277678748954,51.02
2025-12-02 04:45:00+01:00,66.8972920151196,52.11
2025-12-02 05:00:00+01:00,66.79697471131645,50.29
2025-12-02 05:15:00+01:00,72.51921303343886,59.31
2025-12-02 05:30:00+01:00,77.7189790838629,69.17
2025-12-02 05:45:00+01:00,80.76376495568496,79.57
2025-12-02 06:00:00+01:00,48.58714616213393,62.56
2025-12-02 06:15:00+01:00,71.22645834789873,76.7
2025-12-02 06:30:00+01:00,79.39471447085646,90.05
2025-12-02 06:45:00+01:00,100.5505690627273,84.74
2025-12-02 07:00:00+01:00,78.72058845024105,74.21
2025-12-02 07:15:00+01:00,95.4858697058265,80.8
2025-12-02 07:30:00+01:00,104.95625328015294,92.82
2025-12-02 07:45:00+01:00,114.3862963469304,103.32
2025-12-02 08:00:00+01:00,129.12300907814637,84.2
2025-12-02 08:15:00+01:00,118.54407186772625,87.9
2025-12-02 08:30:00+01:00,106.28327923713778,88.12
2025-12-02 08:45:00+01:00,97.81130923584331,90.38
2025-12-02 09:00:00+01:00,118.54349114436397,88.79
2025-12-02 09:15:00+01:00,104.93274671194331,89.98
2025-12-02 09:30:00+01:00,100.23282816975984,89.16
2025-12-02 09:45:00+01:00,89.74377079359083,85.19
2025-12-02 10:00:00+01:00,101.07281553916928,87.61
2025-12-02 10:15:00+01:00,94.69325371802356,85.38
2025-12-02 10:30:00+01:00,90.03096865590493,84.61
2025-12-02 10:45:00+01:00,88.70998564418244,85.73
2025-12-02 11:00:00+01:00,106.31412155309596,85.07
2025-12-02 11:15:00+01:00,100.59568708584476,85.2
2025-12-02 11:30:00+01:00,95.6882027296554,87.84
2025-12-02 11:45:00+01:00,93.96554786639925,88.78
2025-12-02 12:00:00+01:00,96.98127939227872,87.01
2025-12-02 12:15:00+01:00,100.19798979656599,86.99
2025-12-02 12:30:00+01:00,99.82103430190459,87.58
2025-12-02 12:45:00+01:00,100.63929599645546,88.21
2025-12-02 13:00:00+01:00,107.41198156335518,94.84
2025-12-02 13:15:00+01:00,111.96406039488272,91.79
2025-12-02 13:30:00+01:00,115.23207348303586,94.84
2025-12-02 13:45:00+01:00,119.89351440747443,106.67
2025-12-02 14:00:00+01:00,113.29289621843148,84.49
2025-12-02 14:15:00+01:00,121.05323790936853,86.75
2025-12-02 14:30:00+01:00,127.57774507687822,116.52
2025-12-02 14:45:00+01:00,145.36205397306296,132.27
2025-12-02 15:00:00+01:00,130.261757844425,122.27
2025-12-02 15:15:00+01:00,151.5401492748598,137.87
2025-12-02 15:30:00+01:00,160.7611512295109,150.35
2025-12-02 15:45:00+01:00,177.02692657240928,150.99
2025-12-02 16:00:00+01:00,151.13614215409672,130.07
2025-12-02 16:15:00+01:00,155.31452456198218,126.39
2025-12-02 16:30:00+01:00,168.74477140393589,136.63
2025-12-02 16:45:00+01:00,186.7441373490318,152.27
2025-12-02 17:00:00+01:00,147.35109316921364,142.01
2025-12-02 17:15:00+01:00,160.46381974791487,152.91
2025-12-02 17:30:00+01:00,156.849898681754,157.84
2025-12-02 17:45:00+01:00,161.68254987730526,153.8
2025-12-02 18:00:00+01:00,158.42702394474867,154.72
2025-12-02 18:15:00+01:00,157.35940617877245,153.97
2025-12-02 18:30:00+01:00,159.8295549112225,160.89
2025-12-02 18:45:00+01:00,156.54207341214618,178.99
2025-12-02 19:00:00+01:00,170.31964407576785,165.42
2025-12-02 19:15:00+01:00,167.84350269724644,157.12
2025-12-02 19:30:00+01:00,160.19253536915193,172.28
2025-12-02 19:45:00+01:00,155.82603062010455,157.99
2025-12-02 20:00:00+01:00,147.39739727484002,181.42
2025-12-02 20:15:00+01:00,142.7823591646172,160.01
2025-12-02 20:30:00+01:00,134.0223528470529,147.98
2025-12-02 20:45:00+01:00,129.0214239033491,130.13
2025-12-02 21:00:00+01:00,149.93481911093778,140.25
2025-12-02 21:15:00+01:00,138.96301004524258,135.99
2025-12-02 21:30:00+01:00,131.2544273813074,127.03
2025-12-02 21:45:00+01:00,123.15332156800964,114.12
2025-12-02 22:00:00+01:00,134.96209965076665,129.63
2025-12-02 22:15:00+01:00,128.36067327453472,122.53
2025-12-02 22:30:00+01:00,122.03496896004198,116.06
2025-12-02 22:45:00+01:00,116.63260795889316,108.67
2025-12-02 23:00:00+01:00,120.57486854447112,108.06
2025-12-02 23:15:00+01:00,116.15116233239003,105.04
2025-12-02 23:30:00+01:00,112.82516014805176,96.24
2025-12-02 23:45:00+01:00,108.43230784177874,87.21
2025-12-03 00:00:00+01:00,102.3041246637339,92.22
2025-12-03 00:15:00+01:00,96.5989388714605,89.98
2025-12-03 00:30:00+01:00,95.41962035215788,90.88
2025-12-03 00:45:00+01:00,91.16140773076569,90.26
2025-12-03 01:00:00+01:00,97.040951422692,87.22
2025-12-03 01:15:00+01:00,93.79813270440046,86.51
2025-12-03 01:30:00+01:00,92.38081382251295,91.3
2025-12-03 01:45:00+01:00,90.05026994313472,91.26
2025-12-03 02:00:00+01:00,95.00218044091265,89.98
2025-12-03 02:15:00+01:00,91.90304811811791,89.87
2025-12-03 02:30:00+01:00,92.56940140114361,90.64
2025-12-03 02:45:00+01:00,91.13871159951718,90.54
2025-12-03 03:00:00+01:00,93.79794792070082,91.39
2025-12-03 03:15:00+01:00,92.93180459576375,90.75
2025-12-03 03:30:00+01:00,92.56364443685581,88.66
2025-12-03 03:45:00+01:00,92.34936422304312,88.71
2025-12-03 04:00:00+01:00,92.55059089043496,90.24
2025-12-03 04:15:00+01:00,93.38205394587266,89.02
2025-12-03 04:30:00+01:00,95.94151483806449,89.89
2025-12-03 04:45:00+01:00,97.61915338775111,90.93
2025-12-03 05:00:00+01:00,96.13030961149364,89.37
2025-12-03 05:15:00+01:00,99.33888446093434,90.83
2025-12-03 05:30:00+01:00,104.73702933570985,99.82
2025-12-03 05:45:00+01:00,110.75234718303923,115.9
2025-12-03 06:00:00+01:00,107.16036260089273,111.45
2025-12-03 06:15:00+01:00,129.14530638522655,131.89
2025-12-03 06:30:00+01:00,128.50830085369432,160.34
2025-12-03 06:45:00+01:00,140.1371925252613,200.1
2025-12-03 07:00:00+01:00,135.04641649056208,153.9
2025-12-03 07:15:00+01:00,146.77247301250696,184.0
2025-12-03 07:30:00+01:00,180.78179743707742,236.0
2025-12-03 07:45:00+01:00,181.58361572306893,226.1
2025-12-03 08:00:00+01:00,203.8613214898608,236.03
2025-12-03 08:15:00+01:00,196.1731623353681,260.8
2025-12-03 08:30:00+01:00,180.71870863106489,270.09
2025-12-03 08:45:00+01:00,160.26563104717562,233.07
2025-12-03 09:00:00+01:00,197.3148530567518,263.7
2025-12-03 09:15:00+01:00,182.27246580723212,240.76
2025-12-03 09:30:00+01:00,158.8368475107509,187.07
2025-12-03 09:45:00+01:00,137.77056445905987,188.03
2025-12-03 10:00:00+01:00,190.42817048215346,209.82
2025-12-03 10:15:00+01:00,165.04968882837466,184.12
2025-12-03 10:30:00+01:00,155.44433955768568,178.24
2025-12-03 10:45:00+01:00,149.90175002226778,176.54
2025-12-03 11:00:00+01:00,196.081001229874,176.76
2025-12-03 11:15:00+01:00,190.55131750506135,172.13
2025-12-03 11:30:00+01:00,187.85567161556423,170.79
2025-12-03 11:45:00+01:00,183.20262203844538,173.81
2025-12-03 12:00:00+01:00,189.70111872428672,165.0
2025-12-03 12:15:00+01:00,179.68525435169676,157.01
2025-12-03 12:30:00+01:00,181.50572430795484,169.05
2025-12-03 12:45:00+01:00,191.40800414918684,179.84
2025-12-03 13:00:00+01:00,181.93696047746974,171.62
2025-12-03 13:15:00+01:00,180.37976781266806,175.55
2025-12-03 13:30:00+01:00,181.34138012323652,188.46
2025-12-03 13:45:00+01:00,186.6416941126557,190.0
2025-12-03 14:00:00+01:00,181.57199490608957,176.28
2025-12-03 14:15:00+01:00,192.22622087894152,190.0
2025-12-03 14:30:00+01:00,198.0576847553711,220.0
2025-12-03 14:45:00+01:00,213.5141918880981,213.47
2025-12-03 15:00:00+01:00,203.5717295717413,194.49
2025-12-03 15:15:00+01:00,219.066502689703,214.67
2025-12-03 15:30:00+01:00,229.9613087443725,268.25
2025-12-03 15:45:00+01:00,243.43780091117029,292.84
2025-12-03 16:00:00+01:00,186.6689776453088,239.89
2025-12-03 16:15:00+01:00,208.0220656476908,304.99
2025-12-03 16:30:00+01:00,232.1157916165792,330.24
2025-12-03 16:45:00+01:00,256.66864084316455,358.28
2025-12-03 17:00:00+01:00,234.57035540087807,276.81
2025-12-03 17:15:00+01:00,237.2037134074418,288.07
2025-12-03 17:30:00+01:00,259.64532625318816,254.45
2025-12-03 17:45:00+01:00,282.3064179380649,219.08
2025-12-03 18:00:00+01:00,212.0720313382187,219.69
2025-12-03 18:15:00+01:00,213.48651551162473,220.59
2025-12-03 18:30:00+01:00,229.13997792165247,197.5
2025-12-03 18:45:00+01:00,234.28257814131717,178.7
2025-12-03 19:00:00+01:00,212.06552274542565,202.14
2025-12-03 19:15:00+01:00,210.00962517529916,175.13
2025-12-03 19:30:00+01:00,200.1636267292912,161.16
2025-12-03 19:45:00+01:00,194.03413190029687,152.08
2025-12-03 20:00:00+01:00,169.7478229709614,173.3
2025-12-03 20:15:00+01:00,161.04343254414314,151.23
2025-12-03 20:30:00+01:00,152.20333458943855,135.8
2025-12-03 20:45:00+01:00,138.43859839842435,124.63
2025-12-03 21:00:00+01:00,154.35352317798385,140.13
2025-12-03 21:15:00+01:00,137.88060355595434,133.67
2025-12-03 21:30:00+01:00,127.64237724837248,117.18
2025-12-03 21:45:00+01:00,118.93385114091598,108.32
2025-12-03 22:00:00+01:00,140.34686123330587,128.84
2025-12-03 22:15:00+01:00,129.72266642528464,117.17
2025-12-03 22:30:00+01:00,121.99487802339132,106.77
2025-12-03 22:45:00+01:00,114.87241863586316,100.84
2025-12-03 23:00:00+01:00,120.00450833014494,116.78
2025-12-03 23:15:00+01:00,111.88596399088306,105.61
2025-12-03 23:30:00+01:00,106.5455504931278,99.72
2025-12-03 23:45:00+01:00,101.06542586003488,94.43
2025-12-04 00:00:00+01:00,108.74482524810396,100.72
2025-12-04 00:15:00+01:00,102.14213563283998,99.64
2025-12-04 00:30:00+01:00,100.97763124288487,96.84
2025-12-04 00:45:00+01:00,97.98049072362534,92.33
2025-12-04 01:00:00+01:00,101.89177184923649,99.99
2025-12-04 01:15:00+01:00,97.1878852370778,95.23
2025-12-04 01:30:00+01:00,96.35812387815979,91.26
2025-12-04 01:45:00+01:00,95.88820195319916,89.05
2025-12-04 02:00:00+01:00,96.19023208890255,93.32
2025-12-04 02:15:00+01:00,94.69521740571516,89.9
2025-12-04 02:30:00+01:00,93.86675006662789,89.5
2025-12-04 02:45:00+01:00,93.15183066424544,90.61
2025-12-04 03:00:00+01:00,92.12467758619235,92.25
2025-12-04 03:15:00+01:00,91.30946884628226,90.52
2025-12-04 03:30:00+01:00,90.99268490170077,89.91
2025-12-04 03:45:00+01:00,90.38512298128646,88.75
2025-12-04 04:00:00+01:00,91.93982469717118,89.81
2025-12-04 04:15:00+01:00,92.3460982826998,91.73
2025-12-04 04:30:00+01:00,95.06671789718878,92.82
2025-12-04 04:45:00+01:00,96.81771394686434,94.95
2025-12-04 05:00:00+01:00,95.50388056725953,91.17
2025-12-04 05:15:00+01:00,97.629653904745,95.63
2025-12-04 05:30:00+01:00,103.13692724148288,99.74
2025-12-04 05:45:00+01:00,107.83605145775255,100.48
2025-12-04 06:00:00+01:00,111.15058986103463,106.86
2025-12-04 06:15:00+01:00,122.6292395857442,108.98
2025-12-04 06:30:00+01:00,132.50002148524092,130.01
2025-12-04 06:45:00+01:00,141.9953283555473,153.61
2025-12-04 07:00:00+01:00,152.3438651620161,129.0
2025-12-04 07:15:00+01:00,166.86017856460603,130.04
2025-12-04 07:30:00+01:00,178.39736777328446,121.66
2025-12-04 07:45:00+01:00,163.74764179510004,132.94
2025-12-04 08:00:00+01:00,226.7549717255144,140.21
2025-12-04 08:15:00+01:00,204.59418619788704,150.0
2025-12-04 08:30:00+01:00,199.24692911326858,148.39
2025-12-04 08:45:00+01:00,177.91366714330627,140.21
2025-12-04 09:00:00+01:00,198.6006980415827,166.1
2025-12-04 09:15:00+01:00,184.48991642588345,169.95
2025-12-04 09:30:00+01:00,167.639488429153,159.9
2025-12-04 09:45:00+01:00,145.65113724636558,159.99
2025-12-04 10:00:00+01:00,161.73081178176434,136.0
2025-12-04 10:15:00+01:00,142.1991317933727,136.9
2025-12-04 10:30:00+01:00,132.00405517021056,140.21
2025-12-04 10:45:00+01:00,127.65307479412425,140.51
2025-12-04 11:00:00+01:00,145.93490730007068,149.68
2025-12-04 11:15:00+01:00,135.11549135621226,148.16
2025-12-04 11:30:00+01:00,133.7468641912725,145.78
2025-12-04 11:45:00+01:00,129.7513926175443,148.75
2025-12-04 12:00:00+01:00,137.68104008509545,140.99
2025-12-04 12:15:00+01:00,135.24612776868577,136.0
2025-12-04 12:30:00+01:00,139.42016621786024,140.86
2025-12-04 12:45:00+01:00,138.2298167867679,150.0
2025-12-04 13:00:00+01:00,140.2436311966349,142.01
2025-12-04 13:15:00+01:00,142.78539099007438,144.4
2025-12-04 13:30:00+01:00,146.44003326454998,146.32
2025-12-04 13:45:00+01:00,148.6079106925471,148.0
2025-12-04 14:00:00+01:00,139.52278247933876,142.62
2025-12-04 14:15:00+01:00,151.00511988856744,151.16
2025-12-04 14:30:00+01:00,161.99224853963395,158.57
2025-12-04 14:45:00+01:00,173.92361960307946,155.92
2025-12-04 15:00:00+01:00,135.0496546436723,151.66
2025-12-04 15:15:00+01:00,159.75185640568856,160.55
2025-12-04 15:30:00+01:00,168.49480617542554,149.76
2025-12-04 15:45:00+01:00,188.8506993090946,142.0
2025-12-04 16:00:00+01:00,149.5309836093735,152.0
2025-12-04 16:15:00+01:00,162.7511308345863,150.68
2025-12-04 16:30:00+01:00,180.6108459765594,137.81
2025-12-04 16:45:00+01:00,194.38288697138609,140.3
2025-12-04 17:00:00+01:00,160.5943315710866,149.99
2025-12-04 17:15:00+01:00,175.75215498457916,146.13
2025-12-04 17:30:00+01:00,166.51555411712428,141.32
2025-12-04 17:45:00+01:00,155.68554784201828,141.35
2025-12-04 18:00:00+01:00,183.4980836499476,139.32
2025-12-04 18:15:00+01:00,171.73853320952412,138.01
2025-12-04 18:30:00+01:00,162.2738576491531,142.01
2025-12-04 18:45:00+01:00,155.1940942039639,149.99
2025-12-04 19:00:00+01:00,157.4661214537528,150.05
2025-12-04 19:15:00+01:00,149.6771802213643,139.78
2025-12-04 19:30:00+01:00,144.92446448449962,130.0
2025-12-04 19:45:00+01:00,142.47160025291933,120.11
2025-12-04 20:00:00+01:00,147.08776235152314,134.1
2025-12-04 20:15:00+01:00,140.0792070123001,124.04
2025-12-04 20:30:00+01:00,135.09206079933801,111.51
2025-12-04 20:45:00+01:00,130.2005753403476,104.76
2025-12-04 21:00:00+01:00,128.69012622078807,108.35
2025-12-04 21:15:00+01:00,119.07020457265651,106.88
2025-12-04 21:30:00+01:00,111.21204261813125,102.99
2025-12-04 21:45:00+01:00,103.92411559554148,95.19
2025-12-04 22:00:00+01:00,116.765198857734,113.02
2025-12-04 22:15:00+01:00,111.35834466490134,111.95
2025-12-04 22:30:00+01:00,107.74007088417888,108.71
2025-12-04 22:45:00+01:00,102.31439792238561,102.47
2025-12-04 23:00:00+01:00,110.28302833862482,105.94
2025-12-04 23:15:00+01:00,102.00871114063223,102.46
2025-12-04 23:30:00+01:00,99.05331316255132,96.7
2025-12-04 23:45:00+01:00,93.17075160739597,87.93
2025-12-05 00:00:00+01:00,102.40492394993251,99.6
2025-12-05 00:15:00+01:00,98.38851727449763,98.0
2025-12-05 00:30:00+01:00,97.6811504773762,94.7
2025-12-05 00:45:00+01:00,93.72777474301807,90.67
2025-12-05 01:00:00+01:00,98.67014779798839,97.42
2025-12-05 01:15:00+01:00,94.39443961813922,94.78
2025-12-05 01:30:00+01:00,94.69887729172477,92.79
2025-12-05 01:45:00+01:00,93.20852319314729,90.46
2025-12-05 02:00:00+01:00,97.1602019516922,92.0
2025-12-05 02:15:00+01:00,94.84600588836678,91.83
2025-12-05 02:30:00+01:00,94.58129594905776,91.84
2025-12-05 02:45:00+01:00,93.41323004935296,88.01
2025-12-05 03:00:00+01:00,95.99532855587789,87.67
2025-12-05 03:15:00+01:00,96.19745742771858,89.41
2025-12-05 03:30:00+01:00,96.25236481127727,90.09
2025-12-05 03:45:00+01:00,96.6024105800691,95.1
