timestamp,y_pred,y_true
2025-10-24 01:30:00+02:00,35.58965369043333,8.99
2025-10-24 01:45:00+02:00,31.627712735437996,6.35
2025-10-24 02:00:00+02:00,37.2832924142611,10.03
2025-10-24 02:15:00+02:00,22.00178368483209,6.88
2025-10-24 02:30:00+02:00,19.853536373689877,5.06
2025-10-24 02:45:00+02:00,17.653836378532162,4.13
2025-10-24 03:00:00+02:00,17.19843215860527,3.8
2025-10-24 03:15:00+02:00,21.07108693016115,0.1
2025-10-24 03:30:00+02:00,22.803582655720355,0.1
2025-10-24 03:45:00+02:00,8.998180543016318,0.1
2025-10-24 04:00:00+02:00,19.033530518476525,2.52
2025-10-24 04:15:00+02:00,17.273966311556777,1.34
2025-10-24 04:30:00+02:00,8.799263517983547,2.33
2025-10-24 04:45:00+02:00,11.370632572936657,2.57
2025-10-24 05:00:00+02:00,0.14493632464395034,4.13
2025-10-24 05:15:00+02:00,25.18426406252648,4.66
2025-10-24 05:30:00+02:00,15.916289076891346,7.35
2025-10-24 05:45:00+02:00,44.31930929745005,13.96
2025-10-24 06:00:00+02:00,19.04967415965183,7.31
2025-10-24 06:15:00+02:00,54.356098728831036,17.08
2025-10-24 06:30:00+02:00,63.19782027440793,28.18
2025-10-24 06:45:00+02:00,69.2466630622271,40.54
2025-10-24 07:00:00+02:00,25.472605481419365,50.6
2025-10-24 07:15:00+02:00,42.6508836735361,58.61
2025-10-24 07:30:00+02:00,44.07774230716558,72.7
2025-10-24 07:45:00+02:00,46.07884579432201,78.03
2025-10-24 08:00:00+02:00,97.38393745905145,85.7
2025-10-24 08:15:00+02:00,82.42108513424806,88.96
2025-10-24 08:30:00+02:00,88.07696970613938,85.87
2025-10-24 08:45:00+02:00,81.33710915155213,78.95
2025-10-24 09:00:00+02:00,88.5217732989191,88.37
2025-10-24 09:15:00+02:00,77.08840832751244,81.15
2025-10-24 09:30:00+02:00,64.26522001297955,71.86
2025-10-24 09:45:00+02:00,53.613460918275855,64.81
2025-10-24 10:00:00+02:00,53.38217081299355,75.8
2025-10-24 10:15:00+02:00,43.0193152692544,63.27
2025-10-24 10:30:00+02:00,37.22362992035022,52.97
2025-10-24 10:45:00+02:00,27.267004319994335,41.17
2025-10-24 11:00:00+02:00,32.586599224329696,56.08
2025-10-24 11:15:00+02:00,22.24456742699686,44.28
2025-10-24 11:30:00+02:00,15.645740231433031,26.58
2025-10-24 11:45:00+02:00,11.37853500427336,5.06
2025-10-24 12:00:00+02:00,12.877054361028101,5.02
2025-10-24 12:15:00+02:00,8.645432523217352,0.0
2025-10-24 12:30:00+02:00,5.446462291754855,0.0
2025-10-24 12:45:00+02:00,4.115166940733467,-0.01
2025-10-24 13:00:00+02:00,4.083397796027938,0.0
2025-10-24 13:15:00+02:00,4.290487249107791,-0.01
2025-10-24 13:30:00+02:00,3.9335351592322354,-0.01
2025-10-24 13:45:00+02:00,-1.0861236486671828,-0.02
2025-10-24 14:00:00+02:00,4.1272521093919465,-0.02
2025-10-24 14:15:00+02:00,5.678076033743551,-0.01
2025-10-24 14:30:00+02:00,4.648234941365594,-0.01
2025-10-24 14:45:00+02:00,14.114421376036965,0.0
2025-10-24 15:00:00+02:00,-1.4114997199661161,-0.01
2025-10-24 15:15:00+02:00,8.397393964738725,0.0
2025-10-24 15:30:00+02:00,17.97511596981552,2.24
2025-10-24 15:45:00+02:00,33.969890926479415,5.01
2025-10-24 16:00:00+02:00,-9.483719671064051,5.03
2025-10-24 16:15:00+02:00,12.806482069003366,26.67
2025-10-24 16:30:00+02:00,26.507732989146156,50.22
2025-10-24 16:45:00+02:00,47.164269027954006,67.36
2025-10-24 17:00:00+02:00,2.2045230816052594,49.82
2025-10-24 17:15:00+02:00,19.174991108182255,62.25
2025-10-24 17:30:00+02:00,64.36559413793273,70.18
2025-10-24 17:45:00+02:00,79.44421538006432,82.79
2025-10-24 18:00:00+02:00,-33.41912035894477,68.51
2025-10-24 18:15:00+02:00,47.84468922010835,70.88
2025-10-24 18:30:00+02:00,66.4231005955665,78.44
2025-10-24 18:45:00+02:00,67.31025463368945,80.61
2025-10-24 19:00:00+02:00,36.49199518662509,85.15
2025-10-24 19:15:00+02:00,67.60697394342766,72.73
2025-10-24 19:30:00+02:00,-15.014800951668747,70.56
2025-10-24 19:45:00+02:00,-19.23745749278706,70.01
2025-10-24 20:00:00+02:00,64.41770619662303,70.01
2025-10-24 20:15:00+02:00,32.213526998574494,62.38
2025-10-24 20:30:00+02:00,8.829644431971957,49.01
2025-10-24 20:45:00+02:00,-32.7929901386953,46.8
2025-10-24 21:00:00+02:00,48.59364948310413,60.52
2025-10-24 21:15:00+02:00,40.14186352054824,51.5
2025-10-24 21:30:00+02:00,-0.90845071763502,36.69
2025-10-24 21:45:00+02:00,-25.055981678401807,17.32
2025-10-24 22:00:00+02:00,45.86360332209116,36.41
2025-10-24 22:15:00+02:00,23.15491177581663,28.45
2025-10-24 22:30:00+02:00,15.519184211252522,30.82
2025-10-24 22:45:00+02:00,-6.418861936221376,20.01
2025-10-24 23:00:00+02:00,15.824524838130515,23.19
2025-10-24 23:15:00+02:00,16.168279734091072,7.52
2025-10-24 23:30:00+02:00,11.966083117692719,5.27
2025-10-24 23:45:00+02:00,-8.816229712959995,3.89
2025-10-25 00:00:00+02:00,27.12942590532257,3.26
2025-10-25 00:15:00+02:00,21.66711543491958,4.21
2025-10-25 00:30:00+02:00,15.784335254202688,3.84
2025-10-25 00:45:00+02:00,7.204892749148229,2.79
2025-10-25 01:00:00+02:00,13.827769015525789,2.34
2025-10-25 01:15:00+02:00,10.005197007894552,2.11
2025-10-25 01:30:00+02:00,3.172252701354253,0.78
2025-10-25 01:45:00+02:00,-2.9392511017700684,0.05
2025-10-25 02:00:00+02:00,11.3144415863582,2.28
2025-10-25 02:15:00+02:00,8.571373586972797,1.32
2025-10-25 02:30:00+02:00,4.8984121403186975,0.1
2025-10-25 02:45:00+02:00,1.5914479746083288,0.0
2025-10-25 03:00:00+02:00,8.630743686350101,0.0
2025-10-25 03:15:00+02:00,10.025393494072404,0.0
2025-10-25 03:30:00+02:00,8.622417789161275,0.0
2025-10-25 03:45:00+02:00,2.2482056982970136,-0.01
2025-10-25 04:00:00+02:00,9.743932777630917,-0.01
2025-10-25 04:15:00+02:00,5.647038881875346,-0.01
2025-10-25 04:30:00+02:00,8.537488246556649,0.0
2025-10-25 04:45:00+02:00,23.449648537628676,-0.01
2025-10-25 05:00:00+02:00,0.1571631696280349,0.0
2025-10-25 05:15:00+02:00,17.663765270414032,0.0
2025-10-25 05:30:00+02:00,11.739565477852906,0.37
2025-10-25 05:45:00+02:00,17.732731346000122,0.29
2025-10-25 06:00:00+02:00,-5.160645828793278,-0.01
2025-10-25 06:15:00+02:00,13.653211110071652,0.0
2025-10-25 06:30:00+02:00,9.510761418242822,0.52
2025-10-25 06:45:00+02:00,6.988866663328579,1.58
2025-10-25 07:00:00+02:00,-39.59098496436792,1.6
2025-10-25 07:15:00+02:00,1.0972398142281747,1.93
2025-10-25 07:30:00+02:00,-4.571342230203584,0.45
2025-10-25 07:45:00+02:00,-3.507249025710621,-0.02
2025-10-25 08:00:00+02:00,5.861143674197521,3.87
2025-10-25 08:15:00+02:00,22.320961941896783,3.23
2025-10-25 08:30:00+02:00,34.95470897201666,4.24
2025-10-25 08:45:00+02:00,17.574638204066645,4.64
2025-10-25 09:00:00+02:00,50.11341993922507,8.46
2025-10-25 09:15:00+02:00,40.20037641298396,7.32
2025-10-25 09:30:00+02:00,30.196025334872303,7.08
2025-10-25 09:45:00+02:00,17.473461333891137,7.47
2025-10-25 10:00:00+02:00,37.981828443617985,7.79
2025-10-25 10:15:00+02:00,21.37241145208293,7.45
2025-10-25 10:30:00+02:00,19.83807688177575,6.24
2025-10-25 10:45:00+02:00,19.600392471054626,5.43
2025-10-25 11:00:00+02:00,21.19065766224562,5.45
2025-10-25 11:15:00+02:00,19.804538676805727,3.58
2025-10-25 11:30:00+02:00,18.397354618720634,5.05
2025-10-25 11:45:00+02:00,13.074961659418022,4.98
2025-10-25 12:00:00+02:00,9.919470704351667,5.03
2025-10-25 12:15:00+02:00,8.95477280441851,5.87
2025-10-25 12:30:00+02:00,7.1938470002546495,7.48
2025-10-25 12:45:00+02:00,5.718208306538621,6.0
2025-10-25 13:00:00+02:00,3.2871995318414875,5.09
2025-10-25 13:15:00+02:00,2.7341097578189704,4.07
2025-10-25 13:30:00+02:00,3.1978614601624855,3.77
2025-10-25 13:45:00+02:00,5.088460875587998,4.55
2025-10-25 14:00:00+02:00,-0.7548938135488683,1.62
2025-10-25 14:15:00+02:00,1.04035938117498,2.5
2025-10-25 14:30:00+02:00,2.4716945952940748,5.04
2025-10-25 14:45:00+02:00,9.85938868458851,6.96
2025-10-25 15:00:00+02:00,9.03085088658208,1.39
2025-10-25 15:15:00+02:00,13.273454558841038,4.96
2025-10-25 15:30:00+02:00,22.220021348354486,5.06
2025-10-25 15:45:00+02:00,28.408845769555548,4.37
2025-10-25 16:00:00+02:00,6.7872260376282725,3.88
2025-10-25 16:15:00+02:00,21.027914793422752,5.05
2025-10-25 16:30:00+02:00,37.77277747256915,4.46
2025-10-25 16:45:00+02:00,45.82602740396772,8.84
2025-10-25 17:00:00+02:00,1.344339474041206,10.09
2025-10-25 17:15:00+02:00,43.49064826699838,23.77
2025-10-25 17:30:00+02:00,57.08648047633225,31.55
2025-10-25 17:45:00+02:00,68.15375376879359,35.82
2025-10-25 18:00:00+02:00,46.20293192531081,48.75
2025-10-25 18:15:00+02:00,55.662792337086316,52.25
2025-10-25 18:30:00+02:00,55.74086855426107,60.0
2025-10-25 18:45:00+02:00,51.326135992957134,60.01
2025-10-25 19:00:00+02:00,61.15207495263553,66.19
2025-10-25 19:15:00+02:00,47.26347263565903,64.41
2025-10-25 19:30:00+02:00,53.08701916895642,60.0
2025-10-25 19:45:00+02:00,44.22626887457068,54.46
2025-10-25 20:00:00+02:00,53.55354263341073,58.09
2025-10-25 20:15:00+02:00,37.83486175347561,39.16
2025-10-25 20:30:00+02:00,19.127867751919183,30.87
2025-10-25 20:45:00+02:00,6.200894631421633,7.86
2025-10-25 21:00:00+02:00,40.331550200001175,32.53
2025-10-25 21:15:00+02:00,42.82013306464788,16.06
2025-10-25 21:30:00+02:00,39.297490554098445,5.07
2025-10-25 21:45:00+02:00,19.051199603514377,2.77
2025-10-25 22:00:00+02:00,65.50439936070534,21.83
2025-10-25 22:15:00+02:00,31.410606204244573,13.02
2025-10-25 22:30:00+02:00,37.52381189729358,17.65
2025-10-25 22:45:00+02:00,37.31393100623887,14.23
2025-10-25 23:00:00+02:00,50.404219050810624,13.2
2025-10-25 23:15:00+02:00,41.92075439976213,8.18
2025-10-25 23:30:00+02:00,37.58195591422067,7.01
2025-10-25 23:45:00+02:00,33.53362868576972,4.29
2025-10-26 00:00:00+02:00,21.722036544998858,7.17
2025-10-26 00:15:00+02:00,26.511320310351437,6.57
2025-10-26 00:30:00+02:00,13.434569996331163,4.29
2025-10-26 00:45:00+02:00,7.588201002699407,4.26
2025-10-26 01:00:00+02:00,-6.342743909401804,4.01
2025-10-26 01:15:00+02:00,-8.96673319480469,3.76
2025-10-26 01:30:00+02:00,-1.9044553374760937,3.75
2025-10-26 01:45:00+02:00,-4.726362956963456,3.27
2025-10-26 02:00:00+02:00,11.52908319606128,3.99
2025-10-26 02:15:00+02:00,0.8574659018565853,3.33
2025-10-26 02:30:00+02:00,-2.2166805766754294,3.04
2025-10-26 02:45:00+02:00,-4.983389496805017,2.4
2025-10-26 02:00:00+01:00,11.52908319606128,2.89
2025-10-26 02:15:00+01:00,0.8574659018565853,2.5
2025-10-26 02:30:00+01:00,-2.2166805766754294,2.12
2025-10-26 02:45:00+01:00,-4.983389496805017,0.55
2025-10-26 03:00:00+01:00,6.683890047138604,1.23
2025-10-26 03:15:00+01:00,8.995837112833684,0.04
2025-10-26 03:30:00+01:00,2.9933660148326595,0.1
2025-10-26 03:45:00+01:00,2.664072052623851,0.0
2025-10-26 04:00:00+01:00,7.593270159738111,0.2
2025-10-26 04:15:00+01:00,1.6043058291200651,0.1
2025-10-26 04:30:00+01:00,7.637508570711518,0.1
2025-10-26 04:45:00+01:00,10.045876050340254,0.01
2025-10-26 05:00:00+01:00,9.718275565441047,0.12
2025-10-26 05:15:00+01:00,12.580309761864015,0.1
2025-10-26 05:30:00+01:00,5.258132929988747,0.1
2025-10-26 05:45:00+01:00,3.71077942029747,0.1
2025-10-26 06:00:00+01:00,-4.261693942192466,0.0
2025-10-26 06:15:00+01:00,10.91592844466598,0.03
2025-10-26 06:30:00+01:00,3.7268717712878043,0.3
2025-10-26 06:45:00+01:00,-4.8220672208070425,0.1
2025-10-26 07:00:00+01:00,-44.38221771320585,0.32
2025-10-26 07:15:00+01:00,-18.343059435684594,0.1
2025-10-26 07:30:00+01:00,-23.132300952389983,0.0
2025-10-26 07:45:00+01:00,-39.28321549596454,-0.01
2025-10-26 08:00:00+01:00,-43.379644389387934,0.01
2025-10-26 08:15:00+01:00,-30.014543306153925,0.0
2025-10-26 08:30:00+01:00,-7.199847018505011,-0.01
2025-10-26 08:45:00+01:00,16.41755578999671,-0.04
2025-10-26 09:00:00+01:00,24.301765627882375,-0.04
2025-10-26 09:15:00+01:00,18.367290229440428,-0.07
2025-10-26 09:30:00+01:00,19.15144690027732,-0.09
2025-10-26 09:45:00+01:00,9.753823803266357,-1.05
2025-10-26 10:00:00+01:00,28.11461306993155,-0.07
2025-10-26 10:15:00+01:00,7.227526483499332,-0.07
2025-10-26 10:30:00+01:00,5.688706555900168,-0.06
2025-10-26 10:45:00+01:00,11.06697450497515,-0.06
2025-10-26 11:00:00+01:00,5.656238579114969,-0.09
2025-10-26 11:15:00+01:00,6.449102748053676,-0.08
2025-10-26 11:30:00+01:00,3.6274678384792765,-0.07
2025-10-26 11:45:00+01:00,-3.340127437826311,-0.08
2025-10-26 12:00:00+01:00,-1.2660981687420545,-0.08
2025-10-26 12:15:00+01:00,1.3232503953499517,-0.07
2025-10-26 12:30:00+01:00,1.719194485704051,-0.05
2025-10-26 12:45:00+01:00,2.3319476398443797,-0.06
2025-10-26 13:00:00+01:00,-0.515342903466653,-0.06
2025-10-26 13:15:00+01:00,5.01119049416414,-0.07
2025-10-26 13:30:00+01:00,2.518689771185784,-1.0
2025-10-26 13:45:00+01:00,2.092821652649782,-1.05
2025-10-26 14:00:00+01:00,-3.8957914936019975,-0.32
2025-10-26 14:15:00+01:00,-2.1838705779048055,-1.03
2025-10-26 14:30:00+01:00,0.7841367535853223,-1.04
2025-10-26 14:45:00+01:00,6.100811808936193,-0.54
2025-10-26 15:00:00+01:00,8.900339668066714,-1.02
2025-10-26 15:15:00+01:00,12.711465916404165,-0.07
2025-10-26 15:30:00+01:00,18.68754507055425,0.0
2025-10-26 15:45:00+01:00,21.187600152283807,1.05
2025-10-26 16:00:00+01:00,15.935580289127763,-0.04
2025-10-26 16:15:00+01:00,20.351965666307606,0.1
2025-10-26 16:30:00+01:00,33.21231612855291,0.0
2025-10-26 16:45:00+01:00,37.68743263570069,12.09
2025-10-26 17:00:00+01:00,48.80323599314564,3.83
2025-10-26 17:15:00+01:00,43.029529814557904,27.51
2025-10-26 17:30:00+01:00,50.23548331048072,42.19
2025-10-26 17:45:00+01:00,55.83123080384649,46.48
2025-10-26 18:00:00+01:00,46.96332554954401,47.82
2025-10-26 18:15:00+01:00,37.16363923428035,43.86
2025-10-26 18:30:00+01:00,23.88467086529127,49.34
2025-10-26 18:45:00+01:00,42.024945037613364,27.07
2025-10-26 19:00:00+01:00,13.38322757236395,41.4
2025-10-26 19:15:00+01:00,17.252844377874737,39.7
2025-10-26 19:30:00+01:00,35.64860445086039,30.0
2025-10-26 19:45:00+01:00,41.91735827594114,27.82
2025-10-26 20:00:00+01:00,-18.200555295938216,43.49
2025-10-26 20:15:00+01:00,11.069897451095457,17.91
2025-10-26 20:30:00+01:00,10.010344049004189,2.57
2025-10-26 20:45:00+01:00,4.805714573049002,2.6
2025-10-26 21:00:00+01:00,11.817737356520297,3.88
2025-10-26 21:15:00+01:00,31.270053533981056,2.66
2025-10-26 21:30:00+01:00,26.48419801435159,3.17
2025-10-26 21:45:00+01:00,18.449874116540855,2.55
2025-10-26 22:00:00+01:00,57.00544897472719,14.06
2025-10-26 22:15:00+01:00,39.737897235326166,11.43
2025-10-26 22:30:00+01:00,26.839503529368898,22.63
2025-10-26 22:45:00+01:00,30.369774633975013,11.51
2025-10-27 00:00:00+01:00,20.56500892177236,2.82
2025-10-27 00:15:00+01:00,15.43818964747912,2.55
2025-10-27 00:30:00+01:00,14.215001549621604,0.0
2025-10-27 00:45:00+01:00,7.704376856808068,0.0
2025-10-27 01:00:00+01:00,12.187442981277371,2.83
2025-10-27 01:15:00+01:00,7.6087025972421,2.49
2025-10-27 01:30:00+01:00,15.867008206348828,1.19
2025-10-27 01:45:00+01:00,8.110421206344327,0.79
2025-10-27 02:00:00+01:00,5.502780118018762,2.81
2025-10-27 02:15:00+01:00,15.181118349542842,1.38
2025-10-27 02:30:00+01:00,16.047318537450934,0.72
2025-10-27 02:45:00+01:00,14.29497901930607,0.09
2025-10-27 03:00:00+01:00,18.963987495196342,0.0
2025-10-27 03:15:00+01:00,18.606742773457206,0.0
2025-10-27 03:30:00+01:00,1.9818138174151585,0.0
2025-10-27 03:45:00+01:00,11.621777534114358,-0.01
2025-10-27 04:00:00+01:00,13.4862499212756,-0.1
2025-10-27 04:15:00+01:00,12.882082099081018,0.0
2025-10-27 04:30:00+01:00,11.57090823156119,1.07
2025-10-27 04:45:00+01:00,17.02518173085629,4.26
2025-10-27 05:00:00+01:00,25.459619079256584,3.82
2025-10-27 05:15:00+01:00,32.82467170178804,4.27
2025-10-27 05:30:00+01:00,36.24497521692666,10.77
2025-10-27 05:45:00+01:00,42.118051732021016,24.27
2025-10-27 06:00:00+01:00,27.752713265471485,15.5
2025-10-27 06:15:00+01:00,66.12492297810422,36.2
2025-10-27 06:30:00+01:00,72.2287011354378,68.27
2025-10-27 06:45:00+01:00,82.40981966943845,100.03
2025-10-27 07:00:00+01:00,69.85719024314025,74.1
2025-10-27 07:15:00+01:00,76.35952298518764,89.68
2025-10-27 07:30:00+01:00,76.95088578810729,89.99
2025-10-27 07:45:00+01:00,75.9929990935845,90.49
2025-10-27 08:00:00+01:00,86.06708953799256,101.98
2025-10-27 08:15:00+01:00,90.2690676232915,101.7
2025-10-27 08:30:00+01:00,93.47025111553742,101.87
2025-10-27 08:45:00+01:00,91.86965211223627,95.04
2025-10-27 09:00:00+01:00,96.49147198261011,109.35
2025-10-27 09:15:00+01:00,89.58535449225425,105.01
2025-10-27 09:30:00+01:00,89.48786994896635,100.97
2025-10-27 09:45:00+01:00,81.34350892761348,92.11
2025-10-27 10:00:00+01:00,84.58401680949488,105.0
2025-10-27 10:15:00+01:00,78.59531252343363,99.63
2025-10-27 10:30:00+01:00,74.16316659995843,95.01
2025-10-27 10:45:00+01:00,72.34316970435509,87.31
2025-10-27 11:00:00+01:00,80.4470593841836,99.21
2025-10-27 11:15:00+01:00,75.51026662969429,97.53
2025-10-27 11:30:00+01:00,75.01137522459057,93.01
2025-10-27 11:45:00+01:00,74.07726554856566,88.78
2025-10-27 12:00:00+01:00,75.18987679260857,88.05
2025-10-27 12:15:00+01:00,72.79449371900706,80.05
2025-10-27 12:30:00+01:00,69.78002749910873,81.15
2025-10-27 12:45:00+01:00,74.19688481570536,81.54
2025-10-27 13:00:00+01:00,73.37139189314564,82.55
2025-10-27 13:15:00+01:00,73.60578568356375,82.17
2025-10-27 13:30:00+01:00,74.26184509319943,81.34
2025-10-27 13:45:00+01:00,67.27944112289435,78.43
2025-10-27 14:00:00+01:00,67.55808382992313,75.34
2025-10-27 14:15:00+01:00,74.97533265924075,80.39
2025-10-27 14:30:00+01:00,79.33861216466588,84.72
2025-10-27 14:45:00+01:00,80.4538435462433,92.94
2025-10-27 15:00:00+01:00,73.97365665102056,73.92
2025-10-27 15:15:00+01:00,79.37891382323339,73.99
2025-10-27 15:30:00+01:00,81.79750594662673,87.3
2025-10-27 15:45:00+01:00,82.76884384644895,99.45
2025-10-27 16:00:00+01:00,70.98459979832373,87.3
2025-10-27 16:15:00+01:00,83.50701308314943,94.73
2025-10-27 16:30:00+01:00,92.44299903421307,103.89
2025-10-27 16:45:00+01:00,98.40197231985766,111.01
2025-10-27 17:00:00+01:00,71.51591077535421,100.52
2025-10-27 17:15:00+01:00,93.8973267845012,106.68
2025-10-27 17:30:00+01:00,105.61834008631445,113.06
2025-10-27 17:45:00+01:00,115.81928890022664,122.58
2025-10-27 18:00:00+01:00,81.45513668333159,114.27
2025-10-27 18:15:00+01:00,86.80075158875592,119.64
2025-10-27 18:30:00+01:00,114.74593194487544,136.43
2025-10-27 18:45:00+01:00,124.42504692810938,135.81
2025-10-27 19:00:00+01:00,107.78603840679392,136.77
2025-10-27 19:15:00+01:00,99.78229635698068,123.88
2025-10-27 19:30:00+01:00,100.57418681944552,102.93
2025-10-27 19:45:00+01:00,99.87812717211241,90.41
2025-10-27 20:00:00+01:00,92.99046968099637,104.98
2025-10-27 20:15:00+01:00,83.48481234796924,107.92
2025-10-27 20:30:00+01:00,31.75991487409604,92.68
2025-10-27 20:45:00+01:00,58.5084787075999,74.56
2025-10-27 21:00:00+01:00,84.06244947185324,88.9
2025-10-27 21:15:00+01:00,80.6225513803426,87.33
2025-10-27 21:30:00+01:00,74.63547510343946,72.52
2025-10-27 21:45:00+01:00,66.33463845021409,63.01
2025-10-27 22:00:00+01:00,80.34281512001027,83.93
2025-10-27 22:15:00+01:00,70.66583541141294,76.05
2025-10-27 22:30:00+01:00,66.96589793086304,76.19
2025-10-27 22:45:00+01:00,66.20452544865614,61.75
2025-10-27 23:00:00+01:00,63.4113173776926,80.0
2025-10-27 23:15:00+01:00,61.039572103697466,68.02
2025-10-27 23:30:00+01:00,56.53636510728535,55.61
2025-10-27 23:45:00+01:00,55.67482075478267,46.07
2025-10-28 00:00:00+01:00,59.01000888062285,54.94
2025-10-28 00:15:00+01:00,55.283642092614,51.65
2025-10-28 00:30:00+01:00,50.4823244408686,41.12
2025-10-28 00:45:00+01:00,45.03352175918529,28.73
2025-10-28 01:00:00+01:00,58.00959889411526,39.94
2025-10-28 01:15:00+01:00,53.190766045949786,28.49
2025-10-28 01:30:00+01:00,37.18260734304558,26.73
2025-10-28 01:45:00+01:00,28.286448617225595,20.37
2025-10-28 02:00:00+01:00,42.329419307961075,21.79
2025-10-28 02:15:00+01:00,30.675856470982843,18.07
2025-10-28 02:30:00+01:00,23.62747305637054,17.4
2025-10-28 02:45:00+01:00,19.064149408380622,16.91
2025-10-28 03:00:00+01:00,26.464018448474548,13.19
2025-10-28 03:15:00+01:00,22.053840566692216,10.03
2025-10-28 03:30:00+01:00,11.732019137177588,8.85
2025-10-28 03:45:00+01:00,19.06836881989242,8.82
2025-10-28 04:00:00+01:00,19.759723519856713,5.02
2025-10-28 04:15:00+01:00,17.567598686990735,6.43
2025-10-28 04:30:00+01:00,18.933702374197132,12.33
2025-10-28 04:45:00+01:00,24.29798002634744,20.03
2025-10-28 05:00:00+01:00,26.620333720548146,12.9
2025-10-28 05:15:00+01:00,34.28658873625691,15.49
2025-10-28 05:30:00+01:00,35.65569959136424,39.93
2025-10-28 05:45:00+01:00,42.09811776925559,53.31
2025-10-28 06:00:00+01:00,45.344875344762144,23.63
2025-10-28 06:15:00+01:00,70.17396700836971,56.05
2025-10-28 06:30:00+01:00,70.18855308509671,74.52
2025-10-28 06:45:00+01:00,83.32638607244411,83.89
2025-10-28 07:00:00+01:00,78.16787699441386,85.93
2025-10-28 07:15:00+01:00,78.36524064269175,83.78
2025-10-28 07:30:00+01:00,80.5275150824224,77.07
2025-10-28 07:45:00+01:00,79.48609098288176,74.75
2025-10-28 08:00:00+01:00,93.2824774015105,99.59
2025-10-28 08:15:00+01:00,95.66902810164203,90.63
2025-10-28 08:30:00+01:00,97.41869095011492,84.76
2025-10-28 08:45:00+01:00,95.93351410449051,82.6
2025-10-28 09:00:00+01:00,105.28651405682777,98.48
2025-10-28 09:15:00+01:00,94.16376774167477,89.91
2025-10-28 09:30:00+01:00,86.89836471044606,84.17
2025-10-28 09:45:00+01:00,81.45996638022011,76.9
2025-10-28 10:00:00+01:00,103.84525913032192,92.91
2025-10-28 10:15:00+01:00,86.75110019662932,81.7
2025-10-28 10:30:00+01:00,74.76078949981883,77.58
2025-10-28 10:45:00+01:00,72.90814874947591,71.82
2025-10-28 11:00:00+01:00,81.70127717973897,78.61
2025-10-28 11:15:00+01:00,74.84982444536304,75.21
2025-10-28 11:30:00+01:00,70.44246236853373,74.04
2025-10-28 11:45:00+01:00,66.29500634154168,73.8
2025-10-28 12:00:00+01:00,65.89648401803528,73.34
2025-10-28 12:15:00+01:00,62.790218899439175,68.04
2025-10-28 12:30:00+01:00,61.68250613006097,65.81
2025-10-28 12:45:00+01:00,64.01685492607017,63.05
2025-10-28 13:00:00+01:00,60.591775078512086,65.17
2025-10-28 13:15:00+01:00,59.32657460505531,62.75
2025-10-28 13:30:00+01:00,58.63496030989404,61.25
2025-10-28 13:45:00+01:00,57.70147178013417,60.04
2025-10-28 14:00:00+01:00,55.38040997030401,56.8
2025-10-28 14:15:00+01:00,59.809812368407535,61.87
2025-10-28 14:30:00+01:00,62.12802829201844,68.4
2025-10-28 14:45:00+01:00,62.13846764429209,70.61
2025-10-28 15:00:00+01:00,65.67977127229575,46.06
2025-10-28 15:15:00+01:00,70.61103932546305,79.71
2025-10-28 15:30:00+01:00,78.11134052723847,84.94
2025-10-28 15:45:00+01:00,84.47629668093494,81.68
2025-10-28 16:00:00+01:00,67.87530376225045,68.12
2025-10-28 16:15:00+01:00,81.06632323283121,84.21
2025-10-28 16:30:00+01:00,90.86758269493757,79.22
2025-10-28 16:45:00+01:00,100.5733391505523,88.74
2025-10-28 17:00:00+01:00,66.10347214688943,81.39
2025-10-28 17:15:00+01:00,89.83962371867383,90.07
2025-10-28 17:30:00+01:00,93.25975393544661,99.84
2025-10-28 17:45:00+01:00,116.14512428068849,104.03
2025-10-28 18:00:00+01:00,90.93761720682423,106.56
2025-10-28 18:15:00+01:00,105.34190647739776,107.74
2025-10-28 18:30:00+01:00,106.51017841800905,115.35
2025-10-28 18:45:00+01:00,117.48962417717402,111.27
2025-10-28 19:00:00+01:00,103.28576202448912,112.79
2025-10-28 19:15:00+01:00,98.1739853079554,109.01
2025-10-28 19:30:00+01:00,90.93894148186257,104.73
2025-10-28 19:45:00+01:00,91.84810106322277,101.12
2025-10-28 20:00:00+01:00,97.54997205752068,100.3
2025-10-28 20:15:00+01:00,94.52744357594538,92.97
2025-10-28 20:30:00+01:00,56.90535549829991,87.91
2025-10-28 20:45:00+01:00,61.14607133756198,86.52
2025-10-28 21:00:00+01:00,96.07502545254809,89.67
2025-10-28 21:15:00+01:00,89.75167263496539,85.88
2025-10-28 21:30:00+01:00,85.99857011916637,78.36
2025-10-28 21:45:00+01:00,70.67373735642425,69.44
2025-10-28 22:00:00+01:00,81.6022514446889,87.36
2025-10-28 22:15:00+01:00,73.35097315191584,77.27
2025-10-28 22:30:00+01:00,74.86071369981107,77.04
2025-10-28 22:45:00+01:00,68.87903129074479,76.65
2025-10-28 23:00:00+01:00,65.35334119098525,78.01
2025-10-28 23:15:00+01:00,64.20488193931976,73.46
2025-10-28 23:30:00+01:00,62.75078972858768,74.59
2025-10-28 23:45:00+01:00,61.658796472492824,66.83
2025-10-29 00:00:00+01:00,68.62821117506537,65.83
2025-10-29 00:15:00+01:00,65.19365786699454,62.1
2025-10-29 00:30:00+01:00,62.14566991462943,55.9
2025-10-29 00:45:00+01:00,58.63101927773086,51.38
