,y_pred,y_true
2025-12-06 06:30:00+01:00,75.05349364450561,66.63
2025-12-06 06:45:00+01:00,82.49329782761438,66.07
2025-12-06 07:00:00+01:00,78.04000005191483,64.29
2025-12-06 07:15:00+01:00,80.20807178390926,67.61
2025-12-06 07:30:00+01:00,83.07912503975797,67.36
2025-12-06 07:45:00+01:00,84.45143514974731,72.22
2025-12-06 08:00:00+01:00,91.66619671509812,75.12
2025-12-06 08:15:00+01:00,94.88145092197615,76.53
2025-12-06 08:30:00+01:00,90.19968302926289,80.78
2025-12-06 08:45:00+01:00,87.82180562682392,82.02
2025-12-06 09:00:00+01:00,89.03848568754803,82.31
2025-12-06 09:15:00+01:00,89.59320128090071,82.64
2025-12-06 09:30:00+01:00,91.36753472719587,82.42
2025-12-06 09:45:00+01:00,87.82545728645228,76.39
2025-12-06 10:00:00+01:00,85.35874791802526,80.55
2025-12-06 10:15:00+01:00,86.8590279988253,84.09
2025-12-06 10:30:00+01:00,82.16724588045126,83.5
2025-12-06 10:45:00+01:00,80.6727673237037,81.04
2025-12-06 11:00:00+01:00,87.21426378871845,80.58
2025-12-06 11:15:00+01:00,78.85075273523944,82.12
2025-12-06 11:30:00+01:00,83.13819642515928,79.98
2025-12-06 11:45:00+01:00,79.90279384914881,79.77
2025-12-06 12:00:00+01:00,79.93325091347994,79.17
2025-12-06 12:15:00+01:00,77.02754305784296,78.61
2025-12-06 12:30:00+01:00,79.03389573869723,78.91
2025-12-06 12:45:00+01:00,76.15116291636744,85.77
2025-12-06 13:00:00+01:00,77.20616865210052,78.57
2025-12-06 13:15:00+01:00,78.20414238901415,77.65
2025-12-06 13:30:00+01:00,78.03235300030595,82.39
2025-12-06 13:45:00+01:00,79.87928424120966,86.69
2025-12-06 14:00:00+01:00,75.26973844953127,82.6
2025-12-06 14:15:00+01:00,76.19230026316967,86.6
2025-12-06 14:30:00+01:00,84.88827591068267,87.5
2025-12-06 14:45:00+01:00,91.4704728279605,87.99
2025-12-06 15:00:00+01:00,81.79465898619196,88.54
2025-12-06 15:15:00+01:00,91.8154055946398,89.27
2025-12-06 15:30:00+01:00,97.4060140246325,91.23
2025-12-06 15:45:00+01:00,93.83455301458764,95.05
2025-12-06 16:00:00+01:00,93.99658583285414,90.01
2025-12-06 16:15:00+01:00,96.44507545378328,94.55
2025-12-06 16:30:00+01:00,100.20125446274793,93.17
2025-12-06 16:45:00+01:00,103.54488176162802,104.62
2025-12-06 17:00:00+01:00,99.95188797036307,93.09
2025-12-06 17:15:00+01:00,104.98597618056084,97.14
2025-12-06 17:30:00+01:00,106.63629893339316,99.0
2025-12-06 17:45:00+01:00,102.26396179188303,91.24
2025-12-06 18:00:00+01:00,101.74277372055631,95.0
2025-12-06 18:15:00+01:00,107.7479861464494,88.1
2025-12-06 18:30:00+01:00,93.79782741774083,90.08
2025-12-06 18:45:00+01:00,89.43825586745139,83.55
2025-12-06 19:00:00+01:00,90.4178244652634,103.11
2025-12-06 19:15:00+01:00,90.91204846098688,85.58
2025-12-06 19:30:00+01:00,86.26931018808504,84.68
2025-12-06 19:45:00+01:00,84.0430004725477,85.25
2025-12-06 20:00:00+01:00,92.94975947682462,88.97
2025-12-06 20:15:00+01:00,89.53422497692763,80.12
2025-12-06 20:30:00+01:00,84.22432234203588,85.43
2025-12-06 20:45:00+01:00,81.49705859766962,79.02
2025-12-06 21:00:00+01:00,84.68240432946509,88.98
2025-12-06 21:15:00+01:00,81.76496217094078,83.69
2025-12-06 21:30:00+01:00,80.7401504842496,79.44
2025-12-06 21:45:00+01:00,77.52178381641556,70.33
2025-12-06 22:00:00+01:00,91.1174753318624,86.89
2025-12-06 22:15:00+01:00,83.1431604167168,76.03
2025-12-06 22:30:00+01:00,81.43274666134604,72.62
2025-12-06 22:45:00+01:00,74.12060188410062,70.44
2025-12-06 23:00:00+01:00,79.90830378791782,74.61
2025-12-06 23:15:00+01:00,74.2554215632142,74.63
2025-12-06 23:30:00+01:00,71.38631281832228,71.62
2025-12-06 23:45:00+01:00,75.79174313819918,65.4
2025-12-07 00:00:00+01:00,79.82242105859228,76.6
2025-12-07 00:15:00+01:00,74.06190070955908,68.61
2025-12-07 00:30:00+01:00,65.5158091577414,63.44
2025-12-07 00:45:00+01:00,65.40685174126364,60.64
2025-12-07 01:00:00+01:00,72.37006196747014,61.89
2025-12-07 01:15:00+01:00,69.23856045978121,60.77
2025-12-07 01:30:00+01:00,67.04552017054137,60.93
2025-12-07 01:45:00+01:00,66.26048236941661,60.39
2025-12-07 02:00:00+01:00,67.02954145403719,59.99
2025-12-07 02:15:00+01:00,66.89063101679476,59.55
2025-12-07 02:30:00+01:00,66.95367650362928,59.13
2025-12-07 02:45:00+01:00,66.0110095539697,59.02
2025-12-07 03:00:00+01:00,67.23508449291158,58.38
2025-12-07 03:15:00+01:00,66.56554910869833,58.38
2025-12-07 03:30:00+01:00,66.66985194641855,58.57
2025-12-07 03:45:00+01:00,62.45221566812241,58.91
2025-12-07 04:00:00+01:00,64.53925734041312,60.74
2025-12-07 04:15:00+01:00,65.71090947943541,61.94
2025-12-07 04:30:00+01:00,66.1698077138708,62.62
2025-12-07 04:45:00+01:00,67.31185177043491,63.0
2025-12-07 05:00:00+01:00,63.306414431047614,60.91
2025-12-07 05:15:00+01:00,65.868971870027,61.51
2025-12-07 05:30:00+01:00,68.95639089746584,64.6
2025-12-07 05:45:00+01:00,71.65036713658239,61.0
2025-12-07 06:00:00+01:00,60.84977579604123,60.47
2025-12-07 06:15:00+01:00,65.276767235433,65.14
2025-12-07 06:30:00+01:00,71.24110974949629,64.46
2025-12-07 06:45:00+01:00,69.31276693491861,64.81
2025-12-07 07:00:00+01:00,62.072674509509895,71.23
2025-12-07 07:15:00+01:00,63.87702212273632,65.21
2025-12-07 07:30:00+01:00,64.35791331039337,72.59
2025-12-07 07:45:00+01:00,59.308029995506054,78.31
2025-12-07 08:00:00+01:00,61.36988122177421,70.08
2025-12-07 08:15:00+01:00,58.85348498221533,72.74
2025-12-07 08:30:00+01:00,91.02936644082496,82.59
2025-12-07 08:45:00+01:00,88.12069949804199,86.58
2025-12-07 09:00:00+01:00,86.73676670725303,85.01
2025-12-07 09:15:00+01:00,89.92116779501355,89.35
2025-12-07 09:30:00+01:00,87.30591235268054,84.99
2025-12-07 09:45:00+01:00,83.26484722734146,82.87
2025-12-07 10:00:00+01:00,91.7789777229774,91.89
2025-12-07 10:15:00+01:00,80.99685088916712,91.21
2025-12-07 10:30:00+01:00,81.53404401664704,87.83
2025-12-07 10:45:00+01:00,84.15259937634858,91.19
2025-12-07 11:00:00+01:00,88.41368063784238,86.88
2025-12-07 11:15:00+01:00,87.25586072474458,90.63
2025-12-07 11:30:00+01:00,83.5988327215889,91.97
2025-12-07 11:45:00+01:00,79.55761318042076,98.21
2025-12-07 12:00:00+01:00,80.51130281362028,97.11
2025-12-07 12:15:00+01:00,76.53389700713547,95.99
2025-12-07 12:30:00+01:00,79.74819349674144,98.61
2025-12-07 12:45:00+01:00,84.20978717900731,98.04
2025-12-07 13:00:00+01:00,81.36307924972681,97.66
2025-12-07 13:15:00+01:00,82.40391700398285,96.62
2025-12-07 13:30:00+01:00,84.03744152342952,99.41
2025-12-07 13:45:00+01:00,88.96891583511935,104.6
2025-12-07 14:00:00+01:00,86.43801272611968,101.59
2025-12-07 14:15:00+01:00,84.95700081052979,104.22
2025-12-07 14:30:00+01:00,90.68257301295056,102.82
2025-12-07 14:45:00+01:00,97.77090500669432,107.95
2025-12-07 15:00:00+01:00,88.72844932579461,102.78
2025-12-07 15:15:00+01:00,98.69818456677709,105.38
2025-12-07 15:30:00+01:00,108.84225224136762,106.29
2025-12-07 15:45:00+01:00,102.703291811958,108.49
2025-12-07 16:00:00+01:00,98.7861896376112,106.0
2025-12-07 16:15:00+01:00,102.61017231850484,107.01
2025-12-07 16:30:00+01:00,107.4036673926411,109.42
2025-12-07 16:45:00+01:00,116.44283487774652,116.0
2025-12-07 17:00:00+01:00,103.69987443901316,116.01
2025-12-07 17:15:00+01:00,114.16498952770333,116.27
2025-12-07 17:30:00+01:00,108.66203304511497,109.56
2025-12-07 17:45:00+01:00,104.2328268681037,105.44
2025-12-07 18:00:00+01:00,111.31169282651932,106.6
2025-12-07 18:15:00+01:00,100.21876898069436,98.53
2025-12-07 18:30:00+01:00,94.4832193825486,95.9
2025-12-07 18:45:00+01:00,84.07767163736008,86.49
2025-12-07 19:00:00+01:00,80.4431796765542,94.69
2025-12-07 19:15:00+01:00,84.26951756642603,83.14
2025-12-07 19:30:00+01:00,76.88488679065878,90.12
2025-12-07 19:45:00+01:00,76.40668984954416,81.9
2025-12-07 20:00:00+01:00,82.41804509986792,83.62
2025-12-07 20:15:00+01:00,79.08493183313524,94.52
2025-12-07 20:30:00+01:00,80.48321763540254,83.35
2025-12-07 20:45:00+01:00,79.34618062767603,73.55
2025-12-07 21:00:00+01:00,83.61786935538882,89.21
2025-12-07 21:15:00+01:00,78.81259809189577,75.86
2025-12-07 21:30:00+01:00,77.26783358251859,72.88
2025-12-07 21:45:00+01:00,75.23339858385364,56.93
2025-12-07 22:00:00+01:00,88.45389982473847,78.54
2025-12-07 22:15:00+01:00,81.56414856376847,67.74
2025-12-07 22:30:00+01:00,81.46922071181721,62.87
2025-12-07 22:45:00+01:00,73.69738523482364,53.24
2025-12-07 23:00:00+01:00,86.28916224471686,57.76
2025-12-07 23:15:00+01:00,72.96903615200837,45.86
2025-12-07 23:30:00+01:00,70.01076465703498,38.3
2025-12-07 23:45:00+01:00,63.36409599849343,25.03
2025-12-08 00:00:00+01:00,67.23996162829044,22.03
2025-12-08 00:15:00+01:00,57.006602781643174,26.49
2025-12-08 00:30:00+01:00,41.68434340322545,20.03
2025-12-08 00:45:00+01:00,34.36538766102688,8.53
2025-12-08 01:00:00+01:00,51.63709615711727,15.38
2025-12-08 01:15:00+01:00,47.49818240630871,15.72
2025-12-08 01:30:00+01:00,36.490033080540655,9.26
2025-12-08 01:45:00+01:00,35.73070471949654,4.0
2025-12-08 02:00:00+01:00,39.59533115235143,16.81
2025-12-08 02:15:00+01:00,40.890856144260525,12.36
2025-12-08 02:30:00+01:00,40.62496192141028,9.21
2025-12-08 02:45:00+01:00,40.667350573179874,8.27
2025-12-08 03:00:00+01:00,44.143334598527275,5.94
2025-12-08 03:15:00+01:00,40.565227349768605,5.55
2025-12-08 03:30:00+01:00,46.05394229699905,5.4
2025-12-08 03:45:00+01:00,44.151619337714976,5.47
2025-12-08 04:00:00+01:00,44.465375976247664,6.91
2025-12-08 04:15:00+01:00,44.49090869508194,9.32
2025-12-08 04:30:00+01:00,51.55549406432921,13.83
2025-12-08 04:45:00+01:00,52.29670871223184,21.5
2025-12-08 05:00:00+01:00,42.93148006843646,8.97
2025-12-08 05:15:00+01:00,56.25685151965219,18.56
2025-12-08 05:30:00+01:00,64.24749568762506,35.09
2025-12-08 05:45:00+01:00,77.41179441766337,52.0
2025-12-08 06:00:00+01:00,49.16430837102682,34.84
2025-12-08 06:15:00+01:00,72.49702297369046,69.46
2025-12-08 06:30:00+01:00,79.5758442605157,68.06
2025-12-08 06:45:00+01:00,88.41626878427034,84.91
2025-12-08 07:00:00+01:00,74.11751971964841,64.23
2025-12-08 07:15:00+01:00,86.91575669015775,87.29
2025-12-08 07:30:00+01:00,89.99631456765087,91.85
2025-12-08 07:45:00+01:00,85.3829272333312,87.99
2025-12-08 08:00:00+01:00,95.95137955935948,95.03
2025-12-08 08:15:00+01:00,93.39490201690506,100.37
2025-12-08 08:30:00+01:00,94.77730201858095,103.79
2025-12-08 08:45:00+01:00,85.43474402199615,100.81
2025-12-08 09:00:00+01:00,96.61049618355028,105.35
2025-12-08 09:15:00+01:00,90.62512601332148,102.9
2025-12-08 09:30:00+01:00,85.95544298444611,97.05
2025-12-08 09:45:00+01:00,94.10977058574385,88.05
2025-12-08 10:00:00+01:00,100.53205887775064,95.35
2025-12-08 10:15:00+01:00,90.2429680294223,85.96
2025-12-08 10:30:00+01:00,85.82177271334902,82.91
2025-12-08 10:45:00+01:00,87.26433116935564,79.93
2025-12-08 11:00:00+01:00,78.35608975300978,82.01
2025-12-08 11:15:00+01:00,81.88238473588002,77.98
2025-12-08 11:30:00+01:00,79.94929665833675,77.92
2025-12-08 11:45:00+01:00,81.89478447259205,82.05
2025-12-08 12:00:00+01:00,77.98932705625882,76.31
2025-12-08 12:15:00+01:00,77.51850300064866,77.31
2025-12-08 12:30:00+01:00,81.62368604682365,79.42
2025-12-08 12:45:00+01:00,83.59876307559007,84.35
2025-12-08 13:00:00+01:00,82.66434384231792,83.92
2025-12-08 13:15:00+01:00,85.6840591667869,87.79
2025-12-08 13:30:00+01:00,86.74566410510091,88.29
2025-12-08 13:45:00+01:00,95.89607558448546,87.38
2025-12-08 14:00:00+01:00,87.35079756446476,80.49
2025-12-08 14:15:00+01:00,87.32404982948391,93.61
2025-12-08 14:30:00+01:00,94.07723577085824,100.55
2025-12-08 14:45:00+01:00,110.35961071770582,101.67
2025-12-08 15:00:00+01:00,93.39465813693955,104.08
2025-12-08 15:15:00+01:00,108.42608644687586,94.4
2025-12-08 15:30:00+01:00,121.00112633421077,100.1
2025-12-08 15:45:00+01:00,123.55050247869352,102.0
2025-12-08 16:00:00+01:00,108.7899182282134,95.94
2025-12-08 16:15:00+01:00,119.94637985597548,103.02
2025-12-08 16:30:00+01:00,122.04191549623091,102.93
2025-12-08 16:45:00+01:00,131.897772247329,102.41
2025-12-08 17:00:00+01:00,130.03472786980467,110.03
2025-12-08 17:15:00+01:00,129.9395191718451,111.45
2025-12-08 17:30:00+01:00,128.2724972899109,108.84
2025-12-08 17:45:00+01:00,132.09926889726037,109.08
2025-12-08 18:00:00+01:00,140.5698219130093,103.52
2025-12-08 18:15:00+01:00,126.15873900452904,98.48
2025-12-08 18:30:00+01:00,123.79344792038782,103.12
2025-12-08 18:45:00+01:00,105.7817723556979,95.93
2025-12-08 19:00:00+01:00,126.85042365898506,98.7
2025-12-08 19:15:00+01:00,114.85221228993402,94.74
2025-12-08 19:30:00+01:00,115.00809821554137,98.03
2025-12-08 19:45:00+01:00,98.822733895723,95.07
2025-12-08 20:00:00+01:00,110.15289383763852,97.85
2025-12-08 20:15:00+01:00,98.06153223209476,94.47
2025-12-08 20:30:00+01:00,92.53689611368578,85.79
2025-12-08 20:45:00+01:00,94.17196352061434,79.27
2025-12-08 21:00:00+01:00,94.65917025183268,89.08
2025-12-08 21:15:00+01:00,89.00699515349739,91.27
2025-12-08 21:30:00+01:00,87.69111526354803,81.95
2025-12-08 21:45:00+01:00,78.88040770430206,71.77
2025-12-08 22:00:00+01:00,94.04300923650014,94.6
2025-12-08 22:15:00+01:00,89.4064034407223,86.49
2025-12-08 22:30:00+01:00,88.23883003345117,75.85
2025-12-08 22:45:00+01:00,76.6971878298545,63.9
2025-12-08 23:00:00+01:00,91.89327218850975,85.37
2025-12-08 23:15:00+01:00,79.8026664471475,73.36
2025-12-08 23:30:00+01:00,84.45592178013477,71.0
2025-12-08 23:45:00+01:00,64.75412799615916,63.28
2025-12-09 00:00:00+01:00,80.73357885888349,77.32
2025-12-09 00:15:00+01:00,75.66774646878402,71.49
2025-12-09 00:30:00+01:00,72.08590790901238,71.92
2025-12-09 00:45:00+01:00,67.87106781784412,74.06
2025-12-09 01:00:00+01:00,73.89622494763289,71.22
2025-12-09 01:15:00+01:00,70.43413948258923,71.55
2025-12-09 01:30:00+01:00,70.40211374215927,73.98
2025-12-09 01:45:00+01:00,67.56019849847475,74.39
2025-12-09 02:00:00+01:00,69.9827410842914,70.25
2025-12-09 02:15:00+01:00,69.05395069996368,71.71
2025-12-09 02:30:00+01:00,68.16603934615023,73.3
2025-12-09 02:45:00+01:00,66.87354806312715,79.59
2025-12-09 03:00:00+01:00,69.3575357527679,72.28
2025-12-09 03:15:00+01:00,67.75137026511874,72.86
2025-12-09 03:30:00+01:00,68.86550166562807,75.94
2025-12-09 03:45:00+01:00,68.42491126818392,78.3
2025-12-09 04:00:00+01:00,66.6881874997345,68.65
2025-12-09 04:15:00+01:00,68.99865894411754,72.12
2025-12-09 04:30:00+01:00,72.1332478801699,75.77
2025-12-09 04:45:00+01:00,74.87427764918571,78.34
2025-12-09 05:00:00+01:00,68.60595176058608,61.32
2025-12-09 05:15:00+01:00,74.91367089126015,70.09
2025-12-09 05:30:00+01:00,80.89444654381596,82.41
2025-12-09 05:45:00+01:00,89.42350171534588,107.0
2025-12-09 06:00:00+01:00,73.3868037065159,74.22
2025-12-09 06:15:00+01:00,88.59306894965692,98.19
2025-12-09 06:30:00+01:00,96.58256528931612,110.99
2025-12-09 06:45:00+01:00,107.73371626469192,111.99
2025-12-09 07:00:00+01:00,103.31497543743906,94.03
2025-12-09 07:15:00+01:00,113.87841720292074,102.6
2025-12-09 07:30:00+01:00,116.3489124345652,108.53
2025-12-09 07:45:00+01:00,118.64525486963436,118.0
2025-12-09 08:00:00+01:00,127.77031497611904,135.99
2025-12-09 08:15:00+01:00,122.7242996113366,133.61
2025-12-09 08:30:00+01:00,110.19694150054308,129.8
2025-12-09 08:45:00+01:00,93.60950453143268,119.6
2025-12-09 09:00:00+01:00,108.01091779181162,126.08
2025-12-09 09:15:00+01:00,106.66226983648674,111.45
2025-12-09 09:30:00+01:00,105.06128133214304,107.74
2025-12-09 09:45:00+01:00,89.95171587491888,100.07
2025-12-09 10:00:00+01:00,98.94295981204355,107.52
2025-12-09 10:15:00+01:00,94.11912805299885,102.68
2025-12-09 10:30:00+01:00,96.26638350696372,102.2
2025-12-09 10:45:00+01:00,96.89156311985953,99.84
2025-12-09 11:00:00+01:00,95.25812295787392,105.35
2025-12-09 11:15:00+01:00,97.5189430604914,103.92
2025-12-09 11:30:00+01:00,102.18881489359948,103.22
2025-12-09 11:45:00+01:00,90.56983860465454,100.87
2025-12-09 12:00:00+01:00,91.26914690967088,99.21
2025-12-09 12:15:00+01:00,85.23554693747954,96.04
2025-12-09 12:30:00+01:00,89.91690296486252,97.91
2025-12-09 12:45:00+01:00,95.93245689049051,98.16
2025-12-09 13:00:00+01:00,93.943465764879,99.26
2025-12-09 13:15:00+01:00,97.98312391785576,99.83
2025-12-09 13:30:00+01:00,101.51748906736395,101.96
2025-12-09 13:45:00+01:00,108.14870758076329,103.35
2025-12-09 14:00:00+01:00,100.62774827761942,91.74
2025-12-09 14:15:00+01:00,100.46732221139592,99.32
2025-12-09 14:30:00+01:00,107.21238915782884,103.99
2025-12-09 14:45:00+01:00,118.43749968882246,105.83
2025-12-09 15:00:00+01:00,106.65385808296963,104.32
2025-12-09 15:15:00+01:00,117.47094244276312,108.71
2025-12-09 15:30:00+01:00,128.85092587593556,116.6
2025-12-09 15:45:00+01:00,130.8288341354451,113.91
2025-12-09 16:00:00+01:00,121.18897542793574,105.46
2025-12-09 16:15:00+01:00,129.3718562675439,110.79
2025-12-09 16:30:00+01:00,127.9747156373618,109.95
2025-12-09 16:45:00+01:00,135.02927365474068,107.0
2025-12-09 17:00:00+01:00,128.90638437700275,105.17
2025-12-09 17:15:00+01:00,133.54681951628368,104.78
2025-12-09 17:30:00+01:00,123.22300022604809,106.25
2025-12-09 17:45:00+01:00,115.0958077962962,102.07
2025-12-09 18:00:00+01:00,126.38900705972932,101.72
2025-12-09 18:15:00+01:00,110.5929003966853,97.71
2025-12-09 18:30:00+01:00,113.86285183723288,101.85
2025-12-09 18:45:00+01:00,102.4590841812095,86.36
2025-12-09 19:00:00+01:00,113.14322000892184,95.9
2025-12-09 19:15:00+01:00,101.90652483989037,86.65
2025-12-09 19:30:00+01:00,89.36068986809627,81.11
2025-12-09 19:45:00+01:00,85.96026474663434,76.75
2025-12-09 20:00:00+01:00,92.33494202974094,96.06
2025-12-09 20:15:00+01:00,88.63098139669586,82.99
2025-12-09 20:30:00+01:00,83.8181004137981,79.55
2025-12-09 20:45:00+01:00,85.39301280847222,76.08
2025-12-09 21:00:00+01:00,91.50305270620268,93.47
2025-12-09 21:15:00+01:00,86.0443103971747,81.16
2025-12-09 21:30:00+01:00,80.88124732441953,75.83
2025-12-09 21:45:00+01:00,73.91005059126529,66.96
2025-12-09 22:00:00+01:00,91.2699416766097,82.46
2025-12-09 22:15:00+01:00,82.34084332543571,77.93
2025-12-09 22:30:00+01:00,81.3118749966706,69.88
2025-12-09 22:45:00+01:00,71.44291631083627,63.06
2025-12-09 23:00:00+01:00,85.99487358210231,66.62
2025-12-09 23:15:00+01:00,71.55326923738308,59.14
2025-12-09 23:30:00+01:00,67.67875508083283,52.6
2025-12-09 23:45:00+01:00,56.57836309417159,43.32
2025-12-10 00:00:00+01:00,72.03526020979982,54.31
2025-12-10 00:15:00+01:00,64.06477404621809,50.51
2025-12-10 00:30:00+01:00,59.96755218568086,41.06
2025-12-10 00:45:00+01:00,51.406611943157685,29.72
2025-12-10 01:00:00+01:00,60.77009596861168,43.68
2025-12-10 01:15:00+01:00,57.53095446172273,36.59
2025-12-10 01:30:00+01:00,54.04029937805905,35.21
2025-12-10 01:45:00+01:00,50.89369600496923,30.44
2025-12-10 02:00:00+01:00,52.37944334738293,34.43
2025-12-10 02:15:00+01:00,52.467839600738614,29.7
2025-12-10 02:30:00+01:00,52.18938856266232,31.43
2025-12-10 02:45:00+01:00,50.93652197358238,28.44
2025-12-10 03:00:00+01:00,53.37237086923921,40.08
2025-12-10 03:15:00+01:00,52.6859144147698,38.13
2025-12-10 03:30:00+01:00,53.36707383417187,30.02
2025-12-10 03:45:00+01:00,55.00403016056049,32.22
2025-12-10 04:00:00+01:00,52.22977438823776,31.77
2025-12-10 04:15:00+01:00,54.85262691123509,41.01
2025-12-10 04:30:00+01:00,62.48935671155061,52.95
2025-12-10 04:45:00+01:00,65.25493831530945,66.63
2025-12-10 05:00:00+01:00,56.310510295294534,51.9
2025-12-10 05:15:00+01:00,65.37728206318695,65.63
2025-12-10 05:30:00+01:00,74.31022692761017,70.37
2025-12-10 05:45:00+01:00,85.53827684193223,90.7
2025-12-10 06:00:00+01:00,64.59199646447733,44.18
2025-12-10 06:15:00+01:00,86.84243724644382,68.22
2025-12-10 06:30:00+01:00,96.80689357800853,90.79
2025-12-10 06:45:00+01:00,106.3727310098615,113.29
2025-12-10 07:00:00+01:00,96.44189873104564,81.01
2025-12-10 07:15:00+01:00,108.9878290850905,89.77
2025-12-10 07:30:00+01:00,99.072924881214,92.34
2025-12-10 07:45:00+01:00,88.19939105913183,86.9
2025-12-10 08:00:00+01:00,127.235039650433,91.17
2025-12-10 08:15:00+01:00,101.70684485252438,101.54
2025-12-10 08:30:00+01:00,107.9786310562358,96.9
2025-12-10 08:45:00+01:00,97.78008211259753,87.72
2025-12-10 09:00:00+01:00,92.93086364578669,106.45
2025-12-10 09:15:00+01:00,114.89497933392975,97.34
2025-12-10 09:30:00+01:00,100.05568421171226,91.09
2025-12-10 09:45:00+01:00,89.33816074464171,82.02
2025-12-10 10:00:00+01:00,96.36505673796258,103.38
2025-12-10 10:15:00+01:00,94.05568010199148,88.65
2025-12-10 10:30:00+01:00,89.96930007784167,81.88
2025-12-10 10:45:00+01:00,81.96167360645592,77.0
2025-12-10 11:00:00+01:00,88.57950540556132,84.42
2025-12-10 11:15:00+01:00,74.81584505223367,80.7
2025-12-10 11:30:00+01:00,79.56823401442554,78.87
2025-12-10 11:45:00+01:00,80.66397663959513,80.0
2025-12-10 12:00:00+01:00,70.45725405975004,80.47
2025-12-10 12:15:00+01:00,71.36433891349452,75.45
2025-12-10 12:30:00+01:00,78.8763115329797,81.01
2025-12-10 12:45:00+01:00,81.18179922660147,81.07
2025-12-10 13:00:00+01:00,82.30122032342194,81.38
2025-12-10 13:15:00+01:00,83.90935379591754,80.91
2025-12-10 13:30:00+01:00,83.3386676313725,80.92
2025-12-10 13:45:00+01:00,93.5426264242746,82.56
2025-12-10 14:00:00+01:00,79.19810752479295,82.79
2025-12-10 14:15:00+01:00,94.07135142549036,87.9
2025-12-10 14:30:00+01:00,102.98157983491222,92.0
2025-12-10 14:45:00+01:00,112.6991540034594,98.2
2025-12-10 15:00:00+01:00,99.9872864202628,97.23
2025-12-10 15:15:00+01:00,114.07593970187722,101.11
2025-12-10 15:30:00+01:00,128.92340821531897,102.84
2025-12-10 15:45:00+01:00,138.8859314619281,101.48
2025-12-10 16:00:00+01:00,116.88019620210112,101.76
2025-12-10 16:15:00+01:00,129.4853774283309,103.17
2025-12-10 16:30:00+01:00,134.686484534769,102.41
2025-12-10 16:45:00+01:00,145.8279860664716,108.67
2025-12-10 17:00:00+01:00,134.59430438195866,107.93
2025-12-10 17:15:00+01:00,139.46444318402152,104.24
2025-12-10 17:30:00+01:00,140.08953503197898,104.11
2025-12-10 17:45:00+01:00,144.94944278625127,106.41
2025-12-10 18:00:00+01:00,133.7822494189245,104.46
2025-12-10 18:15:00+01:00,132.58090666393676,104.54
2025-12-10 18:30:00+01:00,137.26012475337873,104.67
2025-12-10 18:45:00+01:00,127.77737900614687,105.11
2025-12-10 19:00:00+01:00,135.9909373350916,105.06
2025-12-10 19:15:00+01:00,122.22897188505,98.8
2025-12-10 19:30:00+01:00,121.26767569330624,100.54
2025-12-10 19:45:00+01:00,113.2706667514112,82.69
2025-12-10 20:00:00+01:00,125.12139464829303,94.71
2025-12-10 20:15:00+01:00,110.1497122997982,83.36
2025-12-10 20:30:00+01:00,102.64791110563716,82.56
2025-12-10 20:45:00+01:00,96.1686556082546,90.37
2025-12-10 21:00:00+01:00,104.4972704187454,95.23
2025-12-10 21:15:00+01:00,95.28533429501196,86.0
2025-12-10 21:30:00+01:00,89.56524750191932,83.31
2025-12-10 21:45:00+01:00,81.42940677264328,80.7
2025-12-10 22:00:00+01:00,101.77552009125765,86.53
2025-12-10 22:15:00+01:00,92.09381171612893,80.12
2025-12-10 22:30:00+01:00,88.0882009269873,83.68
2025-12-10 22:45:00+01:00,78.65215177465964,79.61
2025-12-10 23:00:00+01:00,87.70068482382658,75.55
2025-12-10 23:15:00+01:00,80.18816532137963,79.89
2025-12-10 23:30:00+01:00,76.29533677988779,78.6
2025-12-10 23:45:00+01:00,68.18569294362167,71.66
2025-12-11 00:00:00+01:00,83.94817152557862,81.42
2025-12-11 00:15:00+01:00,79.41265480939957,73.09
2025-12-11 00:30:00+01:00,77.33353718713087,72.06
2025-12-11 00:45:00+01:00,73.29069232810967,69.33
2025-12-11 01:00:00+01:00,78.03223575493955,79.38
2025-12-11 01:15:00+01:00,74.45719598461913,72.2
2025-12-11 01:30:00+01:00,75.1883049086476,72.27
2025-12-11 01:45:00+01:00,73.26429996960981,69.82
2025-12-11 02:00:00+01:00,74.1082329579742,71.67
2025-12-11 02:15:00+01:00,73.6434567818864,71.1
2025-12-11 02:30:00+01:00,73.36642233179478,73.3
2025-12-11 02:45:00+01:00,72.66539251627133,73.99
2025-12-11 03:00:00+01:00,73.24291494591907,73.21
2025-12-11 03:15:00+01:00,72.5261441453541,72.91
2025-12-11 03:30:00+01:00,72.37228181174922,74.69
2025-12-11 03:45:00+01:00,71.54067841239332,80.02
2025-12-11 04:00:00+01:00,71.25406716593405,70.57
2025-12-11 04:15:00+01:00,71.68806213822778,74.65
2025-12-11 04:30:00+01:00,74.11053954286085,79.0
2025-12-11 04:45:00+01:00,77.36800905105906,83.43
2025-12-11 05:00:00+01:00,71.60140071112214,79.02
2025-12-11 05:15:00+01:00,76.33329431191353,78.95
2025-12-11 05:30:00+01:00,82.45417671319156,79.02
2025-12-11 05:45:00+01:00,89.91548157504558,85.38
2025-12-11 06:00:00+01:00,77.32840960835534,75.9
2025-12-11 06:15:00+01:00,89.99701882536525,89.48
2025-12-11 06:30:00+01:00,100.10898917166666,91.46
2025-12-11 06:45:00+01:00,110.16174565041138,103.52
