,y_pred,y_true
2025-11-29 11:45:00+01:00,97.06461339479034,85.69
2025-11-29 12:00:00+01:00,99.37030067057373,91.03
2025-11-29 12:15:00+01:00,98.10885158494438,85.22
2025-11-29 12:30:00+01:00,99.96841254751797,85.25
2025-11-29 12:45:00+01:00,102.85405774400104,82.89
2025-11-29 13:00:00+01:00,93.94857518077444,93.16
2025-11-29 13:15:00+01:00,97.15364095278645,85.26
2025-11-29 13:30:00+01:00,99.30280114415275,85.52
2025-11-29 13:45:00+01:00,101.83198490468517,87.89
2025-11-29 14:00:00+01:00,85.29081171422303,86.1
2025-11-29 14:15:00+01:00,96.95963449678501,88.82
2025-11-29 14:30:00+01:00,97.68639776966602,93.64
2025-11-29 14:45:00+01:00,105.73820951481366,98.35
2025-11-29 15:00:00+01:00,92.37912432674776,97.31
2025-11-29 15:15:00+01:00,101.89248383915157,107.93
2025-11-29 15:30:00+01:00,104.0348015149709,102.44
2025-11-29 15:45:00+01:00,113.87216605831728,103.21
2025-11-29 16:00:00+01:00,104.42733760819303,91.77
2025-11-29 16:15:00+01:00,106.09153608560631,100.12
2025-11-29 16:30:00+01:00,105.90464184548688,104.57
2025-11-29 16:45:00+01:00,118.72710475684441,114.12
2025-11-29 17:00:00+01:00,110.20106499231007,107.43
2025-11-29 17:15:00+01:00,113.98941691971203,109.38
2025-11-29 17:30:00+01:00,113.24890205502169,108.14
2025-11-29 17:45:00+01:00,113.91185085172653,103.39
2025-11-29 18:00:00+01:00,109.35300218636522,107.41
2025-11-29 18:15:00+01:00,106.6018872875759,98.0
2025-11-29 18:30:00+01:00,104.41637118183377,95.02
2025-11-29 18:45:00+01:00,101.2669026872271,92.09
2025-11-29 19:00:00+01:00,108.39518600602224,92.17
2025-11-29 19:15:00+01:00,106.6420585480263,89.88
2025-11-29 19:30:00+01:00,102.37550063778671,85.61
2025-11-29 19:45:00+01:00,101.96845999265538,86.06
2025-11-29 20:00:00+01:00,96.60444287412174,89.88
2025-11-29 20:15:00+01:00,105.10932192544506,83.11
2025-11-29 20:30:00+01:00,100.94115564622417,76.91
2025-11-29 20:45:00+01:00,76.99027705495439,74.55
2025-11-29 21:00:00+01:00,95.09321400906414,85.61
2025-11-29 21:15:00+01:00,89.231421579997,82.58
2025-11-29 21:30:00+01:00,84.6745443161561,78.31
2025-11-29 21:45:00+01:00,74.69875558677529,76.7
2025-11-29 22:00:00+01:00,94.40299317955179,86.95
2025-11-29 22:15:00+01:00,88.7149195179661,83.91
2025-11-29 22:30:00+01:00,89.63373923470903,86.43
2025-11-29 22:45:00+01:00,82.08109124374417,76.67
2025-11-29 23:00:00+01:00,85.98817961053227,83.1
2025-11-29 23:15:00+01:00,80.52169546579229,76.95
2025-11-29 23:30:00+01:00,78.97885281652009,76.0
2025-11-29 23:45:00+01:00,70.83270648783689,74.86
2025-11-30 00:00:00+01:00,79.6175062294986,84.65
2025-11-30 00:15:00+01:00,78.1128609199099,78.22
2025-11-30 00:30:00+01:00,77.15236091151375,71.64
2025-11-30 00:45:00+01:00,75.36464399835931,69.38
2025-11-30 01:00:00+01:00,71.59485733291196,74.13
2025-11-30 01:15:00+01:00,73.36295009028127,68.56
2025-11-30 01:30:00+01:00,73.10352504090403,68.38
2025-11-30 01:45:00+01:00,73.04806025849442,68.06
2025-11-30 02:00:00+01:00,69.93537436912715,69.34
2025-11-30 02:15:00+01:00,69.76988383343736,68.74
2025-11-30 02:30:00+01:00,69.7231194545594,67.74
2025-11-30 02:45:00+01:00,70.59524748517754,63.93
2025-11-30 03:00:00+01:00,68.36501600070505,68.56
2025-11-30 03:15:00+01:00,67.18029511589356,67.03
2025-11-30 03:30:00+01:00,66.6140153309812,65.14
2025-11-30 03:45:00+01:00,66.35641089021277,60.69
2025-11-30 04:00:00+01:00,67.00326193088733,65.55
2025-11-30 04:15:00+01:00,67.69636559849828,67.09
2025-11-30 04:30:00+01:00,68.49849626716208,68.7
2025-11-30 04:45:00+01:00,68.80442744840911,66.66
2025-11-30 05:00:00+01:00,66.8823212613309,72.04
2025-11-30 05:15:00+01:00,71.24384483757284,71.48
2025-11-30 05:30:00+01:00,75.02887575326005,75.74
2025-11-30 05:45:00+01:00,73.58730822520259,77.91
2025-11-30 06:00:00+01:00,48.29217909592275,71.32
2025-11-30 06:15:00+01:00,62.48262648771503,72.86
2025-11-30 06:30:00+01:00,68.20596891097004,77.18
2025-11-30 06:45:00+01:00,75.361893252733,80.95
2025-11-30 07:00:00+01:00,67.4939420131743,72.4
2025-11-30 07:15:00+01:00,73.92261621046113,71.46
2025-11-30 07:30:00+01:00,78.82680382495926,77.91
2025-11-30 07:45:00+01:00,80.70368518247972,82.13
2025-11-30 08:00:00+01:00,82.982691602784,75.79
2025-11-30 08:15:00+01:00,80.8145675650649,83.06
2025-11-30 08:30:00+01:00,86.09264518500707,79.77
2025-11-30 08:45:00+01:00,78.73297136784737,80.74
2025-11-30 09:00:00+01:00,90.13403878379094,82.06
2025-11-30 09:15:00+01:00,86.77054547464948,82.4
2025-11-30 09:30:00+01:00,84.77931072275048,82.0
2025-11-30 09:45:00+01:00,81.81678527230304,76.14
2025-11-30 10:00:00+01:00,88.53153237389968,87.79
2025-11-30 10:15:00+01:00,84.545295611587,85.1
2025-11-30 10:30:00+01:00,83.14813283150268,83.74
2025-11-30 10:45:00+01:00,81.58199174120791,81.06
2025-11-30 11:00:00+01:00,86.27461501329623,77.9
2025-11-30 11:15:00+01:00,85.96768609695016,80.16
2025-11-30 11:30:00+01:00,85.3164815810986,84.11
2025-11-30 11:45:00+01:00,83.1098734664998,84.0
2025-11-30 12:00:00+01:00,81.61192836988221,78.81
2025-11-30 12:15:00+01:00,79.75910318208057,76.41
2025-11-30 12:30:00+01:00,78.1632319613606,82.48
2025-11-30 12:45:00+01:00,78.83989933867717,85.08
2025-11-30 13:00:00+01:00,73.97373933706155,77.91
2025-11-30 13:15:00+01:00,74.65556140513398,80.74
2025-11-30 13:30:00+01:00,71.20569593472925,83.68
2025-11-30 13:45:00+01:00,73.80585701119242,87.74
2025-11-30 14:00:00+01:00,70.36736789580681,78.32
2025-11-30 14:15:00+01:00,74.64936588963941,87.18
2025-11-30 14:30:00+01:00,82.89110823965949,89.08
2025-11-30 14:45:00+01:00,89.89931475992175,95.61
2025-11-30 15:00:00+01:00,89.70369833339021,81.82
2025-11-30 15:15:00+01:00,98.7917081310922,88.59
2025-11-30 15:30:00+01:00,102.4840864754581,103.14
2025-11-30 15:45:00+01:00,112.28866933447742,100.76
2025-11-30 16:00:00+01:00,102.26924267667152,82.79
2025-11-30 16:15:00+01:00,108.40281563274627,86.61
2025-11-30 16:30:00+01:00,114.08886011186736,99.94
2025-11-30 16:45:00+01:00,123.15389093521985,101.9
2025-11-30 17:00:00+01:00,113.99379168577627,103.02
2025-11-30 17:15:00+01:00,120.10894207375054,103.09
2025-11-30 17:30:00+01:00,120.60464178099065,105.03
2025-11-30 17:45:00+01:00,120.12494969879094,105.05
2025-11-30 18:00:00+01:00,116.52877071153095,106.37
2025-11-30 18:15:00+01:00,113.1076593328601,105.07
2025-11-30 18:30:00+01:00,110.02078147643736,105.1
2025-11-30 18:45:00+01:00,106.428253256198,108.31
2025-11-30 19:00:00+01:00,110.4050510167808,103.08
2025-11-30 19:15:00+01:00,107.88855690113041,105.01
2025-11-30 19:30:00+01:00,106.63341731758482,103.28
2025-11-30 19:45:00+01:00,105.16336893871241,105.14
2025-11-30 20:00:00+01:00,104.14667198901849,97.27
2025-11-30 20:15:00+01:00,108.67338080949855,97.7
2025-11-30 20:30:00+01:00,104.5547832442308,96.74
2025-11-30 20:45:00+01:00,87.3019101024589,98.39
2025-11-30 21:00:00+01:00,100.51082982005477,95.94
2025-11-30 21:15:00+01:00,95.87295254053362,96.66
2025-11-30 21:30:00+01:00,90.01984061603217,90.92
2025-11-30 21:45:00+01:00,83.21672913171957,88.2
2025-11-30 22:00:00+01:00,99.1823117991879,95.51
2025-11-30 22:15:00+01:00,95.19253481802491,93.93
2025-11-30 22:30:00+01:00,92.67540579981201,91.64
2025-11-30 22:45:00+01:00,85.33604999301701,89.31
2025-11-30 23:00:00+01:00,92.03281395927783,88.51
2025-11-30 23:15:00+01:00,87.93155245351271,86.44
2025-11-30 23:30:00+01:00,85.16583306902459,87.27
2025-11-30 23:45:00+01:00,78.14858695965619,86.29
2025-12-01 00:00:00+01:00,85.69627192388127,90.91
2025-12-01 00:15:00+01:00,86.5486820651958,90.44
2025-12-01 00:30:00+01:00,86.58755882707665,86.29
2025-12-01 00:45:00+01:00,85.36305419516013,84.34
2025-12-01 01:00:00+01:00,84.36732415776038,90.79
2025-12-01 01:15:00+01:00,82.8163792900723,85.05
2025-12-01 01:30:00+01:00,83.0486890110794,85.46
2025-12-01 01:45:00+01:00,82.90616317255804,82.79
2025-12-01 02:00:00+01:00,79.40365954776426,85.03
2025-12-01 02:15:00+01:00,80.1436353916338,81.35
2025-12-01 02:30:00+01:00,80.2919910898528,78.91
2025-12-01 02:45:00+01:00,79.19628509336174,80.07
2025-12-01 03:00:00+01:00,78.26934239525121,86.29
2025-12-01 03:15:00+01:00,77.20125445977618,85.02
2025-12-01 03:30:00+01:00,76.58385641966767,82.8
2025-12-01 03:45:00+01:00,75.89360261605347,86.45
2025-12-01 04:00:00+01:00,78.49259217225911,80.08
2025-12-01 04:15:00+01:00,78.90407702220278,81.32
2025-12-01 04:30:00+01:00,79.83534681588628,76.83
2025-12-01 04:45:00+01:00,80.90090749382827,82.8
2025-12-01 05:00:00+01:00,81.7045064402414,81.36
2025-12-01 05:15:00+01:00,88.17912167778618,79.44
2025-12-01 05:30:00+01:00,89.26676803378372,90.9
2025-12-01 05:45:00+01:00,90.57092028918608,103.28
2025-12-01 06:00:00+01:00,87.26766933917942,77.9
2025-12-01 06:15:00+01:00,102.11423712977641,81.33
2025-12-01 06:30:00+01:00,108.61906238921348,92.36
2025-12-01 06:45:00+01:00,118.93280160786924,102.91
2025-12-01 07:00:00+01:00,119.45751713921341,119.01
2025-12-01 07:15:00+01:00,127.74597651347534,119.06
2025-12-01 07:30:00+01:00,133.7745938090983,130.98
2025-12-01 07:45:00+01:00,134.8801647713054,142.39
2025-12-01 08:00:00+01:00,141.16453437858098,170.36
2025-12-01 08:15:00+01:00,138.9532564002818,146.72
2025-12-01 08:30:00+01:00,139.56006702415237,122.86
2025-12-01 08:45:00+01:00,128.59069552691483,117.39
2025-12-01 09:00:00+01:00,138.73364675761434,117.0
2025-12-01 09:15:00+01:00,134.9120382950854,112.59
2025-12-01 09:30:00+01:00,128.25670668852308,104.5
2025-12-01 09:45:00+01:00,114.91291073333258,86.29
2025-12-01 10:00:00+01:00,120.49737912423271,97.71
2025-12-01 10:15:00+01:00,118.27648920902419,95.05
2025-12-01 10:30:00+01:00,118.93896094489052,95.02
2025-12-01 10:45:00+01:00,116.19579489038303,87.15
2025-12-01 11:00:00+01:00,113.28836611730745,90.58
2025-12-01 11:15:00+01:00,112.33583026777185,86.3
2025-12-01 11:30:00+01:00,111.4504950415607,83.32
2025-12-01 11:45:00+01:00,111.68803421618114,83.64
2025-12-01 12:00:00+01:00,105.762286435661,86.29
2025-12-01 12:15:00+01:00,106.37148469366983,81.4
2025-12-01 12:30:00+01:00,107.32597313752278,84.9
2025-12-01 12:45:00+01:00,111.10824014905185,87.48
2025-12-01 13:00:00+01:00,104.43843366210479,86.19
2025-12-01 13:15:00+01:00,106.14233953307688,86.98
2025-12-01 13:30:00+01:00,107.5388473896685,89.91
2025-12-01 13:45:00+01:00,111.65851642608501,97.2
2025-12-01 14:00:00+01:00,104.09970818209385,98.21
2025-12-01 14:15:00+01:00,107.39390761633518,106.89
2025-12-01 14:30:00+01:00,112.41459592753145,114.77
2025-12-01 14:45:00+01:00,123.1090365634401,109.0
2025-12-01 15:00:00+01:00,113.48562814843669,117.43
2025-12-01 15:15:00+01:00,119.66537543378365,122.89
2025-12-01 15:30:00+01:00,129.87395069103857,126.75
2025-12-01 15:45:00+01:00,132.79871509294742,114.22
2025-12-01 16:00:00+01:00,123.22854050682434,118.92
2025-12-01 16:15:00+01:00,123.9318790721494,119.94
2025-12-01 16:30:00+01:00,127.91900516244672,112.45
2025-12-01 16:45:00+01:00,140.08700235853138,100.55
2025-12-01 17:00:00+01:00,130.26844060524365,89.91
2025-12-01 17:15:00+01:00,132.52722416840294,97.82
2025-12-01 17:30:00+01:00,136.93727279137462,100.56
2025-12-01 17:45:00+01:00,140.53840355422528,89.36
2025-12-01 18:00:00+01:00,122.72061031988824,86.91
2025-12-01 18:15:00+01:00,121.35890810050104,89.7
2025-12-01 18:30:00+01:00,123.49352401668281,91.08
2025-12-01 18:45:00+01:00,120.21749994350374,88.28
2025-12-01 19:00:00+01:00,119.99564188394392,95.08
2025-12-01 19:15:00+01:00,111.99268054091516,85.38
2025-12-01 19:30:00+01:00,109.76470771768446,85.91
2025-12-01 19:45:00+01:00,106.0647731125747,80.7
2025-12-01 20:00:00+01:00,100.35806714373062,91.99
2025-12-01 20:15:00+01:00,102.52846350351265,84.07
2025-12-01 20:30:00+01:00,97.66633548605319,75.91
2025-12-01 20:45:00+01:00,85.17655609758253,77.23
2025-12-01 21:00:00+01:00,89.67196681726419,86.86
2025-12-01 21:15:00+01:00,88.22461762127782,80.98
2025-12-01 21:30:00+01:00,83.49353067249692,69.87
2025-12-01 21:45:00+01:00,73.28494024208669,66.09
2025-12-01 22:00:00+01:00,91.47902171265729,84.08
2025-12-01 22:15:00+01:00,88.22575287817719,72.56
2025-12-01 22:30:00+01:00,85.98196572527931,79.69
2025-12-01 22:45:00+01:00,78.40906947941588,69.39
2025-12-01 23:00:00+01:00,82.84165587702778,82.47
2025-12-01 23:15:00+01:00,78.12091606406176,70.76
2025-12-01 23:30:00+01:00,76.53513200368509,71.18
2025-12-01 23:45:00+01:00,69.26533966637433,62.8
2025-12-02 00:00:00+01:00,75.99219059308678,74.08
2025-12-02 00:15:00+01:00,71.9106436565351,69.92
2025-12-02 00:30:00+01:00,67.8214839700116,63.16
2025-12-02 00:45:00+01:00,61.613246222843244,55.95
2025-12-02 01:00:00+01:00,73.28326645260404,65.41
2025-12-02 01:15:00+01:00,67.18168755166886,58.49
2025-12-02 01:30:00+01:00,66.84153862062813,56.59
2025-12-02 01:45:00+01:00,62.36163583243308,54.79
2025-12-02 02:00:00+01:00,64.91788173922754,55.08
2025-12-02 02:15:00+01:00,64.10387313294646,54.24
2025-12-02 02:30:00+01:00,63.909495061027755,54.69
2025-12-02 02:45:00+01:00,61.66311439589796,55.73
2025-12-02 03:00:00+01:00,65.0377400820025,55.16
2025-12-02 03:15:00+01:00,61.695035885554304,53.71
2025-12-02 03:30:00+01:00,61.093356041992166,54.16
2025-12-02 03:45:00+01:00,60.3537904886838,51.9
2025-12-02 04:00:00+01:00,62.59618206190659,48.96
2025-12-02 04:15:00+01:00,63.17521493020857,49.78
2025-12-02 04:30:00+01:00,64.39302534411624,51.02
2025-12-02 04:45:00+01:00,66.60927987389,52.11
2025-12-02 05:00:00+01:00,49.845798847513315,50.29
2025-12-02 05:15:00+01:00,72.63474827641232,59.31
2025-12-02 05:30:00+01:00,73.95861035730778,69.17
2025-12-02 05:45:00+01:00,80.75723691520525,79.57
2025-12-02 06:00:00+01:00,28.14572547297226,62.56
2025-12-02 06:15:00+01:00,65.64644350164627,76.7
2025-12-02 06:30:00+01:00,77.26453828771697,90.05
2025-12-02 06:45:00+01:00,99.03053191846199,84.74
2025-12-02 07:00:00+01:00,84.23755356242346,74.21
2025-12-02 07:15:00+01:00,99.6984976337626,80.8
2025-12-02 07:30:00+01:00,111.14086105705024,92.82
2025-12-02 07:45:00+01:00,114.67355617443476,103.32
2025-12-02 08:00:00+01:00,134.46791266297512,84.2
2025-12-02 08:15:00+01:00,127.25999329449083,87.9
2025-12-02 08:30:00+01:00,117.9409839666072,88.12
2025-12-02 08:45:00+01:00,107.05104449105069,90.38
2025-12-02 09:00:00+01:00,134.54627108879708,88.79
2025-12-02 09:15:00+01:00,120.24940790858744,89.98
2025-12-02 09:30:00+01:00,111.51924633012993,89.16
2025-12-02 09:45:00+01:00,99.10306140542485,85.19
2025-12-02 10:00:00+01:00,110.57508884385693,87.61
2025-12-02 10:15:00+01:00,102.66949380110502,85.38
2025-12-02 10:30:00+01:00,97.47230606651823,84.61
2025-12-02 10:45:00+01:00,96.23776245341159,85.73
2025-12-02 11:00:00+01:00,109.10648172873289,85.07
2025-12-02 11:15:00+01:00,105.49338094225644,85.2
2025-12-02 11:30:00+01:00,103.15114335563015,87.84
2025-12-02 11:45:00+01:00,104.38549663393908,88.78
2025-12-02 12:00:00+01:00,99.89385995472327,87.01
2025-12-02 12:15:00+01:00,96.4961405357206,86.99
2025-12-02 12:30:00+01:00,102.70927032154736,87.58
2025-12-02 12:45:00+01:00,102.34812488723786,88.21
2025-12-02 13:00:00+01:00,104.59240823073229,94.84
2025-12-02 13:15:00+01:00,107.27814742040377,91.79
2025-12-02 13:30:00+01:00,109.96712252712248,94.84
2025-12-02 13:45:00+01:00,114.49052076543818,106.67
2025-12-02 14:00:00+01:00,101.22632830467137,84.49
2025-12-02 14:15:00+01:00,107.65641628040355,86.75
2025-12-02 14:30:00+01:00,111.40392554294705,116.52
2025-12-02 14:45:00+01:00,134.01361726595178,132.27
2025-12-02 15:00:00+01:00,124.43270806489502,122.27
2025-12-02 15:15:00+01:00,134.60490889346244,137.87
2025-12-02 15:30:00+01:00,141.418747703599,150.35
2025-12-02 15:45:00+01:00,150.55511312179752,150.99
2025-12-02 16:00:00+01:00,130.95485784639055,130.07
2025-12-02 16:15:00+01:00,147.24718512545996,126.39
2025-12-02 16:30:00+01:00,157.19776301676893,136.63
2025-12-02 16:45:00+01:00,177.81537072893767,152.27
2025-12-02 17:00:00+01:00,135.95219496272853,142.01
2025-12-02 17:15:00+01:00,146.85103926104705,152.91
2025-12-02 17:30:00+01:00,143.36639976125633,157.84
2025-12-02 17:45:00+01:00,144.56609666444575,153.8
2025-12-02 18:00:00+01:00,150.4817927228851,154.72
2025-12-02 18:15:00+01:00,149.39343260471566,153.97
2025-12-02 18:30:00+01:00,151.5187877299178,160.89
2025-12-02 18:45:00+01:00,148.67183627313963,178.99
2025-12-02 19:00:00+01:00,157.46056116271868,165.42
2025-12-02 19:15:00+01:00,155.1610998640097,157.12
2025-12-02 19:30:00+01:00,150.5943127381895,172.28
2025-12-02 19:45:00+01:00,146.11183077579878,157.99
2025-12-02 20:00:00+01:00,154.35156570979157,181.42
2025-12-02 20:15:00+01:00,137.7118420226495,160.01
2025-12-02 20:30:00+01:00,127.57188264371952,147.98
2025-12-02 20:45:00+01:00,124.52734997230465,130.13
2025-12-02 21:00:00+01:00,135.1724019156594,140.25
2025-12-02 21:15:00+01:00,129.87337740297014,135.99
2025-12-02 21:30:00+01:00,123.1031515805287,127.03
2025-12-02 21:45:00+01:00,115.27580034438235,114.12
2025-12-02 22:00:00+01:00,121.70309715276262,129.63
2025-12-02 22:15:00+01:00,118.73330559040801,122.53
2025-12-02 22:30:00+01:00,113.38041929150535,116.06
2025-12-02 22:45:00+01:00,107.76479350798444,108.67
2025-12-02 23:00:00+01:00,113.08817049081851,108.06
2025-12-02 23:15:00+01:00,108.11960562944186,105.04
2025-12-02 23:30:00+01:00,103.80033408473474,96.24
2025-12-02 23:45:00+01:00,98.58805981725527,87.21
2025-12-03 00:00:00+01:00,100.46567150189959,92.22
2025-12-03 00:15:00+01:00,96.58606231974602,89.98
2025-12-03 00:30:00+01:00,96.18279327203138,90.88
2025-12-03 00:45:00+01:00,90.39372917379806,90.26
2025-12-03 01:00:00+01:00,95.25646414465807,87.22
2025-12-03 01:15:00+01:00,93.65972037556628,86.51
2025-12-03 01:30:00+01:00,91.1886787604013,91.3
2025-12-03 01:45:00+01:00,87.81735988406368,91.26
2025-12-03 02:00:00+01:00,93.72953896675082,89.98
2025-12-03 02:15:00+01:00,90.16659874041201,89.87
2025-12-03 02:30:00+01:00,90.47451093576518,90.64
2025-12-03 02:45:00+01:00,88.53047184559968,90.54
2025-12-03 03:00:00+01:00,90.60316456580676,91.39
2025-12-03 03:15:00+01:00,89.81863617170102,90.75
2025-12-03 03:30:00+01:00,89.68471380341008,88.66
2025-12-03 03:45:00+01:00,89.78284158331745,88.71
2025-12-03 04:00:00+01:00,89.3676523043261,90.24
2025-12-03 04:15:00+01:00,90.25805301927068,89.02
2025-12-03 04:30:00+01:00,92.68188001285489,89.89
2025-12-03 04:45:00+01:00,94.57947146152985,90.93
2025-12-03 05:00:00+01:00,94.08719749938662,89.37
2025-12-03 05:15:00+01:00,92.10602376634795,90.83
2025-12-03 05:30:00+01:00,96.63549856741143,99.82
2025-12-03 05:45:00+01:00,104.55450425952361,115.9
2025-12-03 06:00:00+01:00,103.95530405767369,111.45
2025-12-03 06:15:00+01:00,113.96857020220236,131.89
2025-12-03 06:30:00+01:00,119.16039689314788,160.34
2025-12-03 06:45:00+01:00,138.6566061728484,200.1
2025-12-03 07:00:00+01:00,125.3345045081083,153.9
2025-12-03 07:15:00+01:00,136.17530236934473,184.0
2025-12-03 07:30:00+01:00,150.06170099483586,236.0
2025-12-03 07:45:00+01:00,158.04064121360798,226.1
2025-12-03 08:00:00+01:00,162.22542607432757,236.03
2025-12-03 08:15:00+01:00,158.92355751130683,260.8
2025-12-03 08:30:00+01:00,152.85548511518402,270.09
2025-12-03 08:45:00+01:00,140.66211777743865,233.07
2025-12-03 09:00:00+01:00,181.36890485015766,263.7
2025-12-03 09:15:00+01:00,163.31050999528924,240.76
2025-12-03 09:30:00+01:00,153.5506403667263,187.07
2025-12-03 09:45:00+01:00,130.0142954451272,188.03
2025-12-03 10:00:00+01:00,167.27232172244982,209.82
2025-12-03 10:15:00+01:00,157.1472686971125,184.12
2025-12-03 10:30:00+01:00,149.14873189380856,178.24
2025-12-03 10:45:00+01:00,138.94027486327082,176.54
2025-12-03 11:00:00+01:00,166.79004835710447,176.76
2025-12-03 11:15:00+01:00,160.89024217082184,172.13
2025-12-03 11:30:00+01:00,158.6737781199506,170.79
2025-12-03 11:45:00+01:00,166.26871804460293,173.81
2025-12-03 12:00:00+01:00,158.49242982487695,165.0
2025-12-03 12:15:00+01:00,157.74358399520986,157.01
2025-12-03 12:30:00+01:00,160.252851143723,169.05
2025-12-03 12:45:00+01:00,160.96078020705895,179.84
2025-12-03 13:00:00+01:00,166.05082432734537,171.62
2025-12-03 13:15:00+01:00,167.25586738066235,175.55
2025-12-03 13:30:00+01:00,169.54639056994114,188.46
2025-12-03 13:45:00+01:00,170.9039052673034,190.0
2025-12-03 14:00:00+01:00,149.90317965446022,176.28
2025-12-03 14:15:00+01:00,158.65990999127797,190.0
2025-12-03 14:30:00+01:00,170.3953881875819,220.0
2025-12-03 14:45:00+01:00,195.2022384445536,213.47
2025-12-03 15:00:00+01:00,174.96524610139863,194.49
2025-12-03 15:15:00+01:00,187.58488904539706,214.67
2025-12-03 15:30:00+01:00,201.67230431285083,268.25
2025-12-03 15:45:00+01:00,216.30517007287128,292.84
2025-12-03 16:00:00+01:00,190.83482097977748,239.89
2025-12-03 16:15:00+01:00,199.50545574108668,304.99
2025-12-03 16:30:00+01:00,208.378495899775,330.24
2025-12-03 16:45:00+01:00,233.14099809400207,358.28
2025-12-03 17:00:00+01:00,213.1059469152387,276.81
2025-12-03 17:15:00+01:00,212.1898603751058,288.07
2025-12-03 17:30:00+01:00,226.75470128957403,254.45
2025-12-03 17:45:00+01:00,228.4346093579485,219.08
2025-12-03 18:00:00+01:00,189.97264414205128,219.69
2025-12-03 18:15:00+01:00,191.4778526251338,220.59
2025-12-03 18:30:00+01:00,205.58163068314477,197.5
2025-12-03 18:45:00+01:00,207.36006244005142,178.7
2025-12-03 19:00:00+01:00,201.88740945996994,202.14
2025-12-03 19:15:00+01:00,198.54290013973775,175.13
2025-12-03 19:30:00+01:00,191.17114137864849,161.16
2025-12-03 19:45:00+01:00,181.1393311165647,152.08
2025-12-03 20:00:00+01:00,181.28113842377815,173.3
2025-12-03 20:15:00+01:00,151.707991956405,151.23
2025-12-03 20:30:00+01:00,141.8785590180182,135.8
2025-12-03 20:45:00+01:00,130.87797414770327,124.63
2025-12-03 21:00:00+01:00,140.22806001607535,140.13
2025-12-03 21:15:00+01:00,130.8775511508771,133.67
2025-12-03 21:30:00+01:00,122.58988053174386,117.18
2025-12-03 21:45:00+01:00,113.03236916072328,108.32
2025-12-03 22:00:00+01:00,125.7406652005193,128.84
2025-12-03 22:15:00+01:00,118.4982271301328,117.17
2025-12-03 22:30:00+01:00,113.6874436400268,106.77
2025-12-03 22:45:00+01:00,107.50293411171528,100.84
2025-12-03 23:00:00+01:00,112.10486098654951,116.78
2025-12-03 23:15:00+01:00,103.20296095939241,105.61
2025-12-03 23:30:00+01:00,99.96542400377291,99.72
2025-12-03 23:45:00+01:00,94.20768940171735,94.43
2025-12-04 00:00:00+01:00,108.9536176516239,100.72
2025-12-04 00:15:00+01:00,102.34411038733843,99.64
2025-12-04 00:30:00+01:00,98.49897242890778,96.84
2025-12-04 00:45:00+01:00,95.58455615200391,92.33
2025-12-04 01:00:00+01:00,100.98716694532453,99.99
2025-12-04 01:15:00+01:00,95.52947731029758,95.23
2025-12-04 01:30:00+01:00,94.3084554745252,91.26
2025-12-04 01:45:00+01:00,92.43256654311732,89.05
2025-12-04 02:00:00+01:00,95.43826079660144,93.32
2025-12-04 02:15:00+01:00,92.99431346960345,89.9
2025-12-04 02:30:00+01:00,92.60969295468671,89.5
2025-12-04 02:45:00+01:00,91.68385319996253,90.61
2025-12-04 03:00:00+01:00,92.39441288407379,92.25
2025-12-04 03:15:00+01:00,91.30669191545496,90.52
2025-12-04 03:30:00+01:00,91.44809370310705,89.91
2025-12-04 03:45:00+01:00,91.29032145363615,88.75
2025-12-04 04:00:00+01:00,91.09828413554476,89.81
2025-12-04 04:15:00+01:00,91.70007679952548,91.73
2025-12-04 04:30:00+01:00,93.2518662900763,92.82
2025-12-04 04:45:00+01:00,94.72696537699485,94.95
2025-12-04 05:00:00+01:00,94.64012236259434,91.17
2025-12-04 05:15:00+01:00,96.05259443588585,95.63
2025-12-04 05:30:00+01:00,100.78594232423356,99.74
2025-12-04 05:45:00+01:00,105.29634732765815,100.48
2025-12-04 06:00:00+01:00,111.30608613142742,106.86
2025-12-04 06:15:00+01:00,121.55086490327423,108.98
2025-12-04 06:30:00+01:00,127.05002870326666,130.01
2025-12-04 06:45:00+01:00,137.7012854773552,153.61
2025-12-04 07:00:00+01:00,146.75062176549915,129.0
2025-12-04 07:15:00+01:00,167.14986900704224,130.04
2025-12-04 07:30:00+01:00,171.88424757460345,121.66
2025-12-04 07:45:00+01:00,172.3302461360443,132.94
2025-12-04 08:00:00+01:00,192.35591422910778,140.21
2025-12-04 08:15:00+01:00,181.79084966023945,150.0
2025-12-04 08:30:00+01:00,169.2422609363648,148.39
2025-12-04 08:45:00+01:00,162.6582694493667,140.21
2025-12-04 09:00:00+01:00,198.46020826475743,166.1
2025-12-04 09:15:00+01:00,169.341847655361,169.95
2025-12-04 09:30:00+01:00,158.37929597373912,159.9
2025-12-04 09:45:00+01:00,139.8495422796327,159.99
2025-12-04 10:00:00+01:00,175.86158592113173,136.0
2025-12-04 10:15:00+01:00,155.88114523403732,136.9
2025-12-04 10:30:00+01:00,142.6301915486663,140.21
2025-12-04 10:45:00+01:00,136.55105740676333,140.51
2025-12-04 11:00:00+01:00,154.09637626955802,149.68
2025-12-04 11:15:00+01:00,145.48001627590585,148.16
2025-12-04 11:30:00+01:00,143.21305349705037,145.78
2025-12-04 11:45:00+01:00,141.62268786695762,148.75
2025-12-04 12:00:00+01:00,141.16142950828137,140.99
