,y_pred,y_true
2025-12-12 10:30:00+01:00,105.3154293648092,118.18
2025-12-12 10:45:00+01:00,101.52198488900964,113.52
2025-12-12 11:00:00+01:00,105.8401619643246,122.1
2025-12-12 11:15:00+01:00,98.30476617561568,118.52
2025-12-12 11:30:00+01:00,95.6440819032261,117.91
2025-12-12 11:45:00+01:00,103.93151209143342,114.69
2025-12-12 12:00:00+01:00,101.61171712981924,111.63
2025-12-12 12:15:00+01:00,100.08997796188471,112.75
2025-12-12 12:30:00+01:00,108.2367813433714,113.29
2025-12-12 12:45:00+01:00,107.9031356858419,114.6
2025-12-12 13:00:00+01:00,99.6792007278636,114.22
2025-12-12 13:15:00+01:00,106.18638973325724,115.04
2025-12-12 13:30:00+01:00,108.119413534873,119.81
2025-12-12 13:45:00+01:00,112.20290828109978,123.97
2025-12-12 14:00:00+01:00,101.34747085394672,114.08
2025-12-12 14:15:00+01:00,116.72194706550654,121.73
2025-12-12 14:30:00+01:00,115.71197432428724,133.05
2025-12-12 14:45:00+01:00,140.2736308908774,138.43
2025-12-12 15:00:00+01:00,107.9733729782491,122.1
2025-12-12 15:15:00+01:00,121.77670041214924,127.3
2025-12-12 15:30:00+01:00,131.04352107330786,135.99
2025-12-12 15:45:00+01:00,169.25697337457487,142.4
2025-12-12 16:00:00+01:00,130.34310909311623,134.03
2025-12-12 16:15:00+01:00,152.402688588017,138.1
2025-12-12 16:30:00+01:00,159.78317363705128,148.95
2025-12-12 16:45:00+01:00,179.60342050728693,160.87
2025-12-12 17:00:00+01:00,157.0923209989058,150.0
2025-12-12 17:15:00+01:00,163.00472523006633,151.81
2025-12-12 17:30:00+01:00,142.9276071391604,144.79
2025-12-12 17:45:00+01:00,145.83990493531118,140.7
2025-12-12 18:00:00+01:00,158.73133450473364,138.83
2025-12-12 18:15:00+01:00,122.42035988256684,133.66
2025-12-12 18:30:00+01:00,143.7770482327106,131.01
2025-12-12 18:45:00+01:00,147.29109442710475,128.9
2025-12-12 19:00:00+01:00,145.72888647966565,129.0
2025-12-12 19:15:00+01:00,141.2067268312276,127.3
2025-12-12 19:30:00+01:00,145.6767956104257,128.63
2025-12-12 19:45:00+01:00,132.73156074234328,127.3
2025-12-12 20:00:00+01:00,139.0913906471,122.0
2025-12-12 20:15:00+01:00,135.9847076055422,122.0
2025-12-12 20:30:00+01:00,121.0012072472906,119.9
2025-12-12 20:45:00+01:00,113.0147829982268,104.11
2025-12-12 21:00:00+01:00,121.96101282136374,130.57
2025-12-12 21:15:00+01:00,113.24721195787096,117.33
2025-12-12 21:30:00+01:00,108.91154562405671,109.22
2025-12-12 21:45:00+01:00,100.02580043421897,102.6
2025-12-12 22:00:00+01:00,112.91084836551424,109.92
2025-12-12 22:15:00+01:00,106.21389568847754,107.64
2025-12-12 22:30:00+01:00,102.01487629852788,103.58
2025-12-12 22:45:00+01:00,97.29518563102604,94.14
2025-12-12 23:00:00+01:00,105.56998352033096,102.95
2025-12-12 23:15:00+01:00,97.92776904756802,95.31
2025-12-12 23:30:00+01:00,94.31161630127264,87.68
2025-12-12 23:45:00+01:00,85.72267444866333,81.07
2025-12-13 00:00:00+01:00,94.19920778805782,103.81
2025-12-13 00:15:00+01:00,89.5445801612748,93.33
2025-12-13 00:30:00+01:00,87.24772956504997,89.21
2025-12-13 00:45:00+01:00,84.2741717167876,82.78
2025-12-13 01:00:00+01:00,92.64257038629503,99.35
2025-12-13 01:15:00+01:00,86.70311453558155,92.78
2025-12-13 01:30:00+01:00,84.93067650165978,87.52
2025-12-13 01:45:00+01:00,83.84771165577679,82.36
2025-12-13 02:00:00+01:00,86.02489197733824,92.52
2025-12-13 02:15:00+01:00,83.95919715253191,85.52
2025-12-13 02:30:00+01:00,84.03864231789827,87.48
2025-12-13 02:45:00+01:00,81.93506854419329,84.04
2025-12-13 03:00:00+01:00,86.36811328813685,92.19
2025-12-13 03:15:00+01:00,83.02437087863068,87.23
2025-12-13 03:30:00+01:00,83.51378860797729,85.95
2025-12-13 03:45:00+01:00,82.28252323687163,82.8
2025-12-13 04:00:00+01:00,83.81046706285518,86.51
2025-12-13 04:15:00+01:00,84.32614445051603,84.34
2025-12-13 04:30:00+01:00,84.5599252360279,84.91
2025-12-13 04:45:00+01:00,85.14087034147106,84.24
2025-12-13 05:00:00+01:00,84.32659343874818,85.07
2025-12-13 05:15:00+01:00,85.19012451528467,84.38
2025-12-13 05:30:00+01:00,85.48358641686708,83.53
2025-12-13 05:45:00+01:00,84.45556142945841,85.69
2025-12-13 06:00:00+01:00,83.60898719427539,81.77
2025-12-13 06:15:00+01:00,87.07486980910097,75.9
2025-12-13 06:30:00+01:00,89.81314860022158,78.93
2025-12-13 06:45:00+01:00,99.40865080352316,79.97
2025-12-13 07:00:00+01:00,104.64178929659914,74.83
2025-12-13 07:15:00+01:00,101.4301130223988,76.48
2025-12-13 07:30:00+01:00,101.9179859708215,84.93
2025-12-13 07:45:00+01:00,104.84532961363038,88.3
2025-12-13 08:00:00+01:00,123.51016715900114,85.42
2025-12-13 08:15:00+01:00,108.28923628691206,90.79
2025-12-13 08:30:00+01:00,103.87779502868892,100.06
2025-12-13 08:45:00+01:00,95.92394351994548,107.54
2025-12-13 09:00:00+01:00,110.92350853510804,107.27
2025-12-13 09:15:00+01:00,101.53965669668324,107.33
2025-12-13 09:30:00+01:00,104.78753280790048,107.93
2025-12-13 09:45:00+01:00,98.49703876815867,104.55
2025-12-13 10:00:00+01:00,111.63007694905768,108.27
2025-12-13 10:15:00+01:00,93.85662742954086,105.62
2025-12-13 10:30:00+01:00,99.97173802538308,101.14
2025-12-13 10:45:00+01:00,92.37706242699988,95.31
2025-12-13 11:00:00+01:00,93.85312290005776,102.85
2025-12-13 11:15:00+01:00,92.65596198790664,100.7
2025-12-13 11:30:00+01:00,91.48353727292172,97.77
2025-12-13 11:45:00+01:00,89.51665504163601,91.05
2025-12-13 12:00:00+01:00,90.19253627110264,98.95
2025-12-13 12:15:00+01:00,88.72820284370451,93.59
2025-12-13 12:30:00+01:00,90.26138204901451,92.78
2025-12-13 12:45:00+01:00,90.48453765779873,89.71
2025-12-13 13:00:00+01:00,89.32334812489292,94.98
2025-12-13 13:15:00+01:00,92.32363153518136,91.95
2025-12-13 13:30:00+01:00,91.2237892523916,91.78
2025-12-13 13:45:00+01:00,95.05906109626098,93.03
2025-12-13 14:00:00+01:00,89.33943757468067,85.37
2025-12-13 14:15:00+01:00,93.9030664742689,87.98
2025-12-13 14:30:00+01:00,104.50405412955304,100.15
2025-12-13 14:45:00+01:00,111.94213904916704,109.53
2025-12-13 15:00:00+01:00,100.80475588492406,102.45
2025-12-13 15:15:00+01:00,111.54742227481344,115.63
2025-12-13 15:30:00+01:00,116.95610734753028,119.19
2025-12-13 15:45:00+01:00,130.46711657223926,121.36
2025-12-13 16:00:00+01:00,114.62706297172464,113.99
2025-12-13 16:15:00+01:00,120.7152323408601,118.0
2025-12-13 16:30:00+01:00,130.9848585884921,121.99
2025-12-13 16:45:00+01:00,150.25562214235774,124.85
2025-12-13 17:00:00+01:00,134.79571639305766,120.03
2025-12-13 17:15:00+01:00,139.989060049188,120.67
2025-12-13 17:30:00+01:00,139.77630088607702,118.78
2025-12-13 17:45:00+01:00,132.6810240305091,114.31
2025-12-13 18:00:00+01:00,139.85824963558215,118.0
2025-12-13 18:15:00+01:00,133.88029370815212,115.05
2025-12-13 18:30:00+01:00,121.75527280691728,111.39
2025-12-13 18:45:00+01:00,120.77208525441924,104.58
2025-12-13 19:00:00+01:00,121.47045552474576,116.77
2025-12-13 19:15:00+01:00,120.19793406831192,106.7
2025-12-13 19:30:00+01:00,118.0420451730292,98.24
2025-12-13 19:45:00+01:00,113.2009723767002,92.81
2025-12-13 20:00:00+01:00,114.3602208545956,100.19
2025-12-13 20:15:00+01:00,113.40246391363156,93.59
2025-12-13 20:30:00+01:00,104.97551500713708,86.78
2025-12-13 20:45:00+01:00,95.5884997999851,86.27
2025-12-13 21:00:00+01:00,104.98989767807606,94.46
2025-12-13 21:15:00+01:00,99.78013814017216,94.71
2025-12-13 21:30:00+01:00,95.34633935097932,88.16
2025-12-13 21:45:00+01:00,89.39753809899818,84.9
2025-12-13 22:00:00+01:00,100.63045852530246,107.87
2025-12-13 22:15:00+01:00,97.14847891607567,96.29
2025-12-13 22:30:00+01:00,94.52650155329638,88.25
2025-12-13 22:45:00+01:00,89.63387598749367,82.33
2025-12-13 23:00:00+01:00,100.8289378738967,93.76
2025-12-13 23:15:00+01:00,90.7707319283864,89.73
2025-12-13 23:30:00+01:00,87.61419104159654,82.71
2025-12-13 23:45:00+01:00,82.99127962599282,71.35
2025-12-14 00:00:00+01:00,88.69595700691823,97.5
2025-12-14 00:15:00+01:00,84.17227423824826,91.92
2025-12-14 00:30:00+01:00,81.43812379940006,88.47
2025-12-14 00:45:00+01:00,77.12041475882405,86.89
2025-12-14 01:00:00+01:00,85.26966871185496,99.02
2025-12-14 01:15:00+01:00,80.25252736960212,95.24
2025-12-14 01:30:00+01:00,78.65737570260895,85.9
2025-12-14 01:45:00+01:00,75.28394853743664,81.93
2025-12-14 02:00:00+01:00,79.65990229872415,89.4
2025-12-14 02:15:00+01:00,77.17777467584052,83.34
2025-12-14 02:30:00+01:00,74.40653146989114,78.86
2025-12-14 02:45:00+01:00,71.67398238103652,76.0
2025-12-14 03:00:00+01:00,75.20948414842458,78.67
2025-12-14 03:15:00+01:00,72.78581759795944,81.7
2025-12-14 03:30:00+01:00,71.57867163291411,80.87
2025-12-14 03:45:00+01:00,71.28996445009501,78.56
2025-12-14 04:00:00+01:00,74.51795977011774,77.9
2025-12-14 04:15:00+01:00,74.26102064029362,76.84
2025-12-14 04:30:00+01:00,75.93474268970945,77.28
2025-12-14 04:45:00+01:00,75.19578528538746,77.2
2025-12-14 05:00:00+01:00,74.96592585636088,81.5
2025-12-14 05:15:00+01:00,75.46882399176799,78.68
2025-12-14 05:30:00+01:00,74.9335724037336,77.53
2025-12-14 05:45:00+01:00,71.23300333338676,77.34
2025-12-14 06:00:00+01:00,72.85133680171697,76.33
2025-12-14 06:15:00+01:00,71.62941353128006,76.47
2025-12-14 06:30:00+01:00,68.44510350324762,77.33
2025-12-14 06:45:00+01:00,79.32667743364817,78.57
2025-12-14 07:00:00+01:00,81.22747478506433,80.86
2025-12-14 07:15:00+01:00,72.82843368406272,76.06
2025-12-14 07:30:00+01:00,72.44402508593926,76.89
2025-12-14 07:45:00+01:00,79.05936754601318,76.08
2025-12-14 08:00:00+01:00,85.45707111559972,77.91
2025-12-14 08:15:00+01:00,73.6578620637712,81.65
2025-12-14 08:30:00+01:00,73.32706382011467,82.67
2025-12-14 08:45:00+01:00,74.12816293332855,84.81
2025-12-14 09:00:00+01:00,79.97029719813948,80.17
2025-12-14 09:15:00+01:00,74.08553867151045,85.91
2025-12-14 09:30:00+01:00,78.7771080265235,84.91
2025-12-14 09:45:00+01:00,64.73949940859232,78.39
2025-12-14 10:00:00+01:00,81.64611062651014,82.19
2025-12-14 10:15:00+01:00,78.19435064374517,79.91
2025-12-14 10:30:00+01:00,72.45750921131601,79.9
2025-12-14 10:45:00+01:00,77.44073074430149,78.02
2025-12-14 11:00:00+01:00,61.52210844203279,83.76
2025-12-14 11:15:00+01:00,66.59892290882355,85.09
2025-12-14 11:30:00+01:00,74.03111022507795,84.9
2025-12-14 11:45:00+01:00,71.46711074828774,82.56
2025-12-14 12:00:00+01:00,70.86188459626854,88.69
2025-12-14 12:15:00+01:00,71.0777884492615,87.43
2025-12-14 12:30:00+01:00,69.59930678357003,87.31
2025-12-14 12:45:00+01:00,71.17445601070331,85.66
2025-12-14 13:00:00+01:00,69.98308999919608,87.43
2025-12-14 13:15:00+01:00,74.07508434688214,85.9
2025-12-14 13:30:00+01:00,74.53201377834425,84.69
2025-12-14 13:45:00+01:00,80.82094089380189,89.81
2025-12-14 14:00:00+01:00,74.85631848566968,85.9
2025-12-14 14:15:00+01:00,74.69643428445144,80.69
2025-12-14 14:30:00+01:00,78.56241472642444,88.85
2025-12-14 14:45:00+01:00,90.59666777355852,99.16
2025-12-14 15:00:00+01:00,78.80517116371283,83.0
2025-12-14 15:15:00+01:00,80.24889297897542,88.91
2025-12-14 15:30:00+01:00,90.27075434665804,99.53
2025-12-14 15:45:00+01:00,89.23831240436519,96.95
2025-12-14 16:00:00+01:00,89.9672667247991,99.09
2025-12-14 16:15:00+01:00,91.76553999873668,101.83
2025-12-14 16:30:00+01:00,96.65197239444886,95.62
2025-12-14 16:45:00+01:00,109.98229453331888,100.59
2025-12-14 17:00:00+01:00,97.14792730271552,99.71
2025-12-14 17:15:00+01:00,98.62054411618476,105.28
2025-12-14 17:30:00+01:00,108.702618120613,104.87
2025-12-14 17:45:00+01:00,80.90770041105766,101.28
2025-12-14 18:00:00+01:00,110.40056460492968,111.25
2025-12-14 18:15:00+01:00,110.98117656649082,106.04
2025-12-14 18:30:00+01:00,81.88443526180056,99.9
2025-12-14 18:45:00+01:00,83.66886386137388,95.98
2025-12-14 19:00:00+01:00,92.14376586077896,103.63
2025-12-14 19:15:00+01:00,94.90897102714708,98.04
2025-12-14 19:30:00+01:00,87.3559833404985,89.13
2025-12-14 19:45:00+01:00,81.21216205002165,81.16
2025-12-14 20:00:00+01:00,79.1449826778454,103.14
2025-12-14 20:15:00+01:00,86.51812869951513,92.47
2025-12-14 20:30:00+01:00,83.46143683470348,86.86
2025-12-14 20:45:00+01:00,79.10328087245117,79.12
2025-12-14 21:00:00+01:00,85.46315758174734,88.62
2025-12-14 21:15:00+01:00,82.25135364393691,85.38
2025-12-14 21:30:00+01:00,79.83090670722451,84.91
2025-12-14 21:45:00+01:00,74.9782693034507,78.7
2025-12-14 22:00:00+01:00,89.70118068667114,88.14
2025-12-14 22:15:00+01:00,80.93813832405371,83.3
2025-12-14 22:30:00+01:00,79.6047312067156,81.38
2025-12-14 22:45:00+01:00,73.6409569875708,77.78
2025-12-14 23:00:00+01:00,83.84972737019886,85.0
2025-12-14 23:15:00+01:00,74.58713946338254,74.7
2025-12-14 23:30:00+01:00,70.54650049235265,77.34
2025-12-14 23:45:00+01:00,64.83101518006546,65.96
2025-12-15 00:00:00+01:00,82.5356605843595,72.17
2025-12-15 00:15:00+01:00,78.27902375896869,75.04
2025-12-15 00:30:00+01:00,74.33651384467264,66.89
2025-12-15 00:45:00+01:00,70.45289215729754,75.9
2025-12-15 01:00:00+01:00,77.33348776820813,75.34
2025-12-15 01:15:00+01:00,73.46370670126691,72.69
2025-12-15 01:30:00+01:00,71.93232764526634,70.91
2025-12-15 01:45:00+01:00,66.15726948170216,68.57
2025-12-15 02:00:00+01:00,73.41173793087158,72.07
2025-12-15 02:15:00+01:00,70.24158621388503,70.57
2025-12-15 02:30:00+01:00,66.74064044686168,70.54
2025-12-15 02:45:00+01:00,65.40379868029613,70.97
2025-12-15 03:00:00+01:00,68.82644187902378,70.91
2025-12-15 03:15:00+01:00,63.73822562258471,69.76
2025-12-15 03:30:00+01:00,67.30853979157457,70.13
2025-12-15 03:45:00+01:00,67.83992843571173,71.87
2025-12-15 04:00:00+01:00,66.45801748401617,70.22
2025-12-15 04:15:00+01:00,67.47717823975188,72.71
2025-12-15 04:30:00+01:00,71.19870978407029,76.28
2025-12-15 04:45:00+01:00,75.00748026272348,81.91
2025-12-15 05:00:00+01:00,67.78064613632358,70.46
2025-12-15 05:15:00+01:00,74.35045919518265,70.39
2025-12-15 05:30:00+01:00,81.37092430922937,77.49
2025-12-15 05:45:00+01:00,87.97942813328025,88.87
2025-12-15 06:00:00+01:00,74.5675378292059,71.0
2025-12-15 06:15:00+01:00,88.12177590124703,84.02
2025-12-15 06:30:00+01:00,97.8749293515808,85.8
2025-12-15 06:45:00+01:00,94.69007733556154,105.28
2025-12-15 07:00:00+01:00,108.71533093450364,78.89
2025-12-15 07:15:00+01:00,113.4998226020426,92.88
2025-12-15 07:30:00+01:00,115.29289822953572,104.39
2025-12-15 07:45:00+01:00,118.04793866487236,119.0
2025-12-15 08:00:00+01:00,131.7165528487551,104.08
2025-12-15 08:15:00+01:00,123.88690797280724,104.85
2025-12-15 08:30:00+01:00,116.24701842794946,104.37
2025-12-15 08:45:00+01:00,111.37640250125472,91.21
2025-12-15 09:00:00+01:00,117.710757385967,103.02
2025-12-15 09:15:00+01:00,110.57862540674816,105.41
2025-12-15 09:30:00+01:00,109.26798026843484,97.82
2025-12-15 09:45:00+01:00,99.26568019603044,80.35
2025-12-15 10:00:00+01:00,107.37240806492488,112.79
2025-12-15 10:15:00+01:00,102.71003492097748,93.64
2025-12-15 10:30:00+01:00,100.10979609799932,80.3
2025-12-15 10:45:00+01:00,96.29032338810086,71.73
2025-12-15 11:00:00+01:00,98.4936525713016,86.93
2025-12-15 11:15:00+01:00,96.09298102396274,77.05
2025-12-15 11:30:00+01:00,96.29982553155588,77.58
2025-12-15 11:45:00+01:00,95.97273370380758,77.33
2025-12-15 12:00:00+01:00,89.94105640552584,76.17
2025-12-15 12:15:00+01:00,92.95360327167288,75.35
2025-12-15 12:30:00+01:00,94.31110473479372,81.1
2025-12-15 12:45:00+01:00,97.07226347620671,86.46
2025-12-15 13:00:00+01:00,89.39833970006231,83.59
2025-12-15 13:15:00+01:00,97.33833112784264,86.09
2025-12-15 13:30:00+01:00,102.12210319614636,87.04
2025-12-15 13:45:00+01:00,111.90769581283192,96.32
2025-12-15 14:00:00+01:00,95.4090225452539,83.12
2025-12-15 14:15:00+01:00,102.90318873958992,88.24
2025-12-15 14:30:00+01:00,116.4870445890026,104.96
2025-12-15 14:45:00+01:00,127.55914718371372,105.43
2025-12-15 15:00:00+01:00,108.3427416448446,103.51
2025-12-15 15:15:00+01:00,122.84082821683764,105.69
2025-12-15 15:30:00+01:00,133.63478712768023,105.0
2025-12-15 15:45:00+01:00,143.86133355859496,115.0
2025-12-15 16:00:00+01:00,127.35106190495443,100.55
2025-12-15 16:15:00+01:00,132.469361781314,110.12
2025-12-15 16:30:00+01:00,136.49770706710535,111.35
2025-12-15 16:45:00+01:00,149.85638820873876,112.6
2025-12-15 17:00:00+01:00,134.63680208542357,103.71
2025-12-15 17:15:00+01:00,142.13542200860297,105.05
2025-12-15 17:30:00+01:00,146.70867152316666,104.07
2025-12-15 17:45:00+01:00,137.7358416387482,104.02
2025-12-15 18:00:00+01:00,138.47302356313594,103.07
2025-12-15 18:15:00+01:00,132.3081537864842,98.27
2025-12-15 18:30:00+01:00,131.52494110830966,99.51
2025-12-15 18:45:00+01:00,108.1595999820116,91.78
2025-12-15 19:00:00+01:00,127.56814261628588,100.05
2025-12-15 19:15:00+01:00,115.7319942120891,91.82
2025-12-15 19:30:00+01:00,110.80457665142224,86.75
2025-12-15 19:45:00+01:00,103.6093696138014,83.05
2025-12-15 20:00:00+01:00,107.40336099416984,93.24
2025-12-15 20:15:00+01:00,102.37521178098012,86.78
2025-12-15 20:30:00+01:00,97.4289361907714,80.29
2025-12-15 20:45:00+01:00,90.99167356090577,76.69
2025-12-15 21:00:00+01:00,103.78551842187788,87.36
2025-12-15 21:15:00+01:00,95.40765689815473,87.32
2025-12-15 21:30:00+01:00,91.1241021800678,86.08
2025-12-15 21:45:00+01:00,83.60324880845613,79.92
2025-12-15 22:00:00+01:00,99.03396656608814,92.0
2025-12-15 22:15:00+01:00,91.8981521664337,83.08
2025-12-15 22:30:00+01:00,86.86515638981399,82.93
2025-12-15 22:45:00+01:00,79.68340739919024,81.9
2025-12-15 23:00:00+01:00,90.70913453497592,81.9
2025-12-15 23:15:00+01:00,79.32953866713646,84.38
2025-12-15 23:30:00+01:00,76.34147600055333,80.12
2025-12-15 23:45:00+01:00,67.44194276771111,75.45
2025-12-16 00:00:00+01:00,86.13906850140356,80.91
2025-12-16 00:15:00+01:00,82.01792096904518,83.07
2025-12-16 00:30:00+01:00,78.94031839200541,81.91
2025-12-16 00:45:00+01:00,76.27170355610251,76.79
2025-12-16 01:00:00+01:00,81.94869433401273,82.17
2025-12-16 01:15:00+01:00,77.90755583481231,79.02
2025-12-16 01:30:00+01:00,77.10060896783403,78.18
2025-12-16 01:45:00+01:00,74.86177564452102,76.84
2025-12-16 02:00:00+01:00,77.81840982061232,77.84
2025-12-16 02:15:00+01:00,75.28655183547738,76.26
2025-12-16 02:30:00+01:00,75.15124483388973,77.19
2025-12-16 02:45:00+01:00,76.71312949769828,77.1
2025-12-16 03:00:00+01:00,75.65283747422872,77.41
2025-12-16 03:15:00+01:00,74.97561111388491,77.19
2025-12-16 03:30:00+01:00,77.14458117089335,80.29
2025-12-16 03:45:00+01:00,80.0763033975487,81.32
2025-12-16 04:00:00+01:00,75.3374411097017,78.08
2025-12-16 04:15:00+01:00,76.69857760203342,82.12
2025-12-16 04:30:00+01:00,80.22198601659315,79.15
2025-12-16 04:45:00+01:00,83.43657422424648,82.2
2025-12-16 05:00:00+01:00,77.56791087710941,78.6
2025-12-16 05:15:00+01:00,80.95523788754092,79.27
2025-12-16 05:30:00+01:00,89.2897404579363,82.1
2025-12-16 05:45:00+01:00,98.33590357575584,89.28
2025-12-16 06:00:00+01:00,81.69069203762191,80.29
2025-12-16 06:15:00+01:00,94.05644242558014,87.44
2025-12-16 06:30:00+01:00,105.31125947629263,89.8
2025-12-16 06:45:00+01:00,114.69892146681204,96.07
2025-12-16 07:00:00+01:00,112.4985625380671,89.91
2025-12-16 07:15:00+01:00,125.61014402622914,90.52
2025-12-16 07:30:00+01:00,129.50796642559678,90.31
2025-12-16 07:45:00+01:00,132.90541636513376,94.8
2025-12-16 08:00:00+01:00,140.76870050283202,100.54
2025-12-16 08:15:00+01:00,137.72291614520046,104.48
2025-12-16 08:30:00+01:00,136.04333144458263,104.31
2025-12-16 08:45:00+01:00,124.66572124039666,92.54
2025-12-16 09:00:00+01:00,137.13273855496752,108.42
2025-12-16 09:15:00+01:00,127.98899451691062,108.37
2025-12-16 09:30:00+01:00,126.41529746354102,98.27
2025-12-16 09:45:00+01:00,139.65183363449165,90.0
2025-12-16 10:00:00+01:00,129.6252254642751,100.69
2025-12-16 10:15:00+01:00,126.93640686319878,93.96
2025-12-16 10:30:00+01:00,119.5063652692677,88.78
2025-12-16 10:45:00+01:00,120.61995152147972,85.95
2025-12-16 11:00:00+01:00,120.60867498929656,91.58
2025-12-16 11:15:00+01:00,121.51089153649936,90.03
2025-12-16 11:30:00+01:00,130.24366069693093,90.14
2025-12-16 11:45:00+01:00,124.56916518256244,90.68
2025-12-16 12:00:00+01:00,131.5019898410697,89.72
2025-12-16 12:15:00+01:00,128.8851785216397,87.92
2025-12-16 12:30:00+01:00,122.32559720598456,91.32
2025-12-16 12:45:00+01:00,126.56618801653566,97.09
2025-12-16 13:00:00+01:00,129.86589195232315,87.76
2025-12-16 13:15:00+01:00,127.28207713144994,90.75
2025-12-16 13:30:00+01:00,130.09952270410415,100.58
2025-12-16 13:45:00+01:00,139.36459396962135,120.45
2025-12-16 14:00:00+01:00,119.89038433963296,100.83
2025-12-16 14:15:00+01:00,134.4805824302505,115.01
2025-12-16 14:30:00+01:00,160.39497774879112,139.36
2025-12-16 14:45:00+01:00,169.75909713369597,142.39
2025-12-16 15:00:00+01:00,142.84610341920066,122.14
2025-12-16 15:15:00+01:00,164.91690937536583,138.8
2025-12-16 15:30:00+01:00,157.94358541172136,143.69
2025-12-16 15:45:00+01:00,168.3515665991258,152.88
2025-12-16 16:00:00+01:00,153.9486874604098,140.01
2025-12-16 16:15:00+01:00,163.63687517934656,140.95
2025-12-16 16:30:00+01:00,163.20398385200747,162.35
2025-12-16 16:45:00+01:00,179.62938369487574,177.94
2025-12-16 17:00:00+01:00,170.15700407481927,157.92
2025-12-16 17:15:00+01:00,171.35035077724294,168.54
2025-12-16 17:30:00+01:00,167.30560423064557,165.22
2025-12-16 17:45:00+01:00,179.3709822689698,157.14
2025-12-16 18:00:00+01:00,160.97922475080122,151.11
2025-12-16 18:15:00+01:00,151.43621843767176,142.03
2025-12-16 18:30:00+01:00,142.4474213204391,138.93
2025-12-16 18:45:00+01:00,138.3256662049228,136.93
2025-12-16 19:00:00+01:00,150.22654016231917,147.29
2025-12-16 19:15:00+01:00,136.77674574695638,140.41
2025-12-16 19:30:00+01:00,137.98808629444036,131.7
2025-12-16 19:45:00+01:00,136.07785181057017,128.99
2025-12-16 20:00:00+01:00,154.46136986978678,130.62
2025-12-16 20:15:00+01:00,128.90427354750386,138.77
2025-12-16 20:30:00+01:00,120.23735541555706,127.0
2025-12-16 20:45:00+01:00,111.0627088209465,119.01
2025-12-16 21:00:00+01:00,122.89777721849964,133.59
2025-12-16 21:15:00+01:00,120.6990432242024,123.13
2025-12-16 21:30:00+01:00,109.8201444187098,115.6
2025-12-16 21:45:00+01:00,99.30400265596644,103.45
2025-12-16 22:00:00+01:00,118.27689358895825,127.33
2025-12-16 22:15:00+01:00,109.806929857613,116.56
2025-12-16 22:30:00+01:00,101.19223287389303,112.72
2025-12-16 22:45:00+01:00,95.03557386600632,105.69
2025-12-16 23:00:00+01:00,107.39819677129638,113.71
2025-12-16 23:15:00+01:00,97.36859870438457,106.54
2025-12-16 23:30:00+01:00,90.84804855039988,101.42
2025-12-16 23:45:00+01:00,81.99251201775984,92.01
2025-12-17 00:00:00+01:00,103.48640950029524,89.9
2025-12-17 00:15:00+01:00,100.4417758843374,89.12
2025-12-17 00:30:00+01:00,101.52168676303812,89.12
2025-12-17 00:45:00+01:00,100.39103012024258,87.87
2025-12-17 01:00:00+01:00,102.00461460608652,93.78
2025-12-17 01:15:00+01:00,99.2097733849526,90.09
2025-12-17 01:30:00+01:00,98.21708743952388,88.34
2025-12-17 01:45:00+01:00,98.375821781815,86.95
2025-12-17 02:00:00+01:00,100.80928593212542,87.93
2025-12-17 02:15:00+01:00,99.17872209848294,85.55
2025-12-17 02:30:00+01:00,93.53729207294262,86.05
2025-12-17 02:45:00+01:00,90.3150404065808,86.44
2025-12-17 03:00:00+01:00,90.14725229313632,85.15
2025-12-17 03:15:00+01:00,96.94282397285082,84.91
2025-12-17 03:30:00+01:00,92.845903718575,84.91
2025-12-17 03:45:00+01:00,94.28770802558311,85.13
2025-12-17 04:00:00+01:00,95.18540904235422,86.76
2025-12-17 04:15:00+01:00,92.95954263794276,85.74
2025-12-17 04:30:00+01:00,92.0234680102632,88.82
2025-12-17 04:45:00+01:00,93.20405755270434,90.99
2025-12-17 05:00:00+01:00,93.75529555738748,89.53
2025-12-17 05:15:00+01:00,93.37095417417504,87.61
2025-12-17 05:30:00+01:00,99.12761557660956,91.27
2025-12-17 05:45:00+01:00,100.05393664888511,93.58
2025-12-17 06:00:00+01:00,98.2601178470358,76.71
2025-12-17 06:15:00+01:00,104.76522880228208,85.1
2025-12-17 06:30:00+01:00,118.80651060906273,95.24
2025-12-17 06:45:00+01:00,134.80413960120953,124.9
2025-12-17 07:00:00+01:00,128.8497455707872,86.26
2025-12-17 07:15:00+01:00,136.38424964140154,97.26
2025-12-17 07:30:00+01:00,141.4946270408552,121.63
2025-12-17 07:45:00+01:00,142.18387254396546,130.15
2025-12-17 08:00:00+01:00,156.89982263551434,128.99
2025-12-17 08:15:00+01:00,150.3261347291456,137.0
2025-12-17 08:30:00+01:00,138.57855511945922,135.88
2025-12-17 08:45:00+01:00,119.63799090663512,131.97
2025-12-17 09:00:00+01:00,149.6729116713408,132.0
2025-12-17 09:15:00+01:00,130.27764922336212,133.61
2025-12-17 09:30:00+01:00,113.07254983868836,123.95
2025-12-17 09:45:00+01:00,106.1774575034678,115.62
2025-12-17 10:00:00+01:00,122.98737031997466,135.48
2025-12-17 10:15:00+01:00,116.41328913883277,126.34
2025-12-17 10:30:00+01:00,110.72364624912277,120.98
2025-12-17 10:45:00+01:00,103.89659048975938,115.34
