timestamp,y_pred,y_true
2025-11-07 04:45:00+01:00,98.51583103781883,92.78
2025-11-07 05:00:00+01:00,89.12758638399791,85.06
2025-11-07 05:15:00+01:00,97.79261210107076,90.29
2025-11-07 05:30:00+01:00,106.49464264466168,97.89
2025-11-07 05:45:00+01:00,119.24527181259225,103.6
2025-11-07 06:00:00+01:00,106.50913399371304,89.47
2025-11-07 06:15:00+01:00,129.88667560364783,102.11
2025-11-07 06:30:00+01:00,145.8916658062713,113.11
2025-11-07 06:45:00+01:00,177.69872560815077,144.37
2025-11-07 07:00:00+01:00,162.70310569157257,120.36
2025-11-07 07:15:00+01:00,211.92948335866586,137.63
2025-11-07 07:30:00+01:00,220.87148812523816,136.49
2025-11-07 07:45:00+01:00,229.41515698285014,141.05
2025-11-07 08:00:00+01:00,216.91424665399555,157.49
2025-11-07 08:15:00+01:00,204.20963044649073,142.86
2025-11-07 08:30:00+01:00,196.69310483507164,117.62
2025-11-07 08:45:00+01:00,156.15159246681253,94.22
2025-11-07 09:00:00+01:00,134.72404145049643,126.3
2025-11-07 09:15:00+01:00,120.28548801944129,117.13
2025-11-07 09:30:00+01:00,139.95489940816455,99.71
2025-11-07 09:45:00+01:00,125.33295821924482,89.28
2025-11-07 10:00:00+01:00,114.3534629498655,102.85
2025-11-07 10:15:00+01:00,136.00717294119622,94.96
2025-11-07 10:30:00+01:00,124.92112361912382,89.23
2025-11-07 10:45:00+01:00,115.78657613978059,86.48
2025-11-07 11:00:00+01:00,88.93424748673952,92.54
2025-11-07 11:15:00+01:00,91.48775597122855,89.69
2025-11-07 11:30:00+01:00,83.33783227163539,89.83
2025-11-07 11:45:00+01:00,93.99216565720018,87.89
2025-11-07 12:00:00+01:00,91.05748449346716,88.29
2025-11-07 12:15:00+01:00,87.01032199865308,88.22
2025-11-07 12:30:00+01:00,92.73988749046512,88.8
2025-11-07 12:45:00+01:00,92.07028641576314,89.9
2025-11-07 13:00:00+01:00,92.41989132492238,88.23
2025-11-07 13:15:00+01:00,92.40880216776885,90.56
2025-11-07 13:30:00+01:00,98.5344493715244,93.54
2025-11-07 13:45:00+01:00,102.1934332064263,95.88
2025-11-07 14:00:00+01:00,95.7559557646878,80.82
2025-11-07 14:15:00+01:00,104.47727823659116,98.87
2025-11-07 14:30:00+01:00,120.13675649488351,106.81
2025-11-07 14:45:00+01:00,145.90663626371835,125.9
2025-11-07 15:00:00+01:00,110.85593993917254,91.87
2025-11-07 15:15:00+01:00,131.88397861909732,112.21
2025-11-07 15:30:00+01:00,150.7548848795514,133.5
2025-11-07 15:45:00+01:00,170.38145699434216,180.91
2025-11-07 16:00:00+01:00,274.6348330287076,129.33
2025-11-07 16:15:00+01:00,150.63364325788964,144.57
2025-11-07 16:30:00+01:00,188.06967181211957,166.96
2025-11-07 16:45:00+01:00,248.43515108313017,219.63
2025-11-07 17:00:00+01:00,150.30553172646992,172.06
2025-11-07 17:15:00+01:00,203.35751447954394,184.76
2025-11-07 17:30:00+01:00,194.63806424115842,180.71
2025-11-07 17:45:00+01:00,205.7226159273786,176.62
2025-11-07 18:00:00+01:00,222.9674740105017,154.59
2025-11-07 18:15:00+01:00,194.65753209359755,141.42
2025-11-07 18:30:00+01:00,195.74423867195298,142.95
2025-11-07 18:45:00+01:00,202.82342933276664,143.77
2025-11-07 19:00:00+01:00,216.6976134964806,144.45
2025-11-07 19:15:00+01:00,193.77776566639812,136.28
2025-11-07 19:30:00+01:00,161.37638037108727,123.29
2025-11-07 19:45:00+01:00,152.49093431466852,121.91
2025-11-07 20:00:00+01:00,178.3400097697676,133.46
2025-11-07 20:15:00+01:00,133.60751798191959,120.71
2025-11-07 20:30:00+01:00,152.23414880438733,115.42
2025-11-07 20:45:00+01:00,150.3129848105259,108.12
2025-11-07 21:00:00+01:00,155.19342997129718,117.27
2025-11-07 21:15:00+01:00,137.92064664227362,109.6
2025-11-07 21:30:00+01:00,130.37716347486818,103.77
2025-11-07 21:45:00+01:00,117.72011562797086,95.97
2025-11-07 22:00:00+01:00,141.59276639139657,107.31
2025-11-07 22:15:00+01:00,133.60665914163638,104.51
2025-11-07 22:30:00+01:00,125.61579354800087,94.99
2025-11-07 22:45:00+01:00,115.812498608951,86.29
2025-11-07 23:00:00+01:00,148.72670257990487,100.73
2025-11-07 23:15:00+01:00,121.74352768361857,94.99
2025-11-07 23:30:00+01:00,114.63916811364182,88.89
2025-11-07 23:45:00+01:00,106.20078350281975,83.6
2025-11-08 00:00:00+01:00,98.68024470516575,102.32
2025-11-08 00:15:00+01:00,95.71650198810653,101.1
2025-11-08 00:30:00+01:00,92.36028980691155,90.13
2025-11-08 00:45:00+01:00,90.84459260005528,92.57
2025-11-08 01:00:00+01:00,95.76564090789061,100.41
2025-11-08 01:15:00+01:00,91.874953896207,96.56
2025-11-08 01:30:00+01:00,90.56188912998768,94.99
2025-11-08 01:45:00+01:00,90.66250862004385,93.34
2025-11-08 02:00:00+01:00,94.61940969483604,95.97
2025-11-08 02:15:00+01:00,92.4837050038618,93.29
2025-11-08 02:30:00+01:00,92.70512337105247,93.88
2025-11-08 02:45:00+01:00,93.24740673747311,92.85
2025-11-08 03:00:00+01:00,94.83331853072747,94.76
2025-11-08 03:15:00+01:00,94.04854769988336,94.22
2025-11-08 03:30:00+01:00,96.87511703481076,93.86
2025-11-08 03:45:00+01:00,97.77702405337483,93.05
2025-11-08 04:00:00+01:00,96.15967186445977,93.81
2025-11-08 04:15:00+01:00,97.39969327590416,95.56
2025-11-08 04:30:00+01:00,103.09391398663007,95.82
2025-11-08 04:45:00+01:00,104.43661187159358,94.96
2025-11-08 05:00:00+01:00,95.63623872729536,93.82
2025-11-08 05:15:00+01:00,101.89988739019788,93.65
2025-11-08 05:30:00+01:00,107.09045481769229,94.51
2025-11-08 05:45:00+01:00,114.52871617077875,94.8
2025-11-08 06:00:00+01:00,99.16584591997464,87.61
2025-11-08 06:15:00+01:00,114.19949269144082,90.7
2025-11-08 06:30:00+01:00,127.09496986857854,99.57
2025-11-08 06:45:00+01:00,143.19076209417253,103.23
2025-11-08 07:00:00+01:00,134.48614200871577,99.97
2025-11-08 07:15:00+01:00,154.9430401155089,102.67
2025-11-08 07:30:00+01:00,158.68645415659836,106.93
2025-11-08 07:45:00+01:00,154.88125468908376,105.8
2025-11-08 08:00:00+01:00,151.66590707477386,111.07
2025-11-08 08:15:00+01:00,130.4396662539747,108.31
2025-11-08 08:30:00+01:00,136.91725142786743,102.82
2025-11-08 08:45:00+01:00,122.02076141408291,99.8
2025-11-08 09:00:00+01:00,121.96199053094625,111.37
2025-11-08 09:15:00+01:00,105.04017843938956,103.77
2025-11-08 09:30:00+01:00,110.95302105717757,102.14
2025-11-08 09:45:00+01:00,100.44436894339245,97.2
2025-11-08 10:00:00+01:00,103.36205404743448,110.81
2025-11-08 10:15:00+01:00,103.8219524870872,102.83
2025-11-08 10:30:00+01:00,97.99736928225387,99.75
2025-11-08 10:45:00+01:00,94.50613481431537,95.32
2025-11-08 11:00:00+01:00,93.78723082349953,100.05
2025-11-08 11:15:00+01:00,89.14867962045685,97.89
2025-11-08 11:30:00+01:00,85.88254666091706,94.85
2025-11-08 11:45:00+01:00,86.28276206077743,95.0
2025-11-08 12:00:00+01:00,94.45592801458568,99.94
2025-11-08 12:15:00+01:00,89.20905369761442,95.84
2025-11-08 12:30:00+01:00,88.20504037518029,92.59
2025-11-08 12:45:00+01:00,85.4989728852845,92.27
2025-11-08 13:00:00+01:00,88.28792038503828,93.15
2025-11-08 13:15:00+01:00,87.58120622497657,93.59
2025-11-08 13:30:00+01:00,85.39550103106507,96.92
2025-11-08 13:45:00+01:00,91.16639631849698,99.99
2025-11-08 14:00:00+01:00,85.09064142594369,86.33
2025-11-08 14:15:00+01:00,90.3545350064607,97.21
2025-11-08 14:30:00+01:00,106.83621265968753,104.41
2025-11-08 14:45:00+01:00,127.66911238456909,118.22
2025-11-08 15:00:00+01:00,101.38019638279505,95.68
2025-11-08 15:15:00+01:00,115.8988714057534,109.93
2025-11-08 15:30:00+01:00,150.01283314955853,127.0
2025-11-08 15:45:00+01:00,180.6640237303617,137.86
2025-11-08 16:00:00+01:00,131.2147338691674,112.51
2025-11-08 16:15:00+01:00,129.9853602937215,118.6
2025-11-08 16:30:00+01:00,154.9589873623185,124.42
2025-11-08 16:45:00+01:00,199.27479909100208,143.01
2025-11-08 17:00:00+01:00,131.69122143565005,123.9
2025-11-08 17:15:00+01:00,157.9284999777252,136.88
2025-11-08 17:30:00+01:00,176.98981181854452,138.04
2025-11-08 17:45:00+01:00,188.70707616290446,140.84
2025-11-08 18:00:00+01:00,187.98649299650256,137.72
2025-11-08 18:15:00+01:00,189.79419033093143,135.99
2025-11-08 18:30:00+01:00,207.73420597488308,136.78
2025-11-08 18:45:00+01:00,209.61181671565456,135.64
2025-11-08 19:00:00+01:00,202.1683687326092,136.15
2025-11-08 19:15:00+01:00,192.4664888160716,133.43
2025-11-08 19:30:00+01:00,157.74237824602326,131.0
2025-11-08 19:45:00+01:00,145.53928267275197,127.34
2025-11-08 20:00:00+01:00,143.32346320867683,132.7
2025-11-08 20:15:00+01:00,131.1698025010096,126.07
2025-11-08 20:30:00+01:00,120.2615755170742,121.83
2025-11-08 20:45:00+01:00,112.91470255454476,111.27
2025-11-08 21:00:00+01:00,139.09794957158874,122.6
2025-11-08 21:15:00+01:00,118.56110742240062,120.04
2025-11-08 21:30:00+01:00,119.76349174420793,108.39
2025-11-08 21:45:00+01:00,106.91459084037663,102.19
2025-11-08 22:00:00+01:00,129.87680603738352,112.3
2025-11-08 22:15:00+01:00,118.39449829415558,107.43
2025-11-08 22:30:00+01:00,115.06616745782142,104.69
2025-11-08 22:45:00+01:00,104.25178514147741,100.62
2025-11-08 23:00:00+01:00,122.99287385089517,104.41
2025-11-08 23:15:00+01:00,116.11658181383888,99.93
2025-11-08 23:30:00+01:00,107.5338465444258,95.0
2025-11-08 23:45:00+01:00,102.26195186367516,88.28
2025-11-09 00:00:00+01:00,102.31029683830128,99.33
2025-11-09 00:15:00+01:00,98.02802558115903,92.43
2025-11-09 00:30:00+01:00,96.38503870343541,97.99
2025-11-09 00:45:00+01:00,93.29307462730316,95.63
2025-11-09 01:00:00+01:00,97.13531372542545,100.39
2025-11-09 01:15:00+01:00,93.35981850132475,95.0
2025-11-09 01:30:00+01:00,94.61556975484342,92.42
2025-11-09 01:45:00+01:00,92.20076617137784,90.41
2025-11-09 02:00:00+01:00,99.1855074720673,95.08
2025-11-09 02:15:00+01:00,97.02175505381939,93.77
2025-11-09 02:30:00+01:00,97.70880089064656,92.07
2025-11-09 02:45:00+01:00,95.99988062244546,90.41
2025-11-09 03:00:00+01:00,99.32147537240454,91.52
2025-11-09 03:15:00+01:00,95.90813028097602,90.4
2025-11-09 03:30:00+01:00,100.16768871958962,89.99
2025-11-09 03:45:00+01:00,100.02072230135363,92.62
2025-11-09 04:00:00+01:00,97.61076006210101,90.49
2025-11-09 04:15:00+01:00,99.89334158817722,91.42
2025-11-09 04:30:00+01:00,103.25588873376238,90.98
2025-11-09 04:45:00+01:00,105.11422392667156,93.7
2025-11-09 05:00:00+01:00,91.8922604719237,91.83
2025-11-09 05:15:00+01:00,95.14461602443811,91.3
2025-11-09 05:30:00+01:00,100.84301281797478,93.2
2025-11-09 05:45:00+01:00,103.59956370889341,90.41
2025-11-09 06:00:00+01:00,93.01299010366574,90.18
2025-11-09 06:15:00+01:00,100.51202863139468,89.14
2025-11-09 06:30:00+01:00,117.74220452164688,90.4
2025-11-09 06:45:00+01:00,128.3045361466081,90.03
2025-11-09 07:00:00+01:00,107.5279882292257,89.97
2025-11-09 07:15:00+01:00,132.77751993426614,84.97
2025-11-09 07:30:00+01:00,135.0776295146854,88.56
2025-11-09 07:45:00+01:00,133.56184479672595,90.96
2025-11-09 08:00:00+01:00,141.89789455583008,93.75
2025-11-09 08:15:00+01:00,125.37626087055408,100.09
2025-11-09 08:30:00+01:00,118.94119293632315,98.75
2025-11-09 08:45:00+01:00,95.98122515707102,96.5
2025-11-09 09:00:00+01:00,122.0126790330547,101.01
2025-11-09 09:15:00+01:00,106.8487576428399,98.91
2025-11-09 09:30:00+01:00,94.44949458977311,96.23
2025-11-09 09:45:00+01:00,84.58358843415749,94.32
2025-11-09 10:00:00+01:00,107.40344046925772,99.49
2025-11-09 10:15:00+01:00,101.39617556766342,96.05
2025-11-09 10:30:00+01:00,94.61522559332572,97.19
2025-11-09 10:45:00+01:00,81.69853167200954,95.4
2025-11-09 11:00:00+01:00,111.08626906878598,99.69
2025-11-09 11:15:00+01:00,109.02739252533527,98.45
2025-11-09 11:30:00+01:00,94.79886882396129,96.33
2025-11-09 11:45:00+01:00,88.63158974525612,94.75
2025-11-09 12:00:00+01:00,101.4086075615232,98.79
2025-11-09 12:15:00+01:00,77.17913585810287,97.63
2025-11-09 12:30:00+01:00,78.35969657144042,96.69
2025-11-09 12:45:00+01:00,77.17398507197564,98.24
2025-11-09 13:00:00+01:00,74.43907961816598,99.38
2025-11-09 13:15:00+01:00,75.71539671109737,98.78
2025-11-09 13:30:00+01:00,78.88453868980842,93.88
2025-11-09 13:45:00+01:00,80.56974763005252,93.57
2025-11-09 14:00:00+01:00,73.73384861057673,93.93
2025-11-09 14:15:00+01:00,85.69079566247171,93.71
2025-11-09 14:30:00+01:00,90.9381000761044,98.58
2025-11-09 14:45:00+01:00,104.2968520726058,103.04
2025-11-09 15:00:00+01:00,98.0101193528642,89.97
2025-11-09 15:15:00+01:00,93.76507465766574,97.24
2025-11-09 15:30:00+01:00,119.36736442305082,99.87
2025-11-09 15:45:00+01:00,152.49323693884878,104.1
2025-11-09 16:00:00+01:00,105.47389222305756,102.66
2025-11-09 16:15:00+01:00,112.97032950902167,109.6
2025-11-09 16:30:00+01:00,153.95870428533723,112.63
2025-11-09 16:45:00+01:00,203.975243224366,114.5
2025-11-09 17:00:00+01:00,108.95115849797868,112.92
2025-11-09 17:15:00+01:00,127.17475569941918,124.24
2025-11-09 17:30:00+01:00,156.35538594556309,130.73
2025-11-09 17:45:00+01:00,172.62601705700743,132.51
2025-11-09 18:00:00+01:00,148.6367421508362,125.56
2025-11-09 18:15:00+01:00,143.36974834035342,127.51
2025-11-09 18:30:00+01:00,162.86004625537095,126.71
2025-11-09 18:45:00+01:00,174.31141319801,124.62
2025-11-09 19:00:00+01:00,173.67096861884937,122.09
2025-11-09 19:15:00+01:00,155.7794425363191,121.36
2025-11-09 19:30:00+01:00,134.59297427824475,114.5
2025-11-09 19:45:00+01:00,125.23495089707487,113.87
2025-11-09 20:00:00+01:00,133.29574988722922,115.16
2025-11-09 20:15:00+01:00,115.23348274748193,116.18
2025-11-09 20:30:00+01:00,106.57828478453939,102.88
2025-11-09 20:45:00+01:00,99.10915518355804,89.78
2025-11-09 21:00:00+01:00,122.73524398541645,102.84
2025-11-09 21:15:00+01:00,101.236884075723,89.97
2025-11-09 21:30:00+01:00,100.21249528313906,93.05
2025-11-09 21:45:00+01:00,89.00905704537114,88.29
2025-11-09 22:00:00+01:00,112.37348038392146,102.83
2025-11-09 22:15:00+01:00,102.47330285787899,93.83
2025-11-09 22:30:00+01:00,99.30713074435032,89.5
2025-11-09 22:45:00+01:00,86.75170555897333,83.1
2025-11-09 23:00:00+01:00,101.02403604944345,95.11
2025-11-09 23:15:00+01:00,94.56463400054996,89.53
2025-11-09 23:30:00+01:00,91.31690709793945,89.49
2025-11-09 23:45:00+01:00,87.25860457477323,85.59
2025-11-10 00:00:00+01:00,92.25552046918102,92.38
2025-11-10 00:15:00+01:00,88.35894491315992,89.98
2025-11-10 00:30:00+01:00,88.0061160308575,87.4
2025-11-10 00:45:00+01:00,83.94499626912321,86.16
2025-11-10 01:00:00+01:00,88.64190517167853,88.71
2025-11-10 01:15:00+01:00,86.43703908505852,88.46
2025-11-10 01:30:00+01:00,87.27549787926526,86.43
2025-11-10 01:45:00+01:00,82.78311515092489,86.94
2025-11-10 02:00:00+01:00,88.41005372198133,90.65
2025-11-10 02:15:00+01:00,86.40477994895657,89.6
2025-11-10 02:30:00+01:00,86.79541056248028,88.25
2025-11-10 02:45:00+01:00,85.48531961048663,87.11
2025-11-10 03:00:00+01:00,86.03852044011585,88.17
2025-11-10 03:15:00+01:00,86.10400526136021,87.27
2025-11-10 03:30:00+01:00,89.0431856779048,87.63
2025-11-10 03:45:00+01:00,91.17805077665439,87.02
2025-11-10 04:00:00+01:00,87.39137518793925,85.32
2025-11-10 04:15:00+01:00,89.0617987836875,85.05
2025-11-10 04:30:00+01:00,95.0875846465886,87.02
2025-11-10 04:45:00+01:00,98.47441827226268,91.32
2025-11-10 05:00:00+01:00,90.35352018723663,86.07
2025-11-10 05:15:00+01:00,97.36767919043112,86.54
2025-11-10 05:30:00+01:00,105.6888218632126,94.57
2025-11-10 05:45:00+01:00,117.94301948245838,102.07
2025-11-10 06:00:00+01:00,98.7160125268453,88.27
2025-11-10 06:15:00+01:00,127.35353339758039,103.37
2025-11-10 06:30:00+01:00,147.46030773425906,122.25
2025-11-10 06:45:00+01:00,179.68627922008983,139.92
2025-11-10 07:00:00+01:00,154.51847588192027,125.13
2025-11-10 07:15:00+01:00,186.56067359651453,140.93
2025-11-10 07:30:00+01:00,188.5302737490142,149.45
2025-11-10 07:45:00+01:00,180.1552872506926,156.47
2025-11-10 08:00:00+01:00,208.56641941695077,176.4
2025-11-10 08:15:00+01:00,194.18922054182588,159.14
2025-11-10 08:30:00+01:00,160.14313761385424,156.15
2025-11-10 08:45:00+01:00,125.89901130569876,139.81
2025-11-10 09:00:00+01:00,153.04338795666823,175.95
2025-11-10 09:15:00+01:00,150.40876003432535,146.07
2025-11-10 09:30:00+01:00,118.13716801408118,132.6
2025-11-10 09:45:00+01:00,107.2263055868965,122.57
2025-11-10 10:00:00+01:00,123.80215241502907,145.7
2025-11-10 10:15:00+01:00,124.73099611462064,127.54
2025-11-10 10:30:00+01:00,127.23477873999414,123.34
2025-11-10 10:45:00+01:00,126.12691799682365,108.51
2025-11-10 11:00:00+01:00,144.93278033785782,122.57
2025-11-10 11:15:00+01:00,133.90671775970026,117.76
2025-11-10 11:30:00+01:00,140.80002879877935,111.81
2025-11-10 11:45:00+01:00,126.76842285279625,108.84
2025-11-10 12:00:00+01:00,165.89261936847907,109.43
2025-11-10 12:15:00+01:00,116.08936554859872,107.39
2025-11-10 12:30:00+01:00,110.99537784875298,102.83
2025-11-10 12:45:00+01:00,116.26135188525896,104.04
2025-11-10 13:00:00+01:00,120.40409619329691,107.91
2025-11-10 13:15:00+01:00,112.40925183484399,107.08
2025-11-10 13:30:00+01:00,118.22284060685638,105.47
2025-11-10 13:45:00+01:00,123.25190307791951,113.18
2025-11-10 14:00:00+01:00,99.90660778680697,102.38
2025-11-10 14:15:00+01:00,111.87245129904271,104.13
2025-11-10 14:30:00+01:00,123.15243568811633,118.62
2025-11-10 14:45:00+01:00,157.62376022912213,137.13
2025-11-10 15:00:00+01:00,99.81404163413674,102.85
2025-11-10 15:15:00+01:00,123.90005085491532,110.52
2025-11-10 15:30:00+01:00,138.6632576112131,128.94
2025-11-10 15:45:00+01:00,171.24402870303044,162.7
2025-11-10 16:00:00+01:00,140.12689950572855,125.11
2025-11-10 16:15:00+01:00,130.57818725614922,129.52
2025-11-10 16:30:00+01:00,154.74666864190493,131.96
2025-11-10 16:45:00+01:00,192.15211206392402,146.83
2025-11-10 17:00:00+01:00,132.0638467302335,146.44
2025-11-10 17:15:00+01:00,141.20674305453548,146.3
2025-11-10 17:30:00+01:00,152.24252600019173,136.77
2025-11-10 17:45:00+01:00,166.0952143752786,128.1
2025-11-10 18:00:00+01:00,157.71380129945373,154.37
2025-11-10 18:15:00+01:00,144.80914069834114,130.56
2025-11-10 18:30:00+01:00,146.84179355324162,103.39
2025-11-10 18:45:00+01:00,147.19066233574526,94.58
2025-11-10 19:00:00+01:00,153.7589052108006,133.08
2025-11-10 19:15:00+01:00,137.8073859845698,102.11
2025-11-10 19:30:00+01:00,100.61890335262119,90.58
2025-11-10 19:45:00+01:00,115.20606377007789,88.88
2025-11-10 20:00:00+01:00,117.61221406214685,89.7
2025-11-10 20:15:00+01:00,96.38920510911463,96.4
2025-11-10 20:30:00+01:00,104.08219963846625,88.44
2025-11-10 20:45:00+01:00,93.65339395491102,85.9
2025-11-10 21:00:00+01:00,105.19066448367079,94.0
2025-11-10 21:15:00+01:00,99.14593635050954,87.63
2025-11-10 21:30:00+01:00,88.41422537153468,88.63
2025-11-10 21:45:00+01:00,83.07883873637878,85.69
2025-11-10 22:00:00+01:00,99.83545330257724,92.18
2025-11-10 22:15:00+01:00,98.12907813115196,89.59
2025-11-10 22:30:00+01:00,92.03772891775,85.9
2025-11-10 22:45:00+01:00,80.79734965244505,85.9
2025-11-10 23:00:00+01:00,99.65040571310129,92.91
2025-11-10 23:15:00+01:00,88.63371698142926,85.62
2025-11-10 23:30:00+01:00,81.17154213340612,81.24
2025-11-10 23:45:00+01:00,72.85032701329443,75.71
2025-11-11 00:00:00+01:00,84.52827668557384,89.65
2025-11-11 00:15:00+01:00,77.51915708207122,86.47
2025-11-11 00:30:00+01:00,80.16168156155105,78.38
2025-11-11 00:45:00+01:00,74.89489732167296,78.26
2025-11-11 01:00:00+01:00,79.60030810251185,88.86
2025-11-11 01:15:00+01:00,75.6779877542722,80.93
2025-11-11 01:30:00+01:00,75.19860180730386,76.54
2025-11-11 01:45:00+01:00,70.47805620311388,73.6
2025-11-11 02:00:00+01:00,76.23820510437973,77.65
2025-11-11 02:15:00+01:00,71.41101401074673,76.9
2025-11-11 02:30:00+01:00,71.84325937033347,74.5
2025-11-11 02:45:00+01:00,71.20833736055171,74.16
2025-11-11 03:00:00+01:00,71.81743751530605,73.04
2025-11-11 03:15:00+01:00,71.0433362689221,75.86
2025-11-11 03:30:00+01:00,71.76646786600324,76.4
2025-11-11 03:45:00+01:00,71.70437706209394,74.18
2025-11-11 04:00:00+01:00,70.64415626001778,73.51
2025-11-11 04:15:00+01:00,70.06497278218782,75.37
2025-11-11 04:30:00+01:00,75.36328251850288,75.94
2025-11-11 04:45:00+01:00,76.08528420750346,77.16
2025-11-11 05:00:00+01:00,73.27710134129264,70.72
2025-11-11 05:15:00+01:00,79.33362640632208,76.63
2025-11-11 05:30:00+01:00,84.12080493031827,76.92
2025-11-11 05:45:00+01:00,90.45475510806463,84.02
2025-11-11 06:00:00+01:00,77.7327459904547,74.61
2025-11-11 06:15:00+01:00,97.41012985998972,77.76
2025-11-11 06:30:00+01:00,105.43439331900846,88.88
2025-11-11 06:45:00+01:00,119.93843232791929,105.9
2025-11-11 07:00:00+01:00,115.61609393940617,97.03
2025-11-11 07:15:00+01:00,130.05213657483935,103.94
2025-11-11 07:30:00+01:00,132.6838723576833,109.38
2025-11-11 07:45:00+01:00,120.59748683609635,110.49
2025-11-11 08:00:00+01:00,138.19286619767226,119.64
2025-11-11 08:15:00+01:00,131.9923846519733,115.42
2025-11-11 08:30:00+01:00,119.5501826514053,113.56
2025-11-11 08:45:00+01:00,103.47225739617136,106.57
2025-11-11 09:00:00+01:00,117.54843894282631,115.76
2025-11-11 09:15:00+01:00,113.9011131400618,98.64
2025-11-11 09:30:00+01:00,94.53572894090983,103.62
2025-11-11 09:45:00+01:00,88.61071209898749,94.44
2025-11-11 10:00:00+01:00,103.1377101259941,106.39
2025-11-11 10:15:00+01:00,91.36251482872082,90.83
2025-11-11 10:30:00+01:00,84.07366789453735,85.99
2025-11-11 10:45:00+01:00,83.2542958007592,82.68
2025-11-11 11:00:00+01:00,88.01429240134173,93.08
2025-11-11 11:15:00+01:00,78.67336632894747,88.87
2025-11-11 11:30:00+01:00,68.87276418066143,85.91
2025-11-11 11:45:00+01:00,64.01819763319092,83.83
2025-11-11 12:00:00+01:00,62.80112740583337,85.41
2025-11-11 12:15:00+01:00,54.22607417830898,83.58
2025-11-11 12:30:00+01:00,50.74962845938409,85.29
2025-11-11 12:45:00+01:00,50.31526765583942,92.36
2025-11-11 13:00:00+01:00,61.219386364809715,84.06
2025-11-11 13:15:00+01:00,64.21272929991181,86.7
2025-11-11 13:30:00+01:00,80.03449831584012,90.43
2025-11-11 13:45:00+01:00,88.52950048275905,98.53
2025-11-11 14:00:00+01:00,69.83577614444407,87.43
2025-11-11 14:15:00+01:00,84.32998096097386,94.24
2025-11-11 14:30:00+01:00,94.14546390994748,104.77
2025-11-11 14:45:00+01:00,102.4439357844233,118.5
2025-11-11 15:00:00+01:00,64.09495358136917,97.75
2025-11-11 15:15:00+01:00,89.2465535293902,117.05
2025-11-11 15:30:00+01:00,107.93970937872193,136.58
2025-11-11 15:45:00+01:00,131.80858940189137,145.72
2025-11-11 16:00:00+01:00,88.5780357291167,128.59
2025-11-11 16:15:00+01:00,109.77200501186584,141.12
2025-11-11 16:30:00+01:00,128.5098118244777,148.68
2025-11-11 16:45:00+01:00,160.82019916878022,153.9
2025-11-11 17:00:00+01:00,111.07378204924744,147.63
2025-11-11 17:15:00+01:00,128.6041884144613,149.49
2025-11-11 17:30:00+01:00,139.64227453869717,143.6
2025-11-11 17:45:00+01:00,144.6537580999138,132.31
2025-11-11 18:00:00+01:00,133.52824601317204,137.35
2025-11-11 18:15:00+01:00,129.19843888127087,122.31
2025-11-11 18:30:00+01:00,132.9398257853378,107.44
2025-11-11 18:45:00+01:00,126.55490831729051,92.89
2025-11-11 19:00:00+01:00,134.7734344551356,112.69
2025-11-11 19:15:00+01:00,121.76285192642155,96.44
2025-11-11 19:30:00+01:00,108.47995276775013,105.18
2025-11-11 19:45:00+01:00,98.3554836577022,105.82
2025-11-11 20:00:00+01:00,116.83772217048079,106.87
2025-11-11 20:15:00+01:00,108.70646932430014,103.73
2025-11-11 20:30:00+01:00,93.37320512800872,96.9
2025-11-11 20:45:00+01:00,88.69802256243311,85.2
2025-11-11 21:00:00+01:00,102.9092074919091,106.94
2025-11-11 21:15:00+01:00,92.02252216480035,96.91
2025-11-11 21:30:00+01:00,93.69953243344328,94.43
2025-11-11 21:45:00+01:00,76.73046905737317,87.25
2025-11-11 22:00:00+01:00,93.4303744190826,116.38
2025-11-11 22:15:00+01:00,86.09897765977314,94.56
2025-11-11 22:30:00+01:00,80.9554579946448,85.91
2025-11-11 22:45:00+01:00,70.78984018454514,71.39
2025-11-11 23:00:00+01:00,85.93438045814457,89.78
2025-11-11 23:15:00+01:00,78.19434428247318,79.84
2025-11-11 23:30:00+01:00,74.94952775372387,74.29
2025-11-11 23:45:00+01:00,66.58413217652394,58.09
2025-11-12 00:00:00+01:00,81.49583115753576,88.54
2025-11-12 00:15:00+01:00,72.0445427168597,76.66
2025-11-12 00:30:00+01:00,72.73996241339339,68.23
2025-11-12 00:45:00+01:00,67.34468891869179,66.48
2025-11-12 01:00:00+01:00,73.17473296645409,76.38
2025-11-12 01:15:00+01:00,69.91477163785653,69.06
2025-11-12 01:30:00+01:00,67.7922350182565,62.55
2025-11-12 01:45:00+01:00,64.63528899105701,65.27
2025-11-12 02:00:00+01:00,69.87064225275195,65.4
2025-11-12 02:15:00+01:00,66.66837145785247,64.06
2025-11-12 02:30:00+01:00,66.56805043417339,67.0
2025-11-12 02:45:00+01:00,65.67290776704365,61.18
2025-11-12 03:00:00+01:00,66.91734591719386,65.51
2025-11-12 03:15:00+01:00,66.85173646953099,62.12
2025-11-12 03:30:00+01:00,67.34698132804739,60.97
2025-11-12 03:45:00+01:00,64.68769676290123,61.0
2025-11-12 04:00:00+01:00,64.43512950417329,60.89
2025-11-12 04:15:00+01:00,65.24517882167987,63.22
2025-11-12 04:30:00+01:00,69.53456840325167,63.78
2025-11-12 04:45:00+01:00,72.68208982901136,61.31
2025-11-12 05:00:00+01:00,63.10666219739453,63.99
