,y_pred,y_true
2025-11-30 03:00:00+01:00,69.7916427298372,68.56
2025-11-30 03:15:00+01:00,69.17505037231308,67.03
2025-11-30 03:30:00+01:00,68.42989120454527,65.14
2025-11-30 03:45:00+01:00,62.65695107183902,60.69
2025-11-30 04:00:00+01:00,66.92184647419312,65.55
2025-11-30 04:15:00+01:00,68.47259980299104,67.09
2025-11-30 04:30:00+01:00,68.6329505794639,68.7
2025-11-30 04:45:00+01:00,69.6889027679432,66.66
2025-11-30 05:00:00+01:00,62.43930409423725,72.04
2025-11-30 05:15:00+01:00,70.20484423930748,71.48
2025-11-30 05:30:00+01:00,70.32371992737225,75.74
2025-11-30 05:45:00+01:00,72.15970367232859,77.91
2025-11-30 06:00:00+01:00,67.5761839137423,71.32
2025-11-30 06:15:00+01:00,69.65747393820959,72.86
2025-11-30 06:30:00+01:00,70.7340444075937,77.18
2025-11-30 06:45:00+01:00,74.92022387270053,80.95
2025-11-30 07:00:00+01:00,75.69535755629275,72.4
2025-11-30 07:15:00+01:00,79.28558248286126,71.46
2025-11-30 07:30:00+01:00,71.78160822627153,77.91
2025-11-30 07:45:00+01:00,73.02966342373101,82.13
2025-11-30 08:00:00+01:00,82.04646864479152,75.79
2025-11-30 08:15:00+01:00,81.05021440659078,83.06
2025-11-30 08:30:00+01:00,79.9633746913634,79.77
2025-11-30 08:45:00+01:00,78.94368320608423,80.74
2025-11-30 09:00:00+01:00,89.22064339629821,82.06
2025-11-30 09:15:00+01:00,84.83653143792581,82.4
2025-11-30 09:30:00+01:00,87.69944927418776,82.0
2025-11-30 09:45:00+01:00,81.7398132674611,76.14
2025-11-30 10:00:00+01:00,85.71936459196971,87.79
2025-11-30 10:15:00+01:00,80.86933527608458,85.1
2025-11-30 10:30:00+01:00,79.81968157843598,83.74
2025-11-30 10:45:00+01:00,84.70841939629472,81.06
2025-11-30 11:00:00+01:00,80.16314319547915,77.9
2025-11-30 11:15:00+01:00,81.02106607735399,80.16
2025-11-30 11:30:00+01:00,81.9815778900291,84.11
2025-11-30 11:45:00+01:00,82.80009569752609,84.0
2025-11-30 12:00:00+01:00,79.82563035474433,78.81
2025-11-30 12:15:00+01:00,80.72718257451723,76.41
2025-11-30 12:30:00+01:00,82.70793248906193,82.48
2025-11-30 12:45:00+01:00,81.62858729880485,85.08
2025-11-30 13:00:00+01:00,79.25410160189406,77.91
2025-11-30 13:15:00+01:00,86.4686072476006,80.74
2025-11-30 13:30:00+01:00,86.73070964349466,83.68
2025-11-30 13:45:00+01:00,90.66103387087196,87.74
2025-11-30 14:00:00+01:00,85.66351411331195,78.32
2025-11-30 14:15:00+01:00,96.80368159814316,87.18
2025-11-30 14:30:00+01:00,99.18605450943414,89.08
2025-11-30 14:45:00+01:00,103.42084047066818,95.61
2025-11-30 15:00:00+01:00,103.78233391029308,81.82
2025-11-30 15:15:00+01:00,112.4183556808031,88.59
2025-11-30 15:30:00+01:00,115.66419850170684,103.14
2025-11-30 15:45:00+01:00,113.67981695786084,100.76
2025-11-30 16:00:00+01:00,114.15115091391246,82.79
2025-11-30 16:15:00+01:00,117.191886377265,86.61
2025-11-30 16:30:00+01:00,117.30602840495835,99.94
2025-11-30 16:45:00+01:00,120.11380735989825,101.9
2025-11-30 17:00:00+01:00,119.9485157505454,103.02
2025-11-30 17:15:00+01:00,124.9696417717958,103.09
2025-11-30 17:30:00+01:00,120.93388259038667,105.03
2025-11-30 17:45:00+01:00,127.902552331646,105.05
2025-11-30 18:00:00+01:00,121.7490804348888,106.37
2025-11-30 18:15:00+01:00,118.91772867879727,105.07
2025-11-30 18:30:00+01:00,118.84198318682586,105.1
2025-11-30 18:45:00+01:00,106.92321134530924,108.31
2025-11-30 19:00:00+01:00,119.68181065601829,103.08
2025-11-30 19:15:00+01:00,113.40647387716528,105.01
2025-11-30 19:30:00+01:00,109.44991921193504,103.28
2025-11-30 19:45:00+01:00,105.75563686365857,105.14
2025-11-30 20:00:00+01:00,114.06793184030168,97.27
2025-11-30 20:15:00+01:00,106.8072897805079,97.7
2025-11-30 20:30:00+01:00,100.09390828267732,96.74
2025-11-30 20:45:00+01:00,94.30378017543347,98.39
2025-11-30 21:00:00+01:00,103.56693237014916,95.94
2025-11-30 21:15:00+01:00,99.84641056268892,96.66
2025-11-30 21:30:00+01:00,96.22950928798453,90.92
2025-11-30 21:45:00+01:00,89.05985672030607,88.2
2025-11-30 22:00:00+01:00,102.75997192920502,95.51
2025-11-30 22:15:00+01:00,94.69930764092511,93.93
2025-11-30 22:30:00+01:00,92.97000420355556,91.64
2025-11-30 22:45:00+01:00,85.52535187916436,89.31
2025-11-30 23:00:00+01:00,96.37588829418227,88.51
2025-11-30 23:15:00+01:00,88.11788579285165,86.44
2025-11-30 23:30:00+01:00,83.4480757409945,87.27
2025-11-30 23:45:00+01:00,76.3459672003922,86.29
2025-12-01 00:00:00+01:00,91.80967692038271,90.91
2025-12-01 00:15:00+01:00,89.98633526881532,90.44
2025-12-01 00:30:00+01:00,87.30499538606199,86.29
2025-12-01 00:45:00+01:00,83.87893995500096,84.34
2025-12-01 01:00:00+01:00,85.89627350424252,90.79
2025-12-01 01:15:00+01:00,83.7685509589551,85.05
2025-12-01 01:30:00+01:00,83.95647101323746,85.46
2025-12-01 01:45:00+01:00,80.30915002658816,82.79
2025-12-01 02:00:00+01:00,84.56100440167229,85.03
2025-12-01 02:15:00+01:00,81.83041025935061,81.35
2025-12-01 02:30:00+01:00,80.81822117865845,78.91
2025-12-01 02:45:00+01:00,79.02494913030905,80.07
2025-12-01 03:00:00+01:00,80.68866972880036,86.29
2025-12-01 03:15:00+01:00,80.16135732290759,85.02
2025-12-01 03:30:00+01:00,77.05913770856164,82.8
2025-12-01 03:45:00+01:00,79.30056205590499,86.45
2025-12-01 04:00:00+01:00,77.47781588422572,80.08
2025-12-01 04:15:00+01:00,78.3750490093203,81.32
2025-12-01 04:30:00+01:00,79.49760952522372,76.83
2025-12-01 04:45:00+01:00,83.26201347254083,82.8
2025-12-01 05:00:00+01:00,81.64387904847827,81.36
2025-12-01 05:15:00+01:00,80.3092585288346,79.44
2025-12-01 05:30:00+01:00,85.5939049884552,90.9
2025-12-01 05:45:00+01:00,89.86963805710329,103.28
2025-12-01 06:00:00+01:00,81.03127900184194,77.9
2025-12-01 06:15:00+01:00,103.48230121417706,81.33
2025-12-01 06:30:00+01:00,112.23717881730686,92.36
2025-12-01 06:45:00+01:00,123.1554654910789,102.91
2025-12-01 07:00:00+01:00,115.26298227689074,119.01
2025-12-01 07:15:00+01:00,130.28526748988676,119.06
2025-12-01 07:30:00+01:00,143.0608644333792,130.98
2025-12-01 07:45:00+01:00,148.81481483180005,142.39
2025-12-01 08:00:00+01:00,160.27796710028034,170.36
2025-12-01 08:15:00+01:00,144.6184292886849,146.72
2025-12-01 08:30:00+01:00,134.26966516325405,122.86
2025-12-01 08:45:00+01:00,120.7617836211448,117.39
2025-12-01 09:00:00+01:00,138.1723184174151,117.0
2025-12-01 09:15:00+01:00,120.02081943945024,112.59
2025-12-01 09:30:00+01:00,114.52049697104816,104.5
2025-12-01 09:45:00+01:00,100.73759597723216,86.29
2025-12-01 10:00:00+01:00,121.13914090948887,97.71
2025-12-01 10:15:00+01:00,108.07743541031527,95.05
2025-12-01 10:30:00+01:00,107.0365351123172,95.02
2025-12-01 10:45:00+01:00,105.35829645042485,87.15
2025-12-01 11:00:00+01:00,107.96172499891036,90.58
2025-12-01 11:15:00+01:00,104.92495470549092,86.3
2025-12-01 11:30:00+01:00,99.85413124062455,83.32
2025-12-01 11:45:00+01:00,99.37316315044784,83.64
2025-12-01 12:00:00+01:00,109.61398210068856,86.29
2025-12-01 12:15:00+01:00,110.68602640073402,81.4
2025-12-01 12:30:00+01:00,105.85957931951822,84.9
2025-12-01 12:45:00+01:00,107.96445448436194,87.48
2025-12-01 13:00:00+01:00,112.79121678201044,86.19
2025-12-01 13:15:00+01:00,101.88954116301872,86.98
2025-12-01 13:30:00+01:00,102.45151766454832,89.91
2025-12-01 13:45:00+01:00,109.31363436698147,97.2
2025-12-01 14:00:00+01:00,105.76044416986508,98.21
2025-12-01 14:15:00+01:00,103.97540479100608,106.89
2025-12-01 14:30:00+01:00,106.9601200837648,114.77
2025-12-01 14:45:00+01:00,119.7668702687607,109.0
2025-12-01 15:00:00+01:00,110.64148878603794,117.43
2025-12-01 15:15:00+01:00,116.86654498585852,122.89
2025-12-01 15:30:00+01:00,122.47841962157426,126.75
2025-12-01 15:45:00+01:00,129.06609467001394,114.22
2025-12-01 16:00:00+01:00,127.03938732220564,118.92
2025-12-01 16:15:00+01:00,126.862169790015,119.94
2025-12-01 16:30:00+01:00,130.29341337904827,112.45
2025-12-01 16:45:00+01:00,138.90940075278377,100.55
2025-12-01 17:00:00+01:00,128.0193814587336,89.91
2025-12-01 17:15:00+01:00,133.24720801931633,97.82
2025-12-01 17:30:00+01:00,131.43546355443007,100.56
2025-12-01 17:45:00+01:00,127.17452352756574,89.36
2025-12-01 18:00:00+01:00,131.72727830091625,86.91
2025-12-01 18:15:00+01:00,122.9729261538715,89.7
2025-12-01 18:30:00+01:00,121.78343154925084,91.08
2025-12-01 18:45:00+01:00,115.47167577082448,88.28
2025-12-01 19:00:00+01:00,122.91762314374054,95.08
2025-12-01 19:15:00+01:00,109.99583895995931,85.38
2025-12-01 19:30:00+01:00,102.39954930184672,85.91
2025-12-01 19:45:00+01:00,95.23040987977144,80.7
2025-12-01 20:00:00+01:00,102.2890956456064,91.99
2025-12-01 20:15:00+01:00,93.1193675002179,84.07
2025-12-01 20:30:00+01:00,91.17240643705163,75.91
2025-12-01 20:45:00+01:00,84.21977092085561,77.23
2025-12-01 21:00:00+01:00,95.2123773182859,86.86
2025-12-01 21:15:00+01:00,87.92053735850713,80.98
2025-12-01 21:30:00+01:00,83.68817360088707,69.87
2025-12-01 21:45:00+01:00,76.45372747071293,66.09
2025-12-01 22:00:00+01:00,94.0328071661552,84.08
2025-12-01 22:15:00+01:00,83.05405573258993,72.56
2025-12-01 22:30:00+01:00,81.91815182690472,79.69
2025-12-01 22:45:00+01:00,74.44620687922672,69.39
2025-12-01 23:00:00+01:00,83.21445029529468,82.47
2025-12-01 23:15:00+01:00,73.33248042531672,70.76
2025-12-01 23:30:00+01:00,69.80971135221554,71.18
2025-12-01 23:45:00+01:00,61.78502616218766,62.8
2025-12-02 00:00:00+01:00,82.84036670197592,74.08
2025-12-02 00:15:00+01:00,69.38239020905638,69.92
2025-12-02 00:30:00+01:00,75.25603066275188,63.16
2025-12-02 00:45:00+01:00,65.95223798215206,55.95
2025-12-02 01:00:00+01:00,68.36621727652098,65.41
2025-12-02 01:15:00+01:00,63.04095428254508,58.49
2025-12-02 01:30:00+01:00,68.42948354320568,56.59
2025-12-02 01:45:00+01:00,63.462279879738034,54.79
2025-12-02 02:00:00+01:00,63.93939245064564,55.08
2025-12-02 02:15:00+01:00,65.67394529718305,54.24
2025-12-02 02:30:00+01:00,67.86638107522951,54.69
2025-12-02 02:45:00+01:00,66.16245405398168,55.73
2025-12-02 03:00:00+01:00,68.2154229481354,55.16
2025-12-02 03:15:00+01:00,65.8584294413769,53.71
2025-12-02 03:30:00+01:00,66.29046391748815,54.16
2025-12-02 03:45:00+01:00,58.77258400169992,51.9
2025-12-02 04:00:00+01:00,66.72184838111014,48.96
2025-12-02 04:15:00+01:00,67.92949425730957,49.78
2025-12-02 04:30:00+01:00,68.06624208217309,51.02
2025-12-02 04:45:00+01:00,69.72882168336426,52.11
2025-12-02 05:00:00+01:00,54.55852744641109,50.29
2025-12-02 05:15:00+01:00,73.4087382990975,59.31
2025-12-02 05:30:00+01:00,73.72552625483969,69.17
2025-12-02 05:45:00+01:00,79.95764257305034,79.57
2025-12-02 06:00:00+01:00,66.44782515055401,62.56
2025-12-02 06:15:00+01:00,83.45494012059147,76.7
2025-12-02 06:30:00+01:00,81.62568733877133,90.05
2025-12-02 06:45:00+01:00,89.88738483257899,84.74
2025-12-02 07:00:00+01:00,83.83759581386579,74.21
2025-12-02 07:15:00+01:00,84.91799411843897,80.8
2025-12-02 07:30:00+01:00,92.18947916747643,92.82
2025-12-02 07:45:00+01:00,86.99323663352953,103.32
2025-12-02 08:00:00+01:00,93.36888576465992,84.2
2025-12-02 08:15:00+01:00,92.03101427203129,87.9
2025-12-02 08:30:00+01:00,93.24734929425097,88.12
2025-12-02 08:45:00+01:00,93.27352720919824,90.38
2025-12-02 09:00:00+01:00,100.62304283310657,88.79
2025-12-02 09:15:00+01:00,93.91798832799732,89.98
2025-12-02 09:30:00+01:00,91.05212146666932,89.16
2025-12-02 09:45:00+01:00,100.32362924219666,85.19
2025-12-02 10:00:00+01:00,96.34540916171274,87.61
2025-12-02 10:15:00+01:00,94.71924266518204,85.38
2025-12-02 10:30:00+01:00,90.27371214355712,84.61
2025-12-02 10:45:00+01:00,98.18858811720148,85.73
2025-12-02 11:00:00+01:00,87.74919341283744,85.07
2025-12-02 11:15:00+01:00,94.53714059809602,85.2
2025-12-02 11:30:00+01:00,103.78956999569176,87.84
2025-12-02 11:45:00+01:00,101.8894812979066,88.78
2025-12-02 12:00:00+01:00,90.96221549740804,87.01
2025-12-02 12:15:00+01:00,107.97174080243188,86.99
2025-12-02 12:30:00+01:00,123.95589886653228,87.58
2025-12-02 12:45:00+01:00,118.3756910760154,88.21
2025-12-02 13:00:00+01:00,112.39176366469049,94.84
2025-12-02 13:15:00+01:00,103.98270080547108,91.79
2025-12-02 13:30:00+01:00,107.71448133850306,94.84
2025-12-02 13:45:00+01:00,114.18327410076478,106.67
2025-12-02 14:00:00+01:00,97.29379495434776,84.49
2025-12-02 14:15:00+01:00,109.87522483397626,86.75
2025-12-02 14:30:00+01:00,119.02409765557528,116.52
2025-12-02 14:45:00+01:00,134.18302614077467,132.27
2025-12-02 15:00:00+01:00,107.88328975033696,122.27
2025-12-02 15:15:00+01:00,126.46645490230236,137.87
2025-12-02 15:30:00+01:00,147.6578055233926,150.35
2025-12-02 15:45:00+01:00,170.28023867215586,150.99
2025-12-02 16:00:00+01:00,128.8983445791343,130.07
2025-12-02 16:15:00+01:00,146.01000581463703,126.39
2025-12-02 16:30:00+01:00,160.11402703504046,136.63
2025-12-02 16:45:00+01:00,186.07856094843245,152.27
2025-12-02 17:00:00+01:00,154.73999808003305,142.01
2025-12-02 17:15:00+01:00,166.24605498854498,152.91
2025-12-02 17:30:00+01:00,172.41231608991848,157.84
2025-12-02 17:45:00+01:00,181.8642438596301,153.8
2025-12-02 18:00:00+01:00,171.31975669893873,154.72
2025-12-02 18:15:00+01:00,162.55286904561547,153.97
2025-12-02 18:30:00+01:00,179.68889864373432,160.89
2025-12-02 18:45:00+01:00,171.6095946855613,178.99
2025-12-02 19:00:00+01:00,172.673544867307,165.42
2025-12-02 19:15:00+01:00,161.21247113217436,157.12
2025-12-02 19:30:00+01:00,155.8824001794901,172.28
2025-12-02 19:45:00+01:00,142.44065035456566,157.99
2025-12-02 20:00:00+01:00,144.1175816492022,181.42
2025-12-02 20:15:00+01:00,127.55562573182254,160.01
2025-12-02 20:30:00+01:00,119.24162384013428,147.98
2025-12-02 20:45:00+01:00,109.57125281184416,130.13
2025-12-02 21:00:00+01:00,124.5948500630576,140.25
2025-12-02 21:15:00+01:00,114.22064044740966,135.99
2025-12-02 21:30:00+01:00,106.84421216246416,127.03
2025-12-02 21:45:00+01:00,99.1988269075366,114.12
2025-12-02 22:00:00+01:00,111.4396139684506,129.63
2025-12-02 22:15:00+01:00,103.74940019795348,122.53
2025-12-02 22:30:00+01:00,101.23335152142174,116.06
2025-12-02 22:45:00+01:00,94.84364202397433,108.67
2025-12-02 23:00:00+01:00,108.39764385558588,108.06
2025-12-02 23:15:00+01:00,96.80238136961046,105.04
2025-12-02 23:30:00+01:00,91.56175748537488,96.24
2025-12-02 23:45:00+01:00,90.77412187841097,87.21
2025-12-03 00:00:00+01:00,104.8645526404112,92.22
2025-12-03 00:15:00+01:00,99.13344230607528,89.98
2025-12-03 00:30:00+01:00,99.31461579642092,90.88
2025-12-03 00:45:00+01:00,98.78324672267516,90.26
2025-12-03 01:00:00+01:00,100.46947143815746,87.22
2025-12-03 01:15:00+01:00,93.75663825138533,86.51
2025-12-03 01:30:00+01:00,95.4680420752301,91.3
2025-12-03 01:45:00+01:00,98.31052797076222,91.26
2025-12-03 02:00:00+01:00,95.5634895016448,89.98
2025-12-03 02:15:00+01:00,94.72506877653076,89.87
2025-12-03 02:30:00+01:00,95.96924440567614,90.64
2025-12-03 02:45:00+01:00,92.01385847687688,90.54
2025-12-03 03:00:00+01:00,91.55557399738518,91.39
2025-12-03 03:15:00+01:00,91.9262883075098,90.75
2025-12-03 03:30:00+01:00,99.03948066030986,88.66
2025-12-03 03:45:00+01:00,97.98727800644468,88.71
2025-12-03 04:00:00+01:00,94.62143141814474,90.24
2025-12-03 04:15:00+01:00,93.27222580658488,89.02
2025-12-03 04:30:00+01:00,93.86424461514152,89.89
2025-12-03 04:45:00+01:00,110.4766371678014,90.93
2025-12-03 05:00:00+01:00,100.06680157727315,89.37
2025-12-03 05:15:00+01:00,102.41132622608556,90.83
2025-12-03 05:30:00+01:00,113.66815673176689,99.82
2025-12-03 05:45:00+01:00,114.15318197994684,115.9
2025-12-03 06:00:00+01:00,108.6861844971674,111.45
2025-12-03 06:15:00+01:00,117.27387184656112,131.89
2025-12-03 06:30:00+01:00,133.06787127800905,160.34
2025-12-03 06:45:00+01:00,161.92783221596108,200.1
2025-12-03 07:00:00+01:00,141.776185047888,153.9
2025-12-03 07:15:00+01:00,172.48837949354123,184.0
2025-12-03 07:30:00+01:00,191.4592297508982,236.0
2025-12-03 07:45:00+01:00,219.65516876669727,226.1
2025-12-03 08:00:00+01:00,210.7822118869175,236.03
2025-12-03 08:15:00+01:00,214.75041508520155,260.8
2025-12-03 08:30:00+01:00,198.5424129203489,270.09
2025-12-03 08:45:00+01:00,186.55987178534903,233.07
2025-12-03 09:00:00+01:00,209.91697940635964,263.7
2025-12-03 09:15:00+01:00,190.47122921575715,240.76
2025-12-03 09:30:00+01:00,173.5083134584757,187.07
2025-12-03 09:45:00+01:00,174.71522962506347,188.03
2025-12-03 10:00:00+01:00,195.70863686191635,209.82
2025-12-03 10:15:00+01:00,177.32358851603954,184.12
2025-12-03 10:30:00+01:00,163.54031006392142,178.24
2025-12-03 10:45:00+01:00,164.55198038111786,176.54
2025-12-03 11:00:00+01:00,168.3185666812485,176.76
2025-12-03 11:15:00+01:00,168.2542829773093,172.13
2025-12-03 11:30:00+01:00,163.77727834215173,170.79
2025-12-03 11:45:00+01:00,166.03252361479633,173.81
2025-12-03 12:00:00+01:00,163.67420686129702,165.0
2025-12-03 12:15:00+01:00,168.01063087138877,157.01
2025-12-03 12:30:00+01:00,183.05690765690315,169.05
2025-12-03 12:45:00+01:00,170.28464295565007,179.84
2025-12-03 13:00:00+01:00,174.85901523310696,171.62
2025-12-03 13:15:00+01:00,161.41269105493228,175.55
2025-12-03 13:30:00+01:00,160.02053538150992,188.46
2025-12-03 13:45:00+01:00,161.32985634163214,190.0
2025-12-03 14:00:00+01:00,161.3718124461571,176.28
2025-12-03 14:15:00+01:00,160.53914455270825,190.0
2025-12-03 14:30:00+01:00,177.06739996403036,220.0
2025-12-03 14:45:00+01:00,195.2935043718591,213.47
2025-12-03 15:00:00+01:00,157.5271958490922,194.49
2025-12-03 15:15:00+01:00,180.21265576044604,214.67
2025-12-03 15:30:00+01:00,221.8613350007324,268.25
2025-12-03 15:45:00+01:00,263.42928432726967,292.84
2025-12-03 16:00:00+01:00,199.31774683080033,239.89
2025-12-03 16:15:00+01:00,232.68282939035848,304.99
2025-12-03 16:30:00+01:00,244.4268677120315,330.24
2025-12-03 16:45:00+01:00,280.62440851123984,358.28
2025-12-03 17:00:00+01:00,272.00298318177175,276.81
2025-12-03 17:15:00+01:00,272.9234187357729,288.07
2025-12-03 17:30:00+01:00,246.2455096731973,254.45
2025-12-03 17:45:00+01:00,232.33187790396687,219.08
2025-12-03 18:00:00+01:00,235.20902870103072,219.69
2025-12-03 18:15:00+01:00,191.82544761054945,220.59
2025-12-03 18:30:00+01:00,192.74827897267517,197.5
2025-12-03 18:45:00+01:00,222.9660298570627,178.7
2025-12-03 19:00:00+01:00,208.94428939776145,202.14
2025-12-03 19:15:00+01:00,178.52929454315952,175.13
2025-12-03 19:30:00+01:00,169.22672080793984,161.16
2025-12-03 19:45:00+01:00,157.17945302499086,152.08
2025-12-03 20:00:00+01:00,167.00998660784776,173.3
2025-12-03 20:15:00+01:00,143.18584799841378,151.23
2025-12-03 20:30:00+01:00,127.55337919924852,135.8
2025-12-03 20:45:00+01:00,117.11208118681026,124.63
2025-12-03 21:00:00+01:00,132.9123450583097,140.13
2025-12-03 21:15:00+01:00,119.04170836288486,133.67
2025-12-03 21:30:00+01:00,112.04133479605412,117.18
2025-12-03 21:45:00+01:00,103.23145225453834,108.32
2025-12-03 22:00:00+01:00,114.27305122669546,128.84
2025-12-03 22:15:00+01:00,110.357696768704,117.17
2025-12-03 22:30:00+01:00,107.11714848689832,106.77
2025-12-03 22:45:00+01:00,100.986268354216,100.84
2025-12-03 23:00:00+01:00,108.95249168829908,116.78
2025-12-03 23:15:00+01:00,99.4878231923664,105.61
2025-12-03 23:30:00+01:00,96.58864038636908,99.72
2025-12-03 23:45:00+01:00,86.12837300458224,94.43
2025-12-04 00:00:00+01:00,99.65540227925337,100.72
2025-12-04 00:15:00+01:00,94.78710401968146,99.64
2025-12-04 00:30:00+01:00,95.54439493634008,96.84
2025-12-04 00:45:00+01:00,91.88022675544404,92.33
2025-12-04 01:00:00+01:00,96.46293021479484,99.99
2025-12-04 01:15:00+01:00,94.564385572266,95.23
2025-12-04 01:30:00+01:00,92.80297925506514,91.26
2025-12-04 01:45:00+01:00,92.32431617323394,89.05
2025-12-04 02:00:00+01:00,92.45757407736146,93.32
2025-12-04 02:15:00+01:00,92.4620748689386,89.9
2025-12-04 02:30:00+01:00,92.1036293124407,89.5
2025-12-04 02:45:00+01:00,89.74973712167986,90.61
2025-12-04 03:00:00+01:00,91.97602899995758,92.25
2025-12-04 03:15:00+01:00,90.74136251436246,90.52
2025-12-04 03:30:00+01:00,90.25497427722816,89.91
2025-12-04 03:45:00+01:00,90.34414428403778,88.75
2025-12-04 04:00:00+01:00,89.97074294159962,89.81
2025-12-04 04:15:00+01:00,90.58365994219278,91.73
2025-12-04 04:30:00+01:00,90.16488193113504,92.82
2025-12-04 04:45:00+01:00,92.26615336835596,94.95
2025-12-04 05:00:00+01:00,90.99916979305208,91.17
2025-12-04 05:15:00+01:00,88.4463811304265,95.63
2025-12-04 05:30:00+01:00,98.37837017677684,99.74
2025-12-04 05:45:00+01:00,105.11936621825772,100.48
2025-12-04 06:00:00+01:00,94.66700945339028,106.86
2025-12-04 06:15:00+01:00,108.74766636911532,108.98
2025-12-04 06:30:00+01:00,119.90250001995967,130.01
2025-12-04 06:45:00+01:00,143.0358420495917,153.61
2025-12-04 07:00:00+01:00,135.62724679572312,129.0
2025-12-04 07:15:00+01:00,152.24431197316773,130.04
2025-12-04 07:30:00+01:00,163.66023713213698,121.66
2025-12-04 07:45:00+01:00,180.5832717856442,132.94
2025-12-04 08:00:00+01:00,194.1286594827473,140.21
2025-12-04 08:15:00+01:00,188.676263446127,150.0
2025-12-04 08:30:00+01:00,174.6400465642982,148.39
2025-12-04 08:45:00+01:00,156.90588950164425,140.21
2025-12-04 09:00:00+01:00,181.8628689928978,166.1
2025-12-04 09:15:00+01:00,165.83074496891203,169.95
2025-12-04 09:30:00+01:00,153.20296784789133,159.9
2025-12-04 09:45:00+01:00,142.57621314924833,159.99
2025-12-04 10:00:00+01:00,161.48538708168817,136.0
2025-12-04 10:15:00+01:00,141.22621710650415,136.9
2025-12-04 10:30:00+01:00,136.5417014911771,140.21
2025-12-04 10:45:00+01:00,120.53039735950132,140.51
2025-12-04 11:00:00+01:00,136.3157331058569,149.68
2025-12-04 11:15:00+01:00,135.69624705770676,148.16
2025-12-04 11:30:00+01:00,130.73177379514394,145.78
2025-12-04 11:45:00+01:00,129.41423253810746,148.75
2025-12-04 12:00:00+01:00,132.06180183068653,140.99
2025-12-04 12:15:00+01:00,130.2836744075126,136.0
2025-12-04 12:30:00+01:00,125.26035333417256,140.86
2025-12-04 12:45:00+01:00,124.20578950665218,150.0
2025-12-04 13:00:00+01:00,132.5511890864423,142.01
2025-12-04 13:15:00+01:00,134.6048477467064,144.4
2025-12-04 13:30:00+01:00,130.94913750352464,146.32
2025-12-04 13:45:00+01:00,132.93503477580498,148.0
2025-12-04 14:00:00+01:00,129.5612067677758,142.62
2025-12-04 14:15:00+01:00,135.90975083386857,151.16
2025-12-04 14:30:00+01:00,138.70241602299816,158.57
2025-12-04 14:45:00+01:00,142.72169835758405,155.92
2025-12-04 15:00:00+01:00,133.9964291396655,151.66
2025-12-04 15:15:00+01:00,140.22808802270484,160.55
2025-12-04 15:30:00+01:00,149.56091264533134,149.76
2025-12-04 15:45:00+01:00,162.18655101294024,142.0
2025-12-04 16:00:00+01:00,146.44810906507976,152.0
2025-12-04 16:15:00+01:00,155.35139142256102,150.68
2025-12-04 16:30:00+01:00,157.42259176604037,137.81
2025-12-04 16:45:00+01:00,174.05865180218183,140.3
2025-12-04 17:00:00+01:00,156.0241227428386,149.99
2025-12-04 17:15:00+01:00,168.27866870007244,146.13
2025-12-04 17:30:00+01:00,164.42609240256897,141.32
2025-12-04 17:45:00+01:00,145.13476666208223,141.35
2025-12-04 18:00:00+01:00,163.9571219393455,139.32
2025-12-04 18:15:00+01:00,142.91256613115632,138.01
2025-12-04 18:30:00+01:00,140.7037085621668,142.01
2025-12-04 18:45:00+01:00,142.20040187706482,149.99
2025-12-04 19:00:00+01:00,136.05819743338486,150.05
2025-12-04 19:15:00+01:00,136.49620287863144,139.78
2025-12-04 19:30:00+01:00,134.90537002256414,130.0
2025-12-04 19:45:00+01:00,130.24181333696538,120.11
2025-12-04 20:00:00+01:00,133.01268178361732,134.1
2025-12-04 20:15:00+01:00,123.91836853357889,124.04
2025-12-04 20:30:00+01:00,115.84523928221984,111.51
2025-12-04 20:45:00+01:00,108.24932277638166,104.76
2025-12-04 21:00:00+01:00,121.1379062477287,108.35
2025-12-04 21:15:00+01:00,111.38816532423697,106.88
2025-12-04 21:30:00+01:00,104.60010664221748,102.99
2025-12-04 21:45:00+01:00,95.0632678950199,95.19
2025-12-04 22:00:00+01:00,110.00659869405372,113.02
2025-12-04 22:15:00+01:00,103.34000718026456,111.95
2025-12-04 22:30:00+01:00,100.51934085104904,108.71
2025-12-04 22:45:00+01:00,95.1730674429003,102.47
2025-12-04 23:00:00+01:00,104.00202331699992,105.94
2025-12-04 23:15:00+01:00,94.94578921501432,102.46
2025-12-04 23:30:00+01:00,91.3601902708525,96.7
2025-12-04 23:45:00+01:00,83.14451821720006,87.93
2025-12-05 00:00:00+01:00,95.589551151794,99.6
2025-12-05 00:15:00+01:00,90.14573983799268,98.0
2025-12-05 00:30:00+01:00,90.70912405916,94.7
2025-12-05 00:45:00+01:00,90.36281165540612,90.67
2025-12-05 01:00:00+01:00,93.48428757459078,97.42
2025-12-05 01:15:00+01:00,88.98468376249049,94.78
2025-12-05 01:30:00+01:00,92.53453278272404,92.79
2025-12-05 01:45:00+01:00,92.2653712857928,90.46
2025-12-05 02:00:00+01:00,89.03321013870948,92.0
2025-12-05 02:15:00+01:00,89.85076920382465,91.83
2025-12-05 02:30:00+01:00,92.39950554075692,91.84
2025-12-05 02:45:00+01:00,90.42791132768728,88.01
2025-12-05 03:00:00+01:00,91.28773616291792,87.67
2025-12-05 03:15:00+01:00,91.54699059411858,89.41
